LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.01239806,-0.002916031,-0.03231125,0.03078929,0.03010761,0.2404131,-0.2294696,0.03277319,0.0008091389,-0.006989146,0.01379361,0.009233696999999999,0.315838,-0.21858339999999998,-0.7977864,0.1748667
0.000538854,-0.00474112,-0.03641296,0.01946697,-0.0126704,0.6556929,-0.7758994,0.04371668,-0.0001408563,-0.008960665,0.01441563,0.009282541,-0.2170752,0.21858339999999998,-0.33878990000000003,-0.4808262
0.0034287109999999997,-0.005221304,-0.03503114,0.02245352,0.14168499999999998,1.202123,-1.070973,0.12020650000000001,0.002252155,-0.005769361,0.01754382,0.01173282,0.22135170000000004,-0.16392320000000002,-0.579203,0.12020650000000001
-0.002007446,-0.006621475999999999,-0.0313882,0.01509534,-0.2964031,1.049143,-0.8196161,-0.43710950000000004,0.0009134478,-0.007724463000000001,0.01927856,0.01173363,-0.08763889,-0.9617097,-0.46993999999999997,0.1748667
-0.001110988,-0.004718992,-0.03057722,0.01497981,0.1679435,1.16935,-0.06554637,-0.2731863,0.0005093563,-0.007602607,0.02043594,0.01163513,0.457557,-0.01094349,-1.245839,0.07648987
-0.002365079,-0.00419292,-0.02767317,0.01201774,0.114605,0.8742763000000001,0.05466017,-0.2623001,0.002005724,-0.008324464,0.0218356,0.01423744,0.7049035,0.04371668,-0.8633328000000001,0.4808262
0.0003600647,-0.004814947,-0.02818334,0.01569616,-0.2938088,0.3933928,-0.3715631,-0.3497334,0.002091343,-0.009458388,0.01994005,0.0141679,0.3188515,-0.1092631,-0.7868429,0.13115
0.0074399919999999994,-0.0016384289999999998,-0.0252647,0.02136191,-0.43248400000000004,-0.13115,-0.7321828,-0.13115,0.0029020390000000004,-0.007081021999999999,0.02054464,0.01422133,0.513387,-0.5245429,-0.8633328000000001,0.5245429
0.007545766,-0.00410033,-0.01964515,0.02008145,0.12049960000000001,0.3715631,0.1857529,-0.09837685,-0.00017912360000000001,-0.007609643,0.01423861,0.008539882,0.3602035,-0.1092631,-0.7103531,0.2076399
-0.0004580924,-0.005377117,-0.02709418,0.01450065,-0.02752704,0.43710950000000004,-0.6010327,0.04371668,0.004418600999999999,-0.01018545,0.01187032,0.01423194,1.253918,0.1748667,-1.1256329999999999,0.9617097
0.0002999608,-0.0053329630000000005,-0.03627672,0.01937968,0.3121592,1.551799,-0.1529797,-0.2294696,-0.00208509,-0.008832487,0.01370469,0.006695011,0.6296628000000001,0.1092631,-0.8086726,0.3825066
0.005351526999999999,-0.004735205,-0.03198423,0.02316711,0.1442091,1.5299690000000001,-0.9070495000000001,-0.08743336,0.007163359,-0.01022073,0.01494864,0.01859286,0.5811941999999999,-0.3933928,-0.557316,0.6556929
0.002266156,-0.00642253,-0.02678745,0.01799613,0.01717551,1.4097629999999999,-1.5299690000000001,0.08743336,0.0002132773,-0.009529361,0.01734069,0.01105358,1.0038719999999999,-0.05466017,-0.896106,0.8633328000000001
0.0006097459,-0.004704512,-0.02754928,0.01564895,0.5240069,2.6227720000000003,-1.256783,0.04371668,0.0004123094,-0.009582284,0.01688457,0.01114179,0.3407347,0.21858339999999998,-0.557316,0.08743336
0.00306417,-0.001996553,-0.03150883,0.01910242,0.6033161,2.666488,-1.486253,0.21858339999999998,-0.001381997,-0.007020961,0.0205894,0.009220542,1.1820190000000002,0.04371668,-0.8305596,1.049143
0.002337863,-0.00467545,-0.02993256,0.01870228,0.8341683000000001,3.977874,-1.6501759999999999,0.0,0.00268278,-0.0071051890000000005,0.01624327,0.01238533,0.1417026,-0.04371668,-0.3825066,0.04371668
0.001442556,-0.0006894811,-0.02687239,0.0145914,0.9856906999999999,3.682858,-1.5299690000000001,0.25135660000000004,0.0006160491000000001,-0.007061444,0.0193477,0.01110824,1.187224,0.5136567,-0.6338632,0.9070495000000001
0.001352799,-0.0009047432,-0.03055581,0.01619633,0.6538239,3.977874,-2.131002,0.0,0.0024017039999999997,-0.00900594,0.0181017,0.01364264,1.330352,0.3933928,-0.3825066,1.2239520000000002
0.0007197477,0.001198523,-0.02496419,0.01207352,0.43696019999999997,3.868611,-1.289556,-0.579203,0.001192768,-0.009015526,0.0167673,0.01174352,0.7655621,-0.4808262,-0.3060168,1.005426
-0.002030165,-0.0041323490000000004,-0.02247619,0.0100243,0.5559841,3.6281980000000003,-0.8633328000000001,-0.5245429,0.0002727489,-0.007113755,0.01372121,0.008642873,1.517447,0.1748667,-0.7758994,1.398819
-0.002112621,-0.002134215,-0.02818599,0.01159456,-0.1998414,2.633715,-1.508082,-0.6994096,-9.442215e-05,-0.008357809,0.01491101,0.009242976,0.7533612,0.1748667,-0.05466017,0.7758994
-0.005368871999999999,0.0008613033,-0.03067827,0.007580138,0.10627260000000001,2.229379,-0.9944828000000001,-0.3933928,0.0007093217999999999,-0.009023174,0.01004982,0.008686109000000001,0.7544483000000001,0.6119762,0.05466017,0.6119762
-0.0009977614,-0.001609061,-0.03033891,0.01363277,0.01131629,1.770382,0.1092631,-0.7977864,-0.0021277839999999998,-0.01100122,0.008285508,0.005652963,1.329494,1.5299690000000001,0.6775799,1.0819159999999999
0.003013558,-0.001727246,-0.02568574,0.01633073,-0.1195201,2.098229,0.01094349,-1.049143,0.0008687482000000001,-0.007253354,0.01197729,0.008754226,1.025247,1.5299690000000001,1.191179,0.9179930000000001
0.009863586,0.000100595,-0.02701709,0.02419499,-0.18497270000000002,3.7702910000000003,-0.6994096,-1.5299690000000001,0.0035115190000000003,-0.01177834,0.01336624,0.01447738,0.9121005999999999,1.1256329999999999,0.32784650000000004,0.6556929
0.004294685,-0.0003883589,-0.02611749,0.01744936,-0.2425539,4.3713239999999995,-1.431592,-1.5299690000000001,0.005045533,-0.01149721,0.01003371,0.01489659,0.9350538,0.4808262,-0.2076399,0.7868429
0.006673933000000001,-0.0021129029999999997,-0.01719294,0.01699161,-0.4215655,5.11445,-2.032682,-1.792269,0.0024673629999999998,-0.007125074,0.01190387,0.01053088,0.1280179,0.03277319,-0.3606196,0.0
0.008345315,-0.01033233,-0.008735308,0.01870218,0.4492942,4.152741000000001,-1.256783,-0.6994096,0.00374222,-0.01203858,0.01498158,0.01547028,0.34093709999999994,-0.21858339999999998,-0.9944828000000001,0.13115
-0.0004743525,-0.007732661,-0.003130743,0.004648454000000001,0.2577342,3.5735379999999997,-0.9835394000000001,-0.7977864,0.0030371459999999997,-0.01067756,0.01369786,0.01353262,0.867873,0.14209349999999998,-0.8086726,0.6447494
0.0008606377000000001,-0.006571918,-0.01130979,0.009393704000000001,0.5933064,3.3221809999999996,-1.344159,-0.13115,0.0029369509999999997,-0.008970658000000001,0.01807458,0.01423877,1.4350370000000001,0.08743336,-0.8633328000000001,1.3113860000000002
0.000572261,-0.0069867390000000005,-0.009630313,0.008467903,0.7039458000000001,2.579055,-1.3113860000000002,0.3060168,0.002289098,-0.01009224,0.01672325,0.0135113,1.499451,-0.1966964,-1.6611189999999998,1.2239520000000002
0.00206011,-0.005324397,-0.01636278,0.01254055,0.6354013000000001,2.491679,-1.213066,0.21858339999999998,-0.00022948849999999998,-0.01075771,0.01558637,0.01046766,0.8557445,-0.2623001,-1.606459,0.5245429
0.0014822879999999998,-0.002675786,-0.01851306,0.01168042,0.3397449,2.087285,-0.896106,-0.09837685,0.003426276,-0.01051502,0.01236233,0.01342106,0.28633590000000003,-0.7977864,-1.792269,0.04371668
0.0001835855,-0.001579387,-0.02080039,0.01070598,0.450366,1.5299690000000001,-1.256783,0.43710950000000004,0.0002787307,-0.01009816,0.01302423,0.009800761,0.2257239,-1.355102,-1.956193,0.1748667
-0.00184418,-0.0014146010000000001,-0.01626652,0.006183535,0.4478838,1.245839,-0.6775799,0.2950733,-0.001346385,-0.01170115,0.01218837,0.00835256,0.45797780000000005,-1.005426,-1.6829490000000003,0.3825066
-0.000527613,-0.002268614,-0.01519664,0.007621335,0.23050189999999998,1.355102,-0.6010327,-0.04371668,2.302754e-05,-0.01077209,0.0130536,0.009835736999999999,0.3196861,-0.9179930000000001,-1.344159,0.3060168
0.001909922,0.0003115743,-0.01374171,0.008715898,0.541087,1.540913,-0.5245429,0.2076399,0.003521815,-0.01184106,0.01536468,0.01528969,0.07329373,-1.016313,-1.049143,0.1748667
0.002507057,-0.002942544,-0.01772696,0.01264242,0.34336679999999997,0.8305596,0.09837685,0.0,0.002565086,-0.008307741,0.01493803,0.01234353,0.5096569999999999,-0.6119762,-1.0819159999999999,0.4808262
0.0003827906,0.0001506631,-0.01514545,0.007615828000000001,0.4683251,0.6010327,0.1857529,0.2076399,-0.003553432,-0.008764777,0.01480068,0.005366015,-0.1394074,-0.9398226999999999,-1.2239520000000002,-0.1748667
0.001219753,-0.000420378,-0.01525119,0.008899855,-0.35371220000000003,0.4808262,-0.5136567,-0.3933928,-0.00297822,-0.007681533000000001,0.01804705,0.006738961,0.6124435,-0.6119762,-1.16935,0.5682595
0.002381165,-0.0016400610000000002,-0.01640877,0.01132678,0.37692,0.5901465,0.05466017,0.16392320000000002,0.0017439060000000001,-0.0074941090000000005,0.01477814,0.0109457,0.6102143,-0.7977864,-1.6611189999999998,0.46993999999999997
0.0004074646,-0.0004065099,-0.01465384,0.007660594000000001,0.7003379,0.6119762,-0.2076399,0.6556929,-0.003357213,-0.008906212,0.01429928,0.0054795090000000005,0.6253649,-0.7868429,-1.431592,0.5682595
0.0004498525,-0.0004048783,-0.01585588,0.008256414,0.05346702,0.2731863,0.3825066,-0.2294696,-0.001019294,-0.0062457730000000005,0.01663321,0.007823633,1.166108,-0.43710950000000004,-1.420706,1.0382
-0.007016035,-0.0004856398,-0.02020864,0.001450114,-0.2254879,0.6556929,0.2294696,-0.6556929,0.003098741,-0.005790979,0.01802104,0.01294261,0.6235242,-0.9179930000000001,-1.475309,0.6119762
0.0038711329999999997,0.0007101814,-0.0175429,0.01257879,-0.1808273,1.191179,-0.2623001,-0.6119762,-0.001351079,-0.009333167,0.01532451,0.008416802,0.9937974,-0.9070495000000001,-1.595516,0.9944828000000001
0.0015969410000000002,0.00016310360000000002,-0.01891004,0.01074962,-0.102798,1.355102,-0.12020650000000001,-0.6556929,0.00170842,-0.006409946999999999,0.01488776,0.01044308,0.7815616,-1.092802,-1.606459,0.8305596
-0.00020762369999999998,-0.001054234,-0.01804409,0.008750161,-0.17959579999999997,1.442536,-0.7868429,-0.4808262,0.002314295,-0.009968349,0.009660494,0.0108836,0.7807805,-1.2239520000000002,-1.420706,0.9617097
