LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.8789094000000001,0.832311,-0.09447322,0.36398309999999995,58.230959999999996,19.50732,-70.96942,78.55377,-0.0009986724,-0.01136952,-0.02751004,-0.00142563,0.9135386999999999,2.0217389999999997,-0.2841298,-0.7431263000000001
0.8241708000000001,0.5876392,0.5727208,0.5563020000000001,49.84767,60.9913,42.09613,-2.928788,0.003867777,-0.0058022740000000005,-0.01713473,0.004133455,0.8578919,2.928788,0.6229197,-1.355102
-0.461805,-0.9379086,0.9246707000000001,0.4489706,23.99556,21.99871,-12.64403,11.59495,0.005357356999999999,0.00041493589999999994,-0.004727031,0.004949635,0.9698382999999999,3.3658980000000005,0.5027132000000001,-1.6611189999999998
-0.0427611,-0.7729020000000001,0.4946267,0.9745896999999999,8.647028,3.977931,7.005039,8.742647999999999,0.009398006,0.004779117,-0.01271161,0.003532434,0.2281411,3.0599380000000003,0.9288791999999999,-2.273095
-0.2737645,-1.19626,0.4910162,1.16276,7.614919,6.786455999999999,12.13043,2.611885,0.008167198,0.005980546999999999,-0.00585341,0.003164316,0.6531281999999999,3.180145,1.092802,-1.7157220000000002
0.0337539,-0.2887191,0.31140999999999996,0.4407827,-3.8360879999999997,-7.3001130000000005,6.830172999999999,3.016222,0.002576223,0.0034752059999999998,-0.00960984,-0.0038813109999999997,0.7220078000000001,3.4970480000000004,1.672005,-1.704836
0.06995235,0.24205210000000002,-0.1311716,-0.1988116,-10.48592,-15.398010000000001,1.934306,3.267578,0.007471953000000001,0.003953657,-0.01955136,-0.001021517,0.1219721,3.081768,1.9452490000000002,-2.065456
-0.05906334,0.06512309,-0.21676610000000002,-0.1675106,-2.069587,-1.9233619999999998,5.081677,-1.2676690000000002,0.0038396840000000003,-0.001496726,-0.01885081,-0.0007386475,-0.01554,3.803065,2.0217389999999997,-2.928788
0.02063554,0.01127382,-0.1116875,0.0349122,-3.220795,1.4097629999999999,6.950378999999999,-7.999522,0.002049262,-0.004727289,-0.002475294,0.005858101,-0.7933166,3.027165,1.8140990000000001,-3.376841
0.03815116,0.02675658,0.002854819,0.03369853,-6.8505460000000005,-1.7485529999999998,7.529582,-9.879167,-0.001326535,-0.003948124,0.01653344,0.007263779000000001,-0.307151,2.666488,1.147463,-2.579055
-0.02252332,-0.02968512,0.009151873,0.007103413,-6.008728,-2.7102049999999998,5.048904,-6.917606,-0.005315208,-0.0064515269999999994,0.02272281,0.006196748,-0.2656178,2.054512,0.45899650000000003,-2.1856619999999998
