LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.0057006109999999995,-0.001536842,-0.003828947,-0.005894737,0.5711598000000001,1.7,1.5,0.2,-0.00482674,-0.0037947370000000003,-0.0005894737,-0.004765789,-0.2038694,-0.5,0.3,0.0
0.002398735,-0.00013684209999999998,-0.006628947,0.001905263,0.3182169,1.9,1.3,-0.2,-0.006173400999999999,0.001105263,-0.0028894740000000004,-0.008365789,-1.0067780000000002,-0.5,1.4,-0.8
0.000585379,0.0009631579,-0.0037289470000000003,5.263158e-06,0.48476850000000005,1.8,1.2,0.0,-0.00636908,0.001105263,-0.0026894740000000003,-0.008565789,-0.2952161,-0.9,0.8,0.1
0.001061132,0.0004631579,-0.0034289470000000003,0.0008052632,0.37391890000000005,1.7,1.6,0.0,-0.004859347,0.001405263,-0.0028894740000000004,-0.007065789,-0.9041536,-1.2,1.4,-0.4
0.0005602617,6.315789000000001e-05,-0.004528947,0.0002052632,0.798747,1.5,0.3,0.3,-0.004159439,0.001105263,-0.002589474,-0.0061657890000000005,-0.02834643,-0.9,1.0,0.4
0.0003109982,6.315789000000001e-05,-0.002128947,0.0004052632,0.03116515,0.4,1.7,0.2,-0.00438729,0.001205263,-0.002789474,-0.006465789,-0.7392991,-0.9,0.5,-0.4
-0.00044723370000000003,0.00016315790000000002,-0.0027289470000000002,-0.0005947368,0.9038931,0.6,1.3,1.0,-0.004577881,0.0005052632,-0.0024894739999999998,-0.006365789,0.24878000000000003,-0.7,0.7,0.6
-6.25608e-05,0.0003631579,-0.0029289470000000003,-0.0002947368,0.4716525,0.7,0.9,0.4,-0.003866741,0.0007052632000000001,-0.002289474,-0.005665789,-0.32653540000000003,-0.8,0.4,0.0
0.00018336819999999998,6.315789000000001e-05,-0.0029289470000000003,0.0001052632,0.31852590000000003,1.1,0.6,0.0,-0.003883014,0.0004052632,-0.002389474,-0.005565789,-0.6253029999999999,-1.1,0.4,-0.2
-3.133202e-05,0.00016315790000000002,-0.003028947,-0.00019473680000000002,0.4838992999999999,0.5,0.4,0.4,-0.003557401,0.0003052632,-0.002289474,-0.0051657890000000005,-0.37014840000000004,-1.4,0.4,0.2
-0.0002847736,0.00016315790000000002,-0.003128947,-0.0004947368,0.4839282999999999,0.5,0.4,0.4,-0.003660376,5.263158e-06,-0.0024894739999999998,-0.0051657890000000005,-0.1905886,-1.2,0.2,0.3
-0.0005165754,0.0002631579,-0.002628947,-0.0006947367999999999,0.04206246,0.1,1.5,0.3,-0.003415643,-9.473684000000001e-05,-0.002589474,-0.004865789000000001,-0.4304491,-1.0,0.9,0.0
-3.156708e-05,0.00016315790000000002,-0.003028947,-0.00019473680000000002,-0.01266324,0.1,1.3,0.2,-0.003301089,-0.0002947368,-0.0026894740000000003,-0.004665789,-0.43047179999999996,-0.5,1.0,-0.2
-0.0002968796,0.0004631579,-0.0034289470000000003,-0.0006947367999999999,0.37393459999999995,0.3,2.1,0.7,-0.0034424940000000004,-0.0003947368,-0.0024894739999999998,-0.004765789,-0.41820100000000004,-0.6,0.1,-0.2
-0.0003481157,0.0005631579,-0.0029289470000000003,-0.0006947367999999999,0.1312688,0.1,1.0,0.3,-0.0037080859999999998,-0.0003947368,-0.0026894740000000003,-0.005065789,-0.5609576999999999,-0.8,1.3,-0.2
-9.263011000000001e-05,0.0007631579,-0.003928947,-0.0006947367999999999,0.1160538,0.2,1.3,0.3,-0.003013638,-0.00019473680000000002,-0.002189474,-0.004365789,-0.2003589,-0.8,-0.2,0.1
0.0005434596,0.0008631578999999999,-0.0037289470000000003,5.263158e-06,0.3062769,0.6,1.1,0.3,-0.002666038,5.263158e-06,-0.002089474,-0.004065789,-0.157998,-0.8,0.7,0.2
0.0005143346,0.001163158,-0.003928947,-0.00019473680000000002,0.42226040000000004,0.2,0.6,0.5,-0.003067727,-9.473684000000001e-05,-0.002189474,-0.004465789,-0.6085366,-0.8,0.5,-0.3
0.000809395,0.001363158,-0.003628947,0.0001052632,0.08200087,0.3,1.2,0.2,-0.003399816,0.0003052632,-0.0017894739999999999,-0.004965789,-0.09746796,-1.2,0.2,0.4
0.0005976377,0.0015631579999999998,-0.003528947,-0.00019473680000000002,0.8284858,0.5,1.0,0.9,-0.003866467,5.263158e-06,-0.002089474,-0.005365789,-0.6299639,-0.9,0.2,-0.3
0.001052274,0.0016631579999999999,-0.003828947,0.0002052632,0.3346146,0.3,0.8,0.4,-0.004094967,0.0004052632,-0.001889474,-0.005765789,-0.7005213,-1.1,0.1,-0.3
0.001186306,0.001963158,-0.003928947,0.0002052632,0.07918206,0.2,1.0,0.2,-0.00416587,0.0005052632,-0.001589474,-0.005865789000000001,-0.8422504999999999,-1.4,0.6,-0.3
0.0008377982,0.001763158,-0.003928947,-9.473684000000001e-05,0.4071278,0.3,0.9,0.5,-0.004068347,0.0008052632,-0.0012894739999999999,-0.005865789000000001,-0.45626720000000004,-1.2,0.0,0.0
0.001169989,0.001963158,-0.003328947,0.0003052632,0.8773882,0.3,0.8,1.0,-0.004285270999999999,0.0009052632000000001,-0.0016894739999999998,-0.0061657890000000005,-0.08773243,-1.6,0.6,0.6
0.0009140953999999999,0.001863158,-0.003628947,5.263158e-06,0.7806299,0.7,1.7,0.9,-0.004247379,0.0008052632,-0.001389474,-0.006065789,-0.7066382,-0.8,0.6,-0.4
0.0006949702,0.001763158,-0.003628947,-0.00019473680000000002,0.02370757,0.1,1.6,0.3,-0.005039904,0.0006052632,-0.0017894739999999999,-0.006865789000000001,-0.7446548000000001,-0.9,0.6,-0.4
-2.8138709999999996e-05,0.001763158,-0.003628947,-0.0009947368,0.5186067,0.4,1.0,0.6,-0.005278517,0.0009052632000000001,-0.002089474,-0.007265789,-0.5433749,-0.7,0.0,-0.3
