LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.01492139,-0.1544237,0.02508421,-0.04288421,-4.1881900000000005,-1.2,2.8,-4.9,0.02085477,-0.02071579,0.01311316,-0.1239737,1.6009309999999999,-0.6,2.8,3.6
-0.02159642,-0.1546237,0.02158421,-0.05078421,-3.9612339999999997,-0.5,3.6,-5.3,0.02080379,-0.01531579,0.008413158,-0.13077370000000002,1.4383549999999998,-0.2,3.2,3.1
-0.02005051,-0.15502370000000001,0.02358421,-0.04878421,-4.158203,-1.4,4.0,-4.9,0.02201825,-0.01501579,0.007313158,-0.1295737,1.506546,-0.1,2.8,3.0
-0.01954536,-0.15522370000000002,0.02428421,-0.04808421,-4.156469,-1.4,4.0,-4.9,0.02049351,-0.01531579,0.007413158,-0.1314737,1.7174330000000002,0.2,2.8,3.0
-0.02029718,-0.1577237,0.02508421,-0.04718421,-4.087063,-1.2,4.8,-5.1,0.01989534,-0.01481579,0.006213158000000001,-0.1331737,0.49021099999999995,-1.2,3.3,2.8
-0.02109591,-0.1606237,0.02558421,-0.04598421,-3.721025,-0.9,5.0,-4.9,0.01997093,-0.01451579,0.004613158,-0.1337737,0.5393451,-0.3,4.0,2.1
-0.02137316,-0.1640237,0.02768421,-0.04398421,-2.687039,-0.4,4.6,-3.9,0.01976841,-0.01491579,0.003713158,-0.1338737,0.2888387,0.3,5.2,1.4
-0.02270583,-0.1669237,0.02878421,-0.04358421,-3.178457,-0.8,3.9,-4.1,0.01963788,-0.01521579,0.003213158,-0.1338737,-0.2911552,-0.8,6.0,1.9
-0.02243748,-0.1674237,0.02838421,-0.04278421,-3.301706,-1.0,3.9,-4.1,0.01969767,-0.01541579,0.003213158,-0.13357370000000002,-1.2400799999999998,-1.2,6.7,1.1
-0.02137891,-0.16712370000000001,0.02848421,-0.04168421,-3.1131279999999997,-0.4,3.7,-4.3,0.01945659,-0.01541579,0.004213158,-0.1336737,-1.382822,-1.4,6.7,1.1
-0.02015488,-0.16632370000000002,0.02808421,-0.04068421,-4.40925,-2.4,4.4,-4.5,0.01939559,-0.01561579,0.005313158,-0.1332737,-1.027088,-1.5,7.4,1.9
-0.02023526,-0.16762370000000001,0.02878421,-0.03988421,-4.678343,-2.1,3.9,-5.0,0.01925969,-0.01601579,0.006013158,-0.1328737,-0.9244230999999999,-1.5,7.6,2.1
-0.02087701,-0.16912370000000002,0.02788421,-0.03938421,-4.111873,-1.6,4.1,-4.7,0.01908448,-0.01661579,0.006913158000000001,-0.13227370000000002,-1.034437,-1.8,7.4,2.2
-0.02193511,-0.17162370000000002,0.02728421,-0.03868421,-4.062161,-1.9,4.1,-4.4,0.01959465,-0.01721579,0.007413158,-0.13077370000000002,-0.7648956,-1.3,7.5,2.1
-0.02266408,-0.1738237,0.02718421,-0.03788421,-3.8339199999999996,-0.7,3.8,-5.0,0.02057253,-0.01851579,0.007513158000000001,-0.1279737,-0.4442174,-0.8,6.9,1.9
-0.02402134,-0.1765237,0.02818421,-0.03768421,-2.694553,0.1,3.4,-4.1,0.02122643,-0.01991579,0.007513158000000001,-0.1255737,-0.3746501,-1.6,6.0,2.6
-0.02446245,-0.1777237,0.02738421,-0.03718421,-1.964116,-0.3,2.5,-2.7,0.02188679,-0.02121579,0.0071131580000000005,-0.1233737,-1.096468,-1.7,5.8,1.6
-0.02526636,-0.1793237,0.02688421,-0.03688421,-1.418623,-0.3,1.3,-1.8,0.02291626,-0.02231579,0.007013158,-0.12077370000000001,-1.643318,-1.6,5.0,0.5
-0.02649284,-0.1820237,0.02708421,-0.03638421,-0.9664678,0.1,1.1,-1.5,0.02360046,-0.02371579,0.006513158000000001,-0.1184737,-1.411859,-1.2,4.5,0.3
-0.02870967,-0.1848237,0.02558421,-0.03678421,-0.09827865,0.8,-0.3,-0.7,0.02447752,-0.02511579,0.005313158,-0.1160737,-1.368862,-0.7,3.9,-0.3
