LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.0018426129999999999,0.0002552632,0.001502632,-0.002660526,-0.15101620000000002,-0.3,0.2,0.0,0.001157063,0.003252632,-0.007984211,-0.001710526,-0.3423349,0.7,0.8,-0.8
0.0015930570000000002,0.001755263,0.004102632,0.0001394737,-0.6771332,-0.5,0.8,-0.6,-0.000513786,0.003252632,-0.009384211,-0.003910526,-0.814912,-1.0,0.9,-0.2
-0.0012783739999999999,0.0002552632,0.004202632,-0.002360526,0.11669410000000001,-0.0,0.3,0.1,-0.000413125,0.002452632,-0.0065842109999999995,-0.0029105259999999997,-0.7325169,-0.6,0.7,-0.4
-0.001342635,-0.0008447368,0.004302632,-0.001660526,0.1598105,-0.3,0.1,0.4,0.00045626010000000003,0.002852632,-0.0055842109999999995,-0.002010526,-0.5556194000000001,-0.5,0.3,-0.3
-0.001244759,-0.0012447369999999999,0.003702632,-0.001160526,-0.2321743,-0.4,0.0,0.0,-0.00016595610000000002,0.002752632,-0.005684211,-0.0027105259999999996,-0.8910674999999999,-1.7,0.2,0.1
-0.001221806,-0.0008447368,0.0033026320000000002,-0.0013605260000000001,-0.1741301,-0.3,0.0,0.0,-0.0006362807,0.001852632,-0.005184210999999999,-0.002610526,-0.1335429,-0.3,0.5,0.1
-0.001019371,-0.001044737,0.002602632,-0.0008605263,-0.3241947,-0.6,0.2,0.0,-0.0003216062,0.002052632,-0.0055842109999999995,-0.002410526,-0.41413599999999995,-0.0,0.9,-0.4
-0.001153792,-0.0006447368,0.002902632,-0.0013605260000000001,-0.6123666999999999,-0.5,0.0,-0.4,-0.0008464451,0.001652632,-0.0058842109999999994,-0.002810526,-0.9926754999999999,-0.8,1.4,-0.5
-0.0005074329,-0.0007447367999999999,0.003402632,-0.0005605263,-0.08738452,0.1,0.8,-0.3,-0.0011720930000000001,0.001252632,-0.005684211,-0.0029105259999999997,-0.41654709999999995,-0.5,-0.3,-0.2
-0.00035993150000000003,-0.0008447368,0.003102632,-0.0002605263,-0.2379956,-0.0,0.7,-0.4,-0.001096917,0.001352632,-0.0058842109999999994,-0.0029105259999999997,-0.2426576,-0.1,1.1,-0.1
-0.0001393121,-0.0006447368,0.0033026320000000002,-0.0001605263,-0.21607089999999998,0.1,0.4,-0.4,-0.001070636,0.001252632,-0.0058842109999999994,-0.002810526,-0.6489946999999999,-0.3,1.6,-0.4
9.928556000000001e-05,-0.0008447368,0.002902632,0.00033947370000000004,-0.3426195,-0.0,0.5,-0.5,-0.001119525,0.001052632,-0.005684211,-0.0027105259999999996,-0.0632853,-0.0,-0.2,-0.1
0.0004350857,-0.0007447367999999999,0.003202632,0.0006394737,-0.28244,-0.0,1.0,-0.5,-0.0009788617,0.001252632,-0.005984211,-0.0027105259999999996,-0.6737529999999999,-1.1,0.6,0.0
0.0004901144000000001,-0.0008447368,0.002802632,0.0008394737,0.2913821,0.1,0.6,0.2,-0.0012649789999999998,0.001052632,-0.0058842109999999994,-0.0029105259999999997,-0.419609,-0.5,0.6,-0.1
0.0006166521,-0.0007447367999999999,0.002702632,0.0009394736999999999,-0.1228396,-0.1,0.8,-0.2,-0.0008560136,0.0009526316,-0.0055842109999999995,-0.0023105260000000002,-0.5794849,-0.3,0.0,-0.5
0.0009519163999999999,-0.0009447367999999999,0.003102632,0.001439474,0.4088333,-0.1,1.2,0.4,-0.0005495069,0.001352632,-0.0055842109999999995,-0.002210526,-0.7069115,-1.3,1.5,0.2
