LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.001032188,-0.0008815789,0.005536841999999999,0.0015868420000000002,-0.2707082,-0.5,1.5,-0.1,0.0016920939999999999,0.002015789,-0.001807895,0.00029210529999999996,-0.8134573,-0.4,0.3,-0.7
-0.002233991,0.0002184211,0.0056368419999999995,-0.0044131579999999995,0.06551561,0.1,1.2,-0.2,0.0005744587,0.0001157895,0.0007921053,0.0007921053,-0.6346576999999999,-0.6,1.0,-0.2
-0.0010100460000000001,-8.157895000000001e-05,0.003236842,-0.0019131579999999999,-0.4513307,-0.7,1.2,-0.1,-0.0002525305,-0.00028421049999999997,-0.00040789470000000003,-0.00010789469999999999,-0.1669511,-0.3,1.3,0.2
-0.0002368187,0.001118421,0.0029368420000000003,-0.0020131579999999997,-0.17647020000000002,-0.5,1.8,0.0,0.0002478973,-0.0008842105,-0.00040789470000000003,0.001092105,-0.17502379999999998,-0.1,1.2,0.0
-0.0014246170000000002,0.0007184211,0.002136842,-0.003213158,-0.4693834,-0.7,1.7,-0.2,4.908055e-05,-0.001084211,-0.001307895,0.0008921053,-0.6488661,-1.2,0.9,0.3
-0.001010035,0.0002184211,0.0011368419999999999,-0.0019131579999999999,-0.5533016,-0.4,1.4,-0.6,-0.0005580765,-0.0029842109999999996,-0.001807895,0.001692105,-0.5163773,-0.8,0.7,0.1
-0.0002919268,-0.0004815789,0.0005368421,-1.3157889999999999e-05,0.01932353,-0.0,1.5,-0.2,-0.0005330495999999999,-0.0036842109999999997,-0.002207895,0.002292105,-0.37749240000000006,-1.2,1.2,0.7
-0.0003381442,-0.001081579,0.002336842,0.00028684209999999997,-0.27871630000000003,0.3,1.1,-0.9,-0.000280046,-0.003384211,-0.002807895,0.002292105,-0.46992690000000004,-0.7,0.1,0.0
-3.9417249999999996e-05,-0.0016815789999999999,0.003536842,0.001186842,-0.6356634,-0.3,-0.1,-0.6,-5.5213109999999996e-05,-0.0031842109999999997,-0.003007895,0.002392105,-0.02022848,-0.3,-0.3,0.2
0.0003318124,-0.0016815789999999999,0.003836842,0.001686842,0.0302169,0.1,0.9,-0.2,-0.000110975,-0.003084211,-0.003307895,0.002192105,-0.4716611,-1.0,-0.4,0.2
0.00046817180000000003,-0.0016815789999999999,0.003836842,0.0018868420000000001,0.5614439999999999,0.5,0.6,0.2,-9.035001e-06,-0.003084211,-0.003607895,0.002292105,-0.7893808000000001,-0.9,-1.9,-0.5
0.0007294939,-0.0016815789999999999,0.003736842,0.0022868420000000003,0.07269383,0.1,0.0,0.0,-0.000111385,-0.0029842109999999996,-0.004207895,0.001992105,-1.134692,-1.0,-0.5,-0.7
0.00047033370000000005,-0.002181579,0.0034368420000000003,0.002486842,0.1646975,0.7,-0.7,-0.4,8.608075e-05,-0.002784211,-0.004907895,0.001992105,-1.079611,-1.2,-0.1,-0.4
0.000347308,-0.0026815790000000003,0.003136842,0.002886842,0.07118827,0.5,-0.2,-0.4,0.000200244,-0.0023842110000000002,-0.004907895,0.001792105,-0.06617659,-0.2,-0.7,0.0
0.0009587203,-0.002781579,0.003836842,0.0037868420000000003,0.3634593,0.5,0.0,0.0,-5.1047209999999995e-05,-0.002284211,-0.004707895,0.001392105,-0.4988277,-0.8,-0.3,0.0
0.0007291035000000001,-0.0029815790000000003,0.0056368419999999995,0.003386842,-0.04082395,-0.2,-0.3,0.2,0.0004518317,-0.0008842105,-0.005007895,0.0007921053,-1.090567,-1.6,-1.2,-0.2
