LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.00417451,-0.1104974,0.008552632,-0.01914737,-1.967593,-1.6,-0.4,-1.2,0.008627598,-0.1260763,0.06130526,-0.0004736842,-0.5929326,0.3,2.3,-0.6
-0.001080878,-0.10829739999999999,0.01555263,-0.01734737,-0.7016106,0.2,0.0,-1.1,0.01113336,-0.12267629999999999,0.05360526,-0.0015736839999999999,-0.42105879999999996,0.4,1.5,-0.6
-0.00256875,-0.1076974,0.02045263,-0.02014737,-0.9160046999999999,-0.3,-0.8,-0.9,0.008911526,-0.1223763,0.04890526,-0.005773684,0.2293637,0.1,1.8,0.6
-0.001990647,-0.10679739999999999,0.02315263,-0.02034737,-0.5973419,0.1,0.3,-0.9,0.00818549,-0.12137629999999999,0.04580526,-0.008273684,-0.1952308,0.5,2.3,-0.2
-0.002918972,-0.1070974,0.02495263,-0.02144737,-1.060805,-0.0,-0.1,-1.4,0.008171877,-0.12117629999999999,0.04530526,-0.008573684,0.07268893,0.9,2.7,-0.1
-0.003911507,-0.10739739999999999,0.02555263,-0.02254737,-1.094368,-0.2,0.3,-1.3,0.007634793000000001,-0.12167629999999999,0.04570526,-0.008773684,0.3831877,1.0,2.1,0.1
-0.003913769,-0.1075974,0.02515263,-0.02234737,-0.9138729999999999,-0.5,0.3,-0.8,0.007063626999999999,-0.12227629999999999,0.04730526,-0.008673684000000001,0.5422256,0.9,2.1,0.4
-0.004181018,-0.10779739999999999,0.02405263,-0.02244737,-0.6651097,0.2,0.6,-1.1,0.006670494,-0.12267629999999999,0.04860526,-0.008573684,0.08969316,0.2,2.1,0.4
-0.003853037,-0.1076974,0.02335263,-0.02204737,-0.9200765999999999,0.1,-0.1,-1.3,0.0065978009999999995,-0.12307629999999999,0.04930526,-0.008173684,0.24864740000000002,-0.0,1.7,0.7
-0.004005501,-0.10779739999999999,0.02315263,-0.02214737,-0.927574,0.4,0.3,-1.6,0.006489148,-0.1233763,0.04970526,-0.007973684,-0.02347448,-0.1,1.6,0.4
