LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.000961441,-0.008169827,0.003117382,0.002536759,1.028261,1.792269,-0.2076399,0.3933928,0.0017460420000000002,0.004145544,0.00011976030000000001,-0.0003071707,-0.07374798,0.7868429,-1.1256329999999999,-0.4808262
0.0021105860000000002,-0.008764729,0.004577412,0.006279626999999999,-0.05186975,0.8086726,-0.1966964,-0.3933928,-0.005686223000000001,0.0011827580000000001,-0.00215594,-0.00722258,0.14196620000000001,1.376989,-0.6994096,-0.49176970000000003
0.0001249067,-0.006244195,0.004313,0.0031298259999999996,0.9538101999999999,1.2239520000000002,-0.9070495000000001,0.43710950000000004,0.001975962,0.00161991,-0.002937655,0.0009566655,0.1783854,1.442536,-0.6884661,-0.4808262
0.0049256790000000005,-0.009209733000000001,0.003121461,0.009294928000000001,0.3114882,-0.2731863,-1.005426,0.3060168,-0.0032167740000000004,0.0029919390000000003,-0.00207263,-0.005322237,0.2798175,1.191179,-0.8305596,-0.2623001
0.01196803,-0.0172143,-0.002583443,0.01922074,1.0741450000000001,0.6119762,-3.617254,0.43710950000000004,-0.003477848,0.00100492,-0.0004351693,-0.004648001,0.05815007,1.5299690000000001,-0.7758994,-0.6556929
0.002961315,-0.0107957,0.002525029,0.007714062,1.754625,1.376989,-6.316573,0.5136567,-0.002361822,0.00294493,0.005482142,-0.00406044,-0.578699,1.420706,-0.1092631,-1.278613
-0.01102024,-0.0076817909999999994,0.0005042577,-0.008872744,1.427294,0.3933928,-6.108933,0.5682595,0.0046132529999999995,0.005298231,-0.002307776,0.00222662,0.6206052,1.704836,-0.03277319,-0.08743336
-0.00798904,-0.001174268,0.006116572,-0.007370906,1.01021,0.2076399,-4.917754,0.3497334,-0.001333536,0.001558625,-0.00569925,-0.002746638,0.1444562,2.131002,0.06554637,-0.7977864
-0.01101398,-0.004153674,-0.002618215,-0.01066245,0.9330719999999999,0.21858339999999998,-3.617254,0.43710950000000004,0.001756057,0.0009347631,-0.004141226,0.0009867472,0.6413408,2.054512,0.05466017,-0.21858339999999998
0.001740877,-0.001723589,-0.00260812,0.00218822,0.9603412,0.3497334,-3.212918,0.46993999999999997,-0.00045474860000000003,0.002802577,-5.7976230000000004e-05,-0.00212094,0.49916629999999995,1.988966,-0.06554637,-0.3497334
-0.003548504,-0.002890246,0.001159833,-0.002572223,0.6714229,0.5682595,-3.7484040000000003,0.0,-0.001045407,0.00160125,0.002082918,-0.002146025,0.42465870000000006,1.967079,-0.46993999999999997,-0.43710950000000004
0.0007653845,-0.0004652589,-0.004920633,0.00032978699999999995,1.181721,1.3660459999999999,-3.016222,0.33878990000000003,0.0003019918,0.003494455,0.0017542629999999998,-0.00153185,0.1596001,1.300442,0.1529797,-0.4043363
-0.0111183,-0.0004962583000000001,-7.31056e-05,-0.0118702,0.7759343000000001,0.7868429,-2.655602,0.1748667,-0.0007412982000000001,-0.0003454906,0.003917183,-0.0008674028,0.1325664,1.5299690000000001,0.49176970000000003,-0.5245429
0.002322769,0.0004750214,8.403267e-05,0.002320783,1.082495,1.355102,-1.595516,0.4262233,-0.0004717328,0.00024808619999999997,0.00353428,-0.0008522089999999999,0.8520040999999999,1.289556,-0.13115,0.3497334
0.0032050140000000004,-0.004350888,-0.0013863979999999998,0.004973575,0.5294581,0.04371668,-1.213066,0.3933928,0.0002104294,0.0009857489,0.007608861999999999,-0.00028545080000000003,0.1482243,1.092802,-0.557316,-0.3497334
0.01845981,-0.01190546,-0.004335927,0.02407979,1.208944,1.956193,-5.092563,-0.14209349999999998,-0.0031847259999999997,-0.00014399469999999999,0.009042685,-0.003449222,0.22984169999999998,0.9725959000000001,-0.896106,-0.21858339999999998
0.004295361,-0.001980149,4.086915e-06,0.0054199040000000006,1.7057669999999998,1.704836,-7.158019,0.21858339999999998,-0.005670252,0.0009989033,0.01375061,-0.0065182619999999995,0.1321194,0.2623001,-0.7321828,0.0
-0.002823054,0.0028862420000000002,0.008348629,-0.003104209,1.315141,1.508082,-6.535099,-0.04371668,-0.002453947,0.003019675,0.008225484,-0.004102452,-0.2907548,0.45899650000000003,-1.158406,-0.5682595
-0.01009856,0.007237779000000001,-5.65862e-05,-0.01384488,1.0549879999999998,0.9179930000000001,-5.846633,0.0,-0.0009594341,0.002175452,0.0069382969999999995,-0.002129608,0.1285045,0.6119762,0.09837685,-0.13115
-0.008078212,0.008102907,0.006923370999999999,-0.01107462,0.5208505999999999,0.6447494,-4.611737000000001,-0.3060168,0.0008361564,-0.0015126579999999998,0.00888208,0.0015745120000000001,0.29079099999999997,0.3606196,-0.6994096,0.13115
-0.006414204000000001,0.0070934890000000006,0.0073392119999999995,-0.00881666,-0.05550462,-0.1748667,-4.010705000000001,-0.5245429,-0.0006281215,0.001627966,0.00623816,-0.001543475,0.2521337,-0.13115,-0.8196161,0.3060168
