LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.002321523,-0.07988421,-0.06838684,-0.01778684,-0.8751055,-1.3,-0.8,0.0,0.01358716,-0.06989211,0.01872895,-0.0037842109999999996,-0.2207535,-1.1,-0.2,0.6
-0.003440774,-0.08018421,-0.06628684,-0.02518684,-0.2807223,-0.6,-0.7,0.2,0.008700424,-0.07109211,0.02052895,-0.008884211,-0.49179799999999996,-1.0,0.0,0.2
-0.0005657206,-0.07958421,-0.06438684,-0.02218684,-0.7141148,-1.2,-0.5,0.1,0.01008823,-0.07109211,0.01982895,-0.007184210999999999,-0.30832800000000005,-1.1,-0.6,0.4
0.0004628418,-0.07848421,-0.06488684,-0.02168684,-0.590277,-0.9,-1.2,0.1,0.01046265,-0.07059211,0.02042895,-0.006984211,0.199739,-0.6,0.1,0.8
0.001980273,-0.07858421,-0.06548684,-0.01958684,-0.003924582,-0.5,-1.8,0.6,0.009970096,-0.07099211,0.02002895,-0.007384211,-0.1039453,-1.5,-0.2,1.1
0.0021758710000000002,-0.07878421,-0.06538684,-0.01918684,-0.8747574,-1.4,-1.8,0.2,0.01063899,-0.07049211,0.01972895,-0.006984211,-0.04472565,-1.7,-0.9,1.2
0.00204692,-0.07908421,-0.06648684,-0.01898684,-0.487762,-1.4,-2.7,0.8,0.01060088,-0.07029211,0.01982895,-0.007184210999999999,0.3299229,-1.5,-0.1,1.7
0.001369316,-0.07958421,-0.06798684,-0.01928684,-0.7521197,-1.2,-2.7,0.3,0.01076111,-0.07009211,0.01962895,-0.007184210999999999,0.2556129,-1.7,-0.9,1.6
0.001160592,-0.07948421,-0.06928684,-0.01948684,-0.9980374,-0.9,-3.2,-0.2,0.01125902,-0.06979211,0.01912895,-0.0068842109999999995,0.2714942,-1.9,-0.4,1.9
0.001288818,-0.07928421,-0.07098684,-0.01928684,-1.167253,0.2,-3.2,-1.3,0.01147438,-0.06959211,0.01812895,-0.006984211,0.38327459999999997,-1.4,-0.5,1.6
0.001311701,-0.07918421,-0.07228684,-0.01918684,-1.167106,0.2,-3.2,-1.3,0.01186005,-0.06909211,0.01772895,-0.006984211,0.4039236,-0.9,-0.5,1.2
0.0014517339999999999,-0.07868421,-0.07418684,-0.01918684,-0.6245622,1.4,-2.9,-1.6,0.01218281,-0.06879211,0.01692895,-0.006984211,-0.6351475000000001,-2.2,0.3,1.1
0.001195366,-0.07808421,-0.07598684,-0.01978684,-0.7583468000000001,1.7,-3.9,-1.9,0.0126178,-0.06829211,0.01622895,-0.006984211,-0.2733152,-1.3,0.7,0.9
