LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.0007196173,-0.001784211,-0.004963158,0.00016578950000000002,-0.42336999999999997,-0.0,1.3,0.0,0.002316743,0.0024894739999999998,0.0009763158,0.001057895,0.10437149999999999,-0.1,-0.1,0.2
-0.001984159,0.001015789,-0.004063158,-0.005234211,-0.1115981,0.2,0.7,0.0,-0.0011266639999999999,0.0007894737,0.004376316,-0.002242105,-0.1632545,-0.8,0.4,0.3
-0.00217939,0.001015789,-0.003463158,-0.005234211,0.01904121,-0.0,0.4,0.2,1.947236e-06,0.0008894736999999999,0.004276316,-0.0009421053,0.02392938,-0.5,0.7,0.3
-0.002102646,1.578947e-05,-0.002963158,-0.004134211,-0.40385129999999997,0.4,1.5,-0.2,0.0006914334,0.0012894739999999999,0.0026763159999999998,-0.0002421053,0.3501883,-0.9,1.4,0.9
-0.0026672040000000003,1.578947e-05,-0.003063158,-0.004934211,-0.4682335999999999,0.3,0.6,-0.6,-0.0004413259,0.0001894737,0.002276316,-0.0008421053,-0.1344299,-1.0,1.2,0.4
-0.00232939,-8.421053e-05,-0.0033631579999999998,-0.004534211,0.1799117,0.5,0.8,0.2,0.000354288,0.0005894737,0.002176316,-0.0001421053,-0.08232476,-0.2,0.4,0.0
-0.0017585620000000002,1.578947e-05,-0.003563158,-0.003934211,-0.1202906,-0.0,0.6,0.1,6.395801e-05,0.0003894737,0.001976316,-0.0003421053,-0.19482779999999997,-1.5,0.7,0.7
-0.002047404,1.578947e-05,-0.0033631579999999998,-0.004234211,-0.03935227,0.1,0.3,0.0,3.633217e-05,0.0003894737,0.0015763160000000001,-0.0003421053,0.15383010000000003,-0.3,-0.2,0.4
-0.00164233,0.0002157895,-0.003563158,-0.003934211,-0.3248669,-0.0,1.0,0.0,-0.0001238351,0.0005894737,0.001276316,-0.0006421053,0.21789679999999997,-0.8,1.1,0.7
-0.0011785580000000001,0.00031578950000000003,-0.0036631579999999997,-0.003434211,-0.3995094,-0.0,1.0,-0.1,0.00033971150000000004,0.0007894737,0.0015763160000000001,-0.0002421053,0.2090069,-0.3,0.6,0.4
-0.0009808388,0.00041578949999999997,-0.0038631579999999998,-0.0033342109999999997,-0.3573755,-0.0,1.1,0.0,0.0001945144,0.0006894736999999999,0.001476316,-0.0003421053,0.2797131,-0.7,1.2,0.7
-0.0007409924,0.0005157895,-0.003963158,-0.0031342109999999996,-0.1575808,0.4,1.2,0.0,0.0005068326999999999,0.0006894736999999999,0.001176316,5.789474e-05,0.45174719999999996,-0.3,0.5,0.7
-0.0001707666,0.0008157895,-0.0042631579999999995,-0.002734211,-0.154114,0.3,1.7,0.3,0.0005009216000000001,0.0005894737,0.0006763158,0.0001578947,0.07341099,-1.0,0.6,0.7
-0.0003377068,0.0011157889999999998,-0.004363158,-0.003234211,0.07454283,0.8,1.2,0.0,0.00035492760000000004,0.0005894737,0.0009763158,-4.2105259999999995e-05,0.1532884,-0.2,0.2,0.3
0.0002657575,0.0012157889999999999,-0.004663158,-0.0026342109999999996,0.0945219,0.7,0.5,-0.2,0.0006030396,0.0008894736999999999,0.0009763158,5.789474e-05,0.08591649,-0.9,1.2,0.6
0.0001535811,0.0016157889999999999,-0.004063158,-0.0028342109999999997,-0.33239,0.3,1.1,-0.2,0.0004297543,0.0008894736999999999,0.0008763158000000001,-0.0001421053,-0.1514385,-0.3,0.2,0.0
0.00041900010000000003,0.001815789,-0.004063158,-0.0026342109999999996,-0.2272375,-0.0,0.7,0.0,0.0004280152,0.001189474,0.0008763158000000001,-0.0003421053,-0.04462763,-1.1,0.9,0.6
0.0009497572,0.002215789,-0.004063158,-0.0022342110000000003,-0.06691257,0.5,1.1,0.0,0.00039308089999999995,0.001089474,0.001176316,-0.0003421053,-0.2277303,-0.5,0.7,0.0
0.0008847372999999999,0.002215789,-0.0038631579999999998,-0.0022342110000000003,-0.14155109999999999,0.5,1.1,-0.1,0.0003793372,0.0008894736999999999,0.001376316,-0.0002421053,-0.16946989999999998,-1.2,1.1,0.5
0.0007716730000000001,0.002115789,-0.003463158,-0.002134211,-0.003921491,0.2,0.6,0.1,0.0001992413,0.0006894736999999999,0.0015763160000000001,-0.0003421053,-0.22485479999999997,-0.9,0.3,0.3
0.00024280810000000002,0.002015789,-0.0031631579999999997,-0.0026342109999999996,-0.2693623,-0.0,0.6,-0.1,0.0003285392,0.0008894736999999999,0.001876316,-0.0003421053,0.2732795,-1.0,1.1,0.9
-1.571135e-05,0.001815789,-0.002263158,-0.002434211,-0.1187873,0.5,0.8,-0.2,0.0001835056,0.0007894737,0.001776316,-0.0004421053,0.1382725,-0.1,0.4,0.2
-0.0005338178,0.001515789,-0.0016631579999999999,-0.0026342109999999996,-0.1570435,0.4,1.2,0.0,2.3045189999999997e-05,0.0007894737,0.001876316,-0.0006421053,-0.01664796,-1.0,0.5,0.6
-0.0002317088,0.0016157889999999999,-0.0012631580000000001,-0.002134211,-0.5749396999999999,0.1,0.8,-0.5,-0.0001421664,0.0004894737000000001,0.001876316,-0.0006421053,-0.38970479999999996,-1.0,-0.1,0.2
-2.9882649999999998e-05,0.0016157889999999999,-0.0009631579,-0.001734211,-0.04601383,0.2,0.5,0.0,-0.00032891980000000006,0.0004894737000000001,0.0015763160000000001,-0.0008421053,0.2380801,-0.5,0.2,0.6
5.585349e-05,0.001415789,-0.0006631578999999999,-0.001334211,-0.1912794,0.1,1.0,0.1,-0.0004827823,0.0004894737000000001,0.001776316,-0.001042105,-0.02173585,-1.1,0.0,0.7
-0.0010295880000000001,0.0008157895,-0.0004631579,-0.0022342110000000003,-0.5382573,-0.0,1.2,-0.2,-0.00037628300000000004,8.947368000000001e-05,0.001676316,-0.0006421053,-0.20009079999999999,-0.4,0.3,0.0
-0.0005899496,0.0006157895,-0.0005631579,-0.001534211,-0.647414,-0.3,1.0,-0.2,-0.0004053362,0.0001894737,0.001676316,-0.0007421053,0.10959089999999999,-1.2,0.3,0.9
-0.001120013,0.0007157894999999999,-0.0003631579,-0.0022342110000000003,0.0031707379999999998,0.1,0.4,0.1,-0.0001357322,0.0003894737,0.0015763160000000001,-0.0005421053,-0.05572699,-0.5,0.8,0.2
-0.001023866,0.0009157894999999999,-0.0007631579,-0.002434211,0.2439245,0.7,0.5,0.0,-0.0005002777,8.947368000000001e-05,0.0010763160000000001,-0.0007421053,0.38280490000000006,-0.4,0.3,0.7
-0.0005852582,0.0009157894999999999,-0.0009631579,-0.0019342110000000001,-0.09186607,0.4,1.0,0.0,-0.0006934586,-0.00011052629999999999,0.0010763160000000001,-0.0008421053,0.10950719999999999,-0.0,0.4,0.1
-0.000176723,0.0009157894999999999,-0.001763158,-0.001734211,-0.2602172,0.2,0.7,-0.2,-0.0006611092,8.947368000000001e-05,0.001176316,-0.0009421053,-0.22149270000000001,-1.2,1.6,0.4
-0.00044232239999999996,0.0007157894999999999,-0.001763158,-0.0019342110000000001,-0.26571,0.1,1.0,0.0,-0.0005031686,0.0001894737,0.001476316,-0.0008421053,-0.1582954,-0.3,0.1,0.0
-5.6237130000000006e-05,0.0007157894999999999,-0.002263158,-0.001634211,-0.4631832,-0.0,1.2,-0.1,-0.0005536492,0.0005894737,0.001176316,-0.001142105,0.08371036,-0.9,1.2,0.6
-0.0006123169999999999,0.0007157894999999999,-0.002163158,-0.002334211,0.04899626,0.2,0.9,0.3,-0.0002450126,0.0007894737,0.001676316,-0.0009421053,0.44394179999999994,-0.5,0.8,0.8
-0.0001067764,0.0007157894999999999,-0.003263158,-0.002134211,-0.4153117,0.1,1.0,-0.2,-0.0004713507,0.0005894737,0.001176316,-0.001042105,0.057567,-0.9,0.8,0.6
0.0006315586,0.0012157889999999999,-0.003263158,-0.001534211,-0.1565924,0.4,1.2,0.0,-0.0002056345,0.001189474,0.001476316,-0.001142105,0.46208869999999996,-0.0,0.7,0.5
