LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.0028773040000000002,-0.0008526316000000001,0.02007368,-0.02361316,-0.1209048,-0.0,-1.3,0.2,-0.0039045670000000003,-0.01881053,-0.0042,0.008744736999999999,-0.3667062,-0.8,0.4,0.4
0.0027660140000000002,-0.0006526316000000001,0.01977368,-0.02401316,-0.05789368,0.2,0.0,-0.4,-0.003683471,-0.01851053,-0.0046,0.008744736999999999,-0.44891629999999993,-0.9,0.3,0.4
0.0029710459999999998,-0.00035263160000000005,0.02017368,-0.02421316,0.5376925,0.8,0.6,-0.4,-0.003578605,-0.01821053,-0.0048,0.008544737,0.04922391,-0.4,-0.2,0.6
0.0030394309999999996,-0.0001526316,0.02057368,-0.02451316,0.1856396,0.3,0.6,-0.3,-0.00383406,-0.01811053,-0.0055,0.008044737,0.02153765,-0.5,-0.5,0.7
0.003156412,-5.2631580000000005e-05,0.02077368,-0.02451316,0.08365353,0.4,0.5,-0.6,-0.00375185,-0.01801053,-0.0054,0.008044737,-0.25249940000000004,-0.4,0.0,0.1
0.0028241909999999998,-0.0002526316,0.02137368,-0.02501316,0.9113594,0.9,1.0,0.0,-0.003951349,-0.01801053,-0.0058,0.007744737,-0.29163059999999996,-1.0,0.0,0.8
0.002548676,-0.00045263160000000004,0.02167368,-0.02531316,0.15890739999999998,-0.0,1.2,-0.1,-0.00356809,-0.01761053,-0.0056,0.007844737,-0.00358603,-0.0,-0.1,0.0
0.0026831470000000003,-0.00035263160000000005,0.02197368,-0.02531316,-0.12105810000000002,-0.3,1.0,-0.1,-0.0036855990000000003,-0.01751053,-0.0059,0.007544736999999999,-0.5345787,-0.8,0.9,0.1
0.002804832,-0.0001526316,0.02267368,-0.02561316,0.2831415,0.4,1.0,-0.4,-0.003490574,-0.01741053,-0.0061,0.007744737,-0.1871941,-0.4,0.1,0.2
0.00298519,4.736842000000001e-05,0.02277368,-0.02561316,0.2391611,0.3,0.9,-0.3,-0.003795106,-0.01771053,-0.0063,0.0076447369999999995,-0.5922804,-1.1,0.7,0.4
0.0035084990000000004,0.0001473684,0.02277368,-0.02481316,0.1951844,0.2,0.8,-0.2,-0.0035144509999999996,-0.01751053,-0.0063,0.007844737,-0.18267120000000003,-0.5,0.7,0.3
0.0034782629999999997,-0.00045263160000000004,0.02317368,-0.02411316,0.5221572,0.4,1.1,0.0,-0.0037616409999999996,-0.01751053,-0.0063,0.007444737,0.15712079999999998,-0.4,1.1,0.7
0.003247243,-0.00035263160000000005,0.02297368,-0.02461316,-0.2814114,-0.0,0.9,-0.8,-0.0037589940000000003,-0.01741053,-0.0067,0.007344737,-0.2780591,-0.7,0.7,0.4
0.003077931,-0.0006526316000000001,0.02277368,-0.02441316,0.16768740000000001,0.3,0.5,-0.3,-0.00358775,-0.01721053,-0.0063,0.007344737,-0.33719540000000003,-0.6,0.3,0.2
0.003108792,-0.0009526316,0.02307368,-0.02401316,0.09927049,0.1,0.1,0.0,-0.003886089,-0.01741053,-0.0068,0.007144737,-0.6921421,-1.0,0.9,0.1
0.00314257,-0.0007526316,0.02297368,-0.02421316,0.47680550000000005,0.3,1.3,0.0,-0.0036539809999999997,-0.01711053,-0.0069,0.007144737,0.09255986,0.1,0.4,0.0
0.003793477,-0.00045263160000000004,0.02277368,-0.02341316,-0.3839763,-0.2,0.0,-0.4,-0.003863182,-0.01721053,-0.0071,0.0069447369999999994,-0.2146212,-0.3,0.6,0.0
0.003204464,-0.00045263160000000004,0.02257368,-0.02441316,0.7175969,0.5,0.5,0.4,-0.003677645,-0.01721053,-0.0071,0.007244736999999999,-0.2974309,-0.3,0.0,-0.1
0.003244875,-0.0006526316000000001,0.02247368,-0.02401316,0.05534124,-0.2,0.6,0.2,-0.003700875,-0.01741053,-0.0068,0.007444737,-0.5431016,-0.5,1.0,-0.3
0.003204133,-0.0009526316,0.02237368,-0.02361316,0.03097367,0.2,0.5,-0.4,-0.00375311,-0.01731053,-0.007,0.007244736999999999,-0.812221,-1.0,1.0,-0.1
0.003127315,-0.0009526316,0.02287368,-0.02391316,-0.1755781,-0.3,1.0,-0.2,-0.003906795,-0.01751053,-0.0069,0.007244736999999999,-0.2111631,-0.3,0.7,0.0
0.003228888,-0.00035263160000000005,0.02257368,-0.02451316,0.08479559,-0.0,1.4,-0.3,-0.0038062720000000003,-0.01771053,-0.0066,0.0076447369999999995,-0.6791824000000001,-0.1,0.5,-1.0
0.00348752,-0.00035263160000000005,0.02247368,-0.02401316,0.13349679999999997,0.1,0.6,-0.1,-0.003672223,-0.01771053,-0.0063,0.007844737,-0.6188751,-0.5,0.6,-0.4
0.003935003,-0.0002526316,0.02297368,-0.02351316,0.21823760000000003,-0.0,0.6,0.2,-0.003359719,-0.01771053,-0.0062,0.008344737,-0.17762229999999998,-0.1,0.7,-0.2
0.0036532170000000003,-0.00035263160000000005,0.02247368,-0.02371316,0.01934558,0.3,0.6,-0.6,-0.003172323,-0.01741053,-0.0058,0.008244737,-0.7076784,-1.2,1.4,0.3
0.0036732759999999996,-0.0005526316,0.02287368,-0.02351316,0.2958852,0.5,0.0,-0.2,-0.0030515259999999997,-0.01751053,-0.0054,0.008544737,-0.08041269,-0.3,0.9,0.2
0.003316975,-0.0008526316000000001,0.02317368,-0.02381316,-0.3447732,-0.4,0.2,-0.1,-0.002790064,-0.01751053,-0.005,0.008944737,0.07850428,0.1,0.0,0.0
0.0037142029999999997,-0.0009526316,0.02337368,-0.02301316,0.3111349,-0.0,0.5,0.4,-0.0027484909999999996,-0.01761053,-0.0051,0.009144737,-0.4465839,-0.6,0.7,0.0
