LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.0003021738,-0.001111968,-0.0001339961,0.0006841652,0.30053509999999994,1.5299690000000001,-0.03277319,-0.1748667,0.006636149,-0.003831184,0.002066128,0.00825402,-0.06914059,-1.5736860000000001,-1.16935,0.7431263000000001
-0.0038259540000000003,-0.0011240010000000001,0.002528075,-0.003000477,0.1691802,0.6338632,0.16392320000000002,0.03277319,-0.001205029,-0.00359308,-0.0007379900999999999,0.0001128101,-0.05815776,-1.497196,-1.464366,0.7758994
-0.002475961,-0.001136034,0.003503332,-0.001205981,-0.03003183,0.3933928,0.2294696,-0.08743336,0.0003989488,-0.002596104,-0.00035824779999999996,0.001399794,-0.4426121,-1.049143,-1.16935,0.13115
-0.005531229,-0.002409557,0.001060398,-0.0049211129999999995,-0.4186388,0.03277319,0.2076399,-0.4043363,0.001429159,-0.002994303,0.0038178979999999997,0.001959822,-0.35478459999999995,-0.8523893,-1.508082,0.2076399
-0.0007140018,-0.0017601,-0.005262659,-0.001844425,0.5943145000000001,0.0,0.01094349,0.6556929,0.000891017,-0.002604975,0.002711302,0.001411011,-0.1798193,-1.398819,-0.9944828000000001,0.5245429
-0.0008518269000000001,-0.003100721,-0.002221151,-0.0006011871,0.12838519999999998,-0.4262233,0.7431263000000001,0.5136567,-5.3091210000000005e-06,-0.001162892,0.001255147,0.0001172969,-0.5432179,-0.8852198,-1.355102,-0.01094349
6.878581999999999e-05,-0.0005683576,-0.002750078,-0.0005750824,0.5875262,0.3060168,0.6229197,0.7431263000000001,0.0001815208,-0.0013866179999999998,-0.000971709,0.0007896978,0.3287009,-0.6994096,-0.6447494,0.7431263000000001
0.0002526023,-0.003195962,-0.004028802,6.948024000000001e-05,-0.1281289,-0.3933928,0.6994096,0.2076399,0.006553589,3.0073579999999998e-05,0.0038680679999999997,0.006338076,0.2448756,-0.32784650000000004,-1.202123,0.6010327
0.003409932,-0.006776084,-0.01082389,0.0025368879999999997,0.4646191,0.43710950000000004,0.49176970000000003,0.5245429,0.0002516279,-0.002010175,0.0008837666,0.0007923489999999999,0.1849512,-0.8742763000000001,-0.6447494,0.6556929
0.005695004,0.001846024,-0.00397231,0.004433968,0.3748007,0.02182969,0.2076399,0.46993999999999997,0.001642174,-0.002497395,0.0001058251,0.00262998,0.22995279999999998,-0.448053,-0.7649560000000001,0.557316
