LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.01626467,0.0014174460000000002,0.01638319,-0.009692201,-1.228444,-7.453092,6.972266,1.9233619999999998,0.03957471,0.03053761,-0.0915204,-0.007020055999999999,1.8555810000000001,7.955805000000001,21.35391,3.103655
0.02055745,0.005634788000000001,0.01353319,-0.006538626999999999,-1.157753,-6.906662,6.655363,1.704836,0.02857037,0.03748779,-0.0718568,-0.01961671,2.324936,9.496718,19.58353,2.141945
0.01365665,0.00229899,0.01683992,-0.01373211,-0.5304964,-5.431353,6.141706,1.5736860000000001,0.02107432,0.03454448,-0.05124099,-0.02102729,2.731407,10.75344,18.61093,1.5299690000000001
0.007567169,-0.0042699190000000005,0.02794779,-0.0196637,-0.7290298000000001,-5.726426999999999,5.999613,1.5736860000000001,0.01323043,0.03085841,-0.03438835,-0.02350357,2.462811,10.41465,17.13556,1.005426
0.005433466999999999,-0.006886205,0.02200376,-0.01886526,0.2838111,-4.917754,5.660880000000001,2.360529,0.002173844,0.02527965,-0.007474163000000001,-0.02593518,2.050102,9.496718,15.550989999999999,0.6556929
0.007453348,-0.006134572,0.02794432,-0.01842128,-0.7634701,-5.770143,5.955954,1.5736860000000001,-0.00965976,0.01433014,-0.006590273000000001,-0.03310348,1.492126,7.518696,13.693179999999998,0.7431263000000001
0.01080556,-0.006879883000000001,0.02874715,-0.01386223,-0.19866689999999998,-6.04333,5.617164,2.5681689999999997,-0.0007695104,0.006101331999999999,-0.01676806,-0.01977977,0.9634046999999999,6.742739,12.43639,0.25135660000000004
0.01164415,-0.004262272,0.0241624,-0.01343629,0.3451888,-5.55156,6.17448,2.753922,-0.0008522196000000001,0.01269492,-0.009175763,-0.0220833,0.8132659999999999,5.770143,10.5458,0.1748667
0.007827458,-0.008740865,0.02678552,-0.01569966,0.27261409999999997,-5.8794059999999995,5.923123,2.961562,-0.00591722,0.01490097,0.004599685,-0.02592203,0.30302870000000004,4.087194,9.791734,0.4262233
0.0028443929999999997,-0.006080935,0.02534079,-0.02340524,0.19802899999999998,-6.25097,5.693653,3.191088,-0.0110007,0.01463564,0.01976827,-0.027793,0.5624434,2.6227720000000003,9.409285,1.5736860000000001
0.0032886729999999998,-0.009869589,0.02030012,-0.01882927,-0.49340340000000005,-7.4858649999999995,5.595276999999999,3.223862,-0.008880923,0.01510777,0.02603677,-0.02375727,-0.23486179999999998,0.2950733,8.611498,1.868759
0.005673533000000001,-0.01291273,0.009658569,-0.01095583,0.01989121,-7.431263,5.5187870000000006,3.8467809999999996,-0.00471365,0.011587,0.01558172,-0.01920363,-0.6370281,-2.447962,8.228992,3.016222
0.006933041,-0.008655616999999999,-0.001698418,-0.009483465,0.3899008,-6.644419999999999,6.36029,3.540765,-0.008670037,0.002188579,0.006730585999999999,-0.02037712,-0.8676841000000001,-3.475218,7.955805000000001,3.311295
0.008148109,-0.01039688,-0.002047059,-0.006659055,-0.3602308,-6.425836,4.819376999999999,2.841355,-0.007751993,-0.00207414,-0.01258937,-0.02176627,-0.9503094999999999,-4.283891000000001,7.6170160000000005,3.6281980000000003
0.009181377,-0.01223095,-0.004497437,-0.003477847,0.4671139,-5.737369999999999,4.7428870000000005,3.409615,-0.0029225790000000002,-0.005188558,-0.03475096,-0.01997045,-0.8000358,-4.251118,7.147133,3.660971
0.01004374,-0.01410325,0.005522804,-0.003589914,-0.1344621,-5.289317,4.338551,2.447962,-0.009072292,-0.009493596,-0.04239057,-0.02678042,-0.7287754,-3.584481,6.961322999999999,3.278465
0.009712,-0.01276823,0.005138269,-0.004829787,-0.1420509,-5.158167,4.283891000000001,2.360529,0.002227578,-0.006232441,-0.05800151,-0.01942011,-0.712674,-1.8359290000000001,6.09799,1.967079
