LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.000856422,0.0012447369999999999,-0.0028052629999999997,-0.006481579,-4.39312,-7.0,-1.4,0.2,6.27102e-05,0.0006684211,-0.0006421053,-0.0006552632,0.6590564,-1.7,-0.3,2.1
0.0005506023000000001,0.001644737,-0.0028052629999999997,-0.004981579,-3.8023519999999995,-5.8,-1.5,0.0,0.00012649379999999998,0.0006684211,-0.001442105,-0.0008552632000000001,0.2552309,-1.5,0.8,1.8
0.0015088270000000001,0.0019447370000000002,-0.0028052629999999997,-0.003981579,-3.8023559999999996,-5.8,-1.5,0.0,0.0005040187,0.0004684211,-0.002442105,-0.0005552632,0.9525,-0.0,0.4,1.4
0.0023123970000000003,0.002244737,-0.0028052629999999997,-0.0031815790000000004,-3.8023279999999997,-5.8,-1.5,0.0,0.001266461,0.0009684211,-0.003042105,-0.0001552632,0.6278731,-0.8,0.4,1.6
0.002912401,0.002344737,-0.0028052629999999997,-0.002481579,-3.8022709999999997,-5.8,-1.5,0.0,0.0009578863999999999,0.0007684211,-0.003742105,-0.0006552632,0.8059735,-0.0,0.1,1.1
0.003420795,0.002544737,-0.0028052629999999997,-0.001981579,-3.802198,-5.8,-1.5,0.0,0.001136433,0.0007684211,-0.003842105,-0.0004552632,0.5788247,0.3,0.2,0.6
0.004497391,0.0029447370000000002,-0.0030052629999999998,-0.0008815789,-3.8020910000000003,-5.8,-1.5,0.0,0.0016067879999999998,0.0004684211,-0.004842105,4.4736840000000004e-05,0.1032261,-0.1,0.8,0.5
0.0048351209999999995,0.002844737,-0.0028052629999999997,-0.0003815789,-3.4805610000000002,-6.3,-0.5,0.7,0.001974623,0.0005684211,-0.005142105,0.0003447368,-0.1889776,-0.0,0.7,0.0
0.005239373,0.002744737,-0.002705263,0.0002184211,-3.4803059999999997,-6.3,-0.5,0.7,0.00201286,0.0005684211,-0.004442105,0.0006447368,0.08100309,-0.0,-0.3,0.0
0.0049478759999999995,0.002444737,-0.002105263,1.842105e-05,-3.480062,-6.3,-0.5,0.7,0.001878383,0.0005684211,-0.003942105,0.0006447368,-0.43200720000000004,-1.2,1.2,0.8
0.004755195,0.002044737,-0.001405263,1.842105e-05,-3.479807,-6.3,-0.5,0.7,0.001472945,0.0004684211,-0.002942105,0.0005447368,-0.15652320000000003,-0.9,0.0,0.5
0.004061133,0.001644737,-0.001105263,-0.0005815789,-3.47959,-6.3,-0.5,0.7,0.001596829,0.0006684211,-0.001842105,0.0009447367999999999,-0.14022120000000002,-1.2,-1.0,0.4
0.003225784,0.001144737,-0.0008052632,-0.001281579,-3.4793870000000005,-6.3,-0.5,0.7,0.001568465,0.001168421,-0.0006421053,0.0009447367999999999,0.2432389,-1.7,0.4,1.8
0.002538606,0.0007447367999999999,-0.0004052632,-0.001881579,-3.479218,-6.3,-0.5,0.7,0.0009184807000000001,0.0008684211,0.0002578947,0.0006447368,0.3783954,-0.8,0.2,1.2
0.0017780220000000002,0.0002447368,-0.0001052632,-0.002481579,-3.4790669999999997,-6.3,-0.5,0.7,0.001322995,0.001068421,0.001157895,0.0013447370000000001,0.09698184,-0.5,0.5,0.7
0.001079438,-0.0001552632,0.00019473680000000002,-0.003081579,-3.4789519999999996,-6.3,-0.5,0.7,0.001095059,0.001068421,0.001157895,0.001044737,0.1939953,-1.0,1.0,1.4
0.00038880089999999995,-0.0005552632,0.0005947368,-0.0036815790000000004,-3.478854,-6.3,-0.5,0.7,0.0010037730000000001,0.001168421,0.001157895,0.0008447368,0.04267357,0.3,0.5,0.0
0.00037642730000000003,-0.0005552632,0.0005947368,-0.0036815790000000004,-3.478758,-6.3,-0.5,0.7,0.0008045432000000001,0.001368421,0.0006578947,0.0002447368,-0.46123580000000003,0.3,1.8,-0.2
0.0003636178,-0.0005552632,0.0005947368,-0.0036815790000000004,-3.4786639999999998,-6.3,-0.5,0.7,0.0006696858999999999,0.0014684210000000001,0.0002578947,-0.0001552632,-0.29817740000000004,-0.0,1.1,0.0
