LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.00486573,-0.00323239,-0.02363117,0.009099277,-0.47426140000000006,-0.3933928,0.7540698,-0.3933928,0.008045344,0.04726816,-0.05804181,-0.0488272,3.811389,5.4204099999999995,0.579203,1.6174030000000001
0.01531259,0.01595,-0.0204828,0.01100727,-0.23436679999999996,0.45899650000000003,0.43710950000000004,-0.5245429,0.0145552,0.03478837,-0.08589862,-0.04292987,4.305741,6.272857,-1.289556,1.092802
0.007979861999999999,0.01119986,-0.02218675,0.005289923,0.670096,2.141945,-0.6884661,-0.2623001,0.009013869,0.04364348,-0.04357244,-0.04075818,3.4320489999999997,6.556986,-0.3825066,0.1748667
0.00282945,0.01195679,-0.003765573,-0.002295644,0.423929,2.174719,-1.070973,-0.5245429,0.01153767,0.04929118,-0.05131199,-0.04358473,3.854541,6.6990229999999995,-0.4808262,0.5682595
0.001590689,0.0037408370000000003,-0.01830846,0.0015381829999999998,0.18432379999999998,3.3658980000000005,-0.9070495000000001,-1.398819,0.005913916,0.04611619,-0.05045522,-0.04822383,3.323382,6.207253,-0.2076399,0.3060168
-0.01210522,0.001949807,-0.01081457,-0.01350875,0.6103054,3.650028,-0.3933928,-1.103746,0.006823639,0.0479215,-0.04580327,-0.04666652,2.649922,6.032443,0.8523893,-0.05466017
-0.01112006,-0.00321944,0.009720072,-0.01148686,0.5754526,3.759348,0.49176970000000003,-1.2676690000000002,0.009385939,0.04106064,-0.04731154,-0.04008201,2.3874619999999998,6.163536,1.016313,-0.3933928
-0.0015256629999999998,0.002282847,0.03214343,-0.00531533,-0.0446239,2.852298,0.32784650000000004,-1.497196,0.01169087,0.05087408,-0.03511033,-0.0390835,1.510575,5.999613,1.376989,-1.234896
-0.001174998,0.008559302,-0.0028517029999999997,-0.005220802,0.05645609,2.229379,1.103746,-1.136519,0.01401252,0.04479178,-0.04239926,-0.03512537,1.730823,5.158167,1.103746,-0.5682595
-0.01660474,-0.02904233,0.07524306,-0.01016551,0.6355951999999999,1.070973,1.792269,0.03277319,0.01359242,0.04165259,-0.03407684,-0.03113023,1.561721,4.939584,-0.2841298,-1.092802
-0.004625047,-0.01071119,0.0366622,-0.002708833,0.6253206,-0.6994096,1.060029,0.9617097,0.01202292,0.0467941,-0.02193376,-0.0321219,0.7516096,3.7156309999999997,-0.4262233,-1.398819
0.007991696,0.007857125,-0.0034190740000000002,0.005455015,0.916033,-1.060029,0.4152798,1.519026,0.01008268,0.04566772,-0.03372973,-0.0375989,1.00712,3.486104,-0.43710950000000004,-0.9617097
0.008882684,0.01420313,0.001775361,0.0028844120000000003,1.077963,-0.7868429,0.8415031,1.5299690000000001,0.01247069,0.04426367,-0.03190791,-0.03334393,1.28903,3.8904980000000005,-0.07648987,-0.7431263000000001
0.007692101999999999,0.0147811,0.0120388,0.0004480043,1.203645,-1.245839,0.13115,1.956193,0.006440695,0.04254198,-0.04125289,-0.04257338,0.7571078,3.103655,-1.289556,-1.3113860000000002
0.005345879,0.01673437,-0.0007717883,-0.002110566,0.6711123999999999,-1.5299690000000001,0.31690300000000005,1.486253,0.01138552,0.044353,-0.03749269,-0.03649944,0.7724656,3.6719150000000003,-0.9944828000000001,-1.5299690000000001
0.006311112,0.004265481,-0.00358284,0.005395871,1.3222,-0.6666364,0.2404131,1.792269,0.004913053,0.04584433,-0.03551607,-0.04451961,0.5934826999999999,3.9669879999999997,-1.289556,-2.010795
