LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.001700006,-0.01328421,-0.007705263,0.002994737,-0.5783543000000001,-0.7,1.1,-0.8,-0.007869471,-0.02023421,0.0004,0.0007315789,0.09890845,-0.3,0.5,0.6
-0.004338415,-0.01388421,-0.01420526,0.003194737,-0.6085729999999999,-0.9,1.2,-0.7,-0.0026132160000000002,-0.02023421,0.0008,0.008231579000000001,0.02854,-0.5,1.1,0.9
-0.004465122,-0.01418421,-0.01440526,0.003394737,-0.4455709,-0.6,1.5,-0.9,-0.004114428,-0.02003421,0.001,0.0060315790000000005,0.31499859999999996,0.1,0.4,0.5
-0.004538139,-0.01398421,-0.01420526,0.002994737,-0.133574,-0.3,0.9,-0.4,-0.004289649,-0.01983421,0.0008,0.005531579,-0.20486910000000003,-0.4,1.4,0.6
-0.0042065240000000005,-0.01418421,-0.01500526,0.004094737,-0.7485392,-0.5,0.5,-0.9,-0.004713887,-0.02003421,0.0011,0.005231579,0.45476940000000005,0.4,-0.2,0.2
-0.003992601,-0.01408421,-0.01440526,0.003994737,-0.330023,-0.3,1.3,-0.9,-0.005057553,-0.02023421,0.0011,0.004931579,-0.5788228,-0.8,1.3,0.4
-0.004160711,-0.01418421,-0.01450526,0.003894737,-0.7806086999999999,-0.4,0.8,-1.2,-0.0049642720000000005,-0.02003421,0.0007,0.0047315790000000005,0.3128188,-0.0,0.7,0.7
-0.004417765,-0.01378421,-0.01440526,0.003094737,-0.22445779999999999,-0.5,1.0,-0.4,-0.004303462,-0.01963421,0.0,0.005031579,-0.44453290000000006,-0.8,0.8,0.4
-0.004145586,-0.01348421,-0.01380526,0.002894737,-0.5055627,0.1,0.5,-1.1,-0.00459303,-0.01983421,-0.0002,0.0047315790000000005,-0.48727120000000007,-1.2,0.0,0.4
-0.00439191,-0.01348421,-0.01410526,0.002694737,0.0037854390000000003,0.3,0.8,-0.7,-0.00444972,-0.01983421,-0.0002,0.004931579,-0.6092104,-1.5,0.0,0.5
-0.004633972,-0.01338421,-0.01400526,0.002194737,-0.5487346,-0.3,0.7,-0.9,-0.004477728,-0.01993421,-0.0006,0.004831579,-1.1087639999999999,-1.9,0.1,0.2
-0.004644587,-0.01318421,-0.01400526,0.0019947370000000003,-0.4594076,0.1,1.0,-1.3,-0.004557002,-0.01993421,-0.0011,0.004531579,-1.5566520000000001,-3.0,-1.4,0.0
-0.005060116,-0.01308421,-0.01400526,0.001294737,-0.6486441999999999,-0.3,0.8,-1.1,-0.004319628,-0.01973421,-0.0015,0.004531579,-1.402411,-2.8,-0.7,0.3
-0.00472877,-0.01298421,-0.01420526,0.001794737,-0.6482816,-0.4,0.6,-0.9,-0.004469401,-0.01963421,-0.0015,0.004231579,-1.121026,-1.6,-0.2,-0.2
-0.005186797,-0.01258421,-0.01390526,0.0005947368,-0.3855108,-0.1,0.8,-0.9,-0.004476207,-0.01953421,-0.0015,0.004131579,-1.157239,-2.0,0.3,0.3
-0.005118965,-0.01248421,-0.01370526,0.0004947368,-0.8894525,-0.5,0.3,-1.0,-0.004690479,-0.01953421,-0.0015,0.0038315790000000003,-0.5565135,-1.0,0.2,0.2
-0.0052926909999999995,-0.01238421,-0.01360526,9.473684000000001e-05,-0.9152269000000001,-0.0,0.3,-1.5,-0.0049279120000000004,-0.01973421,-0.0011,0.0038315790000000003,-0.2979449,-1.0,0.3,0.6
-0.005293218000000001,-0.01248421,-0.01380526,0.0002947368,-0.574964,-0.3,1.0,-1.1,-0.005600978,-0.01983421,-0.0007,0.0031315790000000002,-0.3010215,-1.1,0.6,0.8
