LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.00994886,-0.02379154,-0.01376598,-0.01139408,0.11405660000000001,0.3825066,0.07648987,-0.04371668,-0.001971109,0.001258724,0.005332619,-0.005423774,0.16366660000000002,-0.1966964,-1.070973,0.07648987
0.01081379,-0.02126142,-0.01433896,-0.01140877,0.17588270000000003,0.01094349,0.08743336,0.1748667,-0.003691051,0.001747678,0.004097233,-0.00783938,1.182041,0.1748667,-0.8196161,1.092802
0.0123746,-0.02252648,-0.01622105,-0.008919538000000001,0.7215249,0.2623001,0.16392320000000002,0.6556929,-0.007661212,0.004345405,0.007758625999999999,-0.01289309,0.6859829000000001,-0.09837685,-0.8742763000000001,0.6556929
0.01093639,-0.02373495,-0.01502686,-0.01016135,0.42293690000000006,-0.5682595,-0.03277319,0.6994096,-0.0007108197,0.0005202458,0.002834009,-0.004116906,0.1316052,-0.4808262,-0.8633328000000001,0.21858339999999998
0.01419535,-0.02437604,-0.01446418,-0.0064235790000000004,0.7800519,0.43710950000000004,0.4152798,0.6119762,-0.0062502980000000005,0.001216916,0.007721916,-0.009779186,0.18939579999999998,-0.3497334,-0.2404131,0.33878990000000003
0.01005854,-0.0249843,-0.01376772,-0.01078378,0.7336524999999999,-0.3060168,0.05466017,0.9179930000000001,-0.004299879,0.0036159,0.0059673930000000005,-0.009084146999999999,0.6082194000000001,-0.04371668,-0.7321828,0.5682595
0.01443078,-0.0237584,-0.01449467,-0.006417256999999999,0.2036878,-0.3933928,0.31690300000000005,0.33878990000000003,-0.005481433000000001,0.004349484,0.0046428829999999996,-0.01103058,0.7081423000000001,-0.2294696,-0.9398226999999999,0.7321828
0.01325891,-0.02131751,-0.01308848,-0.008896901,0.19475209999999998,0.04371668,0.7540698,0.08743336,-0.000909843,0.001765523,0.007244077,-0.004106912,0.9118775,0.3933928,-0.9507662,0.6556929
0.01109538,-0.02386394,-0.01375721,-0.01011516,0.29089309999999996,-0.3606196,-0.03277319,0.46993999999999997,0.0004309365,0.002454444,0.004130272,-0.0035255720000000003,1.156552,0.43710950000000004,-0.2841298,1.0382
0.006451009000000001,-0.02373291,-0.01439586,-0.01514246,0.6493867,-0.3933928,-0.03277319,0.8742763000000001,-0.005928322,0.001096283,0.0059483240000000005,-0.009695365,0.58936,-0.21858339999999998,-0.3825066,0.6994096
