LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.001018223,-0.0003868421,-0.0011210530000000001,-0.001210526,-1.336699,0.3,0.3,-1.8,-0.00039261870000000004,0.0031631579999999997,-0.006357895,-0.003934211,0.10473110000000002,0.3,0.6,0.1
0.006367627,0.0008131579,-0.0015210529999999999,0.0068894740000000005,-0.913027,0.5,0.5,-1.4,0.002184598,0.0045631579999999995,-0.002557895,-0.0007342105000000001,0.4697571,0.1,0.4,0.6
0.0036043940000000003,0.0013131579999999998,-0.0005210526,0.003289474,-1.105991,0.1,0.1,-1.4,0.0019752339999999998,0.0045631579999999995,-0.003157895,-0.001134211,0.2514075,-0.0,0.4,0.4
0.0026058970000000002,0.001213158,-2.1052629999999998e-05,0.002189474,-0.9935366,0.2,-0.7,-1.4,0.0012688180000000001,0.003563158,-0.004557895,-0.001734211,-0.00118989,-0.0,0.4,0.1
0.002097256,0.0017131579999999998,-0.0005210526,0.001189474,-0.5520722,0.3,-0.3,-0.9,0.0015188270000000002,0.003563158,-0.003757895,-0.001234211,-0.23085170000000002,-0.0,-0.1,-0.3
0.001259048,0.001613158,-0.0011210530000000001,0.0001894737,-1.2470569999999999,-0.3,0.1,-1.3,0.0011403160000000002,0.003563158,-0.003557895,-0.001634211,0.4201022,-0.0,0.0,0.5
0.001232725,0.0017131579999999998,-0.0011210530000000001,8.947368000000001e-05,-1.318692,-0.0,0.0,-1.6,0.000456931,0.0031631579999999997,-0.003257895,-0.002134211,0.5881261,-0.0,0.0,0.7
0.0008486641,0.0017131579999999998,-0.0015210529999999999,-0.0004105263,-1.1505809999999999,-0.3,-0.1,-1.2,0.0007855283000000001,0.003063158,-0.003457895,-0.001734211,0.146811,-0.0,0.1,0.2
0.00105341,0.001613158,-0.001721053,-0.00011052629999999999,-1.253486,0.3,0.3,-1.7,0.0006432494000000001,0.0028631579999999998,-0.003257895,-0.001734211,0.0794743,0.2,-0.3,-0.1
0.0007674802,0.0018131579999999998,-0.0019210529999999998,-0.0006105263,-1.0222069999999999,0.1,0.1,-1.3,0.0007780530999999999,0.002963158,-0.003657895,-0.001734211,-0.05078988,-0.1,0.4,0.1
0.0003783233,0.0020131579999999997,-0.0018210529999999998,-0.001210526,-1.050458,-0.0,-0.3,-1.3,0.0008961232,0.0028631579999999998,-0.003657895,-0.001534211,0.18472529999999998,0.2,-0.4,0.0
-0.0004489802,0.002313158,-0.001721053,-0.002410526,-1.7012650000000002,-0.4,-0.1,-1.8,0.0008278961999999999,0.003063158,-0.003657895,-0.001734211,0.4891055,-0.2,-0.4,0.6
-0.0011397430000000001,0.0025131579999999997,-0.002021053,-0.0034105259999999997,-1.404743,-0.3,0.0,-1.5,0.0007353264,0.002963158,-0.003457895,-0.001734211,0.3130025,-1.1,-0.5,0.9
-0.0009220011999999999,0.002913158,-0.0019210529999999998,-0.0034105259999999997,-1.313104,-0.1,0.3,-1.5,0.0008415897,0.003263158,-0.002857895,-0.001634211,0.5070284,0.3,-0.1,0.4
-0.0007556885000000001,0.0030131579999999997,-0.002321053,-0.003310526,-1.4940440000000001,-0.3,0.1,-1.6,0.0005852828,0.003463158,-0.003157895,-0.002134211,0.2985897,0.3,-0.7,0.0
-0.0003210853,0.003213158,-0.0022210529999999997,-0.0029105259999999997,-1.101911,0.3,0.5,-1.5,0.0006011972,0.0036631579999999997,-0.003157895,-0.0022342110000000003,0.17643470000000003,0.1,-0.2,0.1
-0.0004920118,0.003313158,-0.002521053,-0.0032105259999999996,-1.582417,-0.2,1.0,-1.7,0.0005482426,0.004063158,-0.002757895,-0.002434211,0.5058986,0.8,-0.5,0.0
8.182706e-05,0.003613158,-0.002421053,-0.0027105259999999996,-0.9819404,-0.0,-0.1,-1.2,0.0002305952,0.0045631579999999995,-0.002457895,-0.0030342109999999998,0.5857576,0.5,0.0,0.4
-0.0006645502,0.003813158,-0.0019210529999999998,-0.0037105259999999996,-1.4283489999999999,-0.0,0.4,-1.7,-7.141344e-05,0.005263158,-0.002157895,-0.003734211,-0.1860507,-1.0,0.5,0.5
-0.0005066301,0.003813158,-0.0018210529999999998,-0.003510526,-1.513247,-0.2,0.0,-1.7,-0.00036999120000000003,0.005763158000000001,-0.001157895,-0.004134211,-0.2956167,-0.8,0.3,0.2
-0.00022675200000000001,0.003713158,-0.0019210529999999998,-0.0031105259999999997,-1.231939,0.3,0.0,-1.7,-0.0005956933999999999,0.006363158000000001,-0.0006578947,-0.004634211,0.1414361,0.2,0.2,0.1
0.0002974068,0.003913158,-0.0019210529999999998,-0.002610526,-1.58438,-0.4,0.6,-1.6,-0.0008923761999999999,0.006063158000000001,-0.0007578947,-0.004834211,0.03717727,-0.3,0.7,0.4
0.0006546751999999999,0.003913158,-0.0011210530000000001,-0.002110526,-1.543297,-0.4,0.0,-1.6,-0.0006814207000000001,0.006063158000000001,-0.0009578947000000001,-0.004634211,0.05457047,0.7,0.6,-0.2
0.0007406533,0.003713158,-0.001621053,-0.001910526,-1.131363,0.1,0.5,-1.4,-0.0008650767,0.005863158,-0.0009578947000000001,-0.0047342109999999995,-0.11367429999999999,-0.1,0.3,0.0
0.0010947539999999999,0.0035131579999999997,-0.001221053,-0.001310526,-1.23869,0.3,0.1,-1.7,-0.001099185,0.005563158,-0.0009578947000000001,-0.004834211,0.174051,-0.7,0.3,0.7
0.001071106,0.003313158,-0.001321053,-0.001210526,-1.3881139999999998,-0.1,0.2,-1.6,-0.0009232919999999999,0.005663158000000001,-0.0007578947,-0.004634211,0.2103794,-0.0,-0.2,0.2
0.001601006,0.003413158,-0.001021053,-0.0006105263,-1.173835,-0.0,0.3,-1.4,-0.00039312730000000005,0.005463158,-0.0009578947000000001,-0.003934211,0.17964639999999998,-0.1,0.5,0.4
0.001323849,0.003213158,-0.001021053,-0.0008105263000000001,-1.1672639999999999,-0.5,-0.3,-1.1,-9.465557e-05,0.005263158,-0.0008578947,-0.003434211,0.38005,-0.5,-0.2,0.7
0.001865418,0.003213158,-0.001721053,-0.00021052630000000002,-1.342558,-0.3,0.3,-1.4,0.0004394822,0.004863158,-0.0007578947,-0.002534211,0.5215181,-0.3,0.0,0.8
0.001977466,0.003413158,-0.001721053,-0.00021052630000000002,-1.053383,0.3,-0.2,-1.5,0.0005158294,0.004763158,-0.0009578947000000001,-0.002434211,0.1493744,-0.5,-0.3,0.4
0.002266984,0.0035131579999999997,-0.0015210529999999999,8.947368000000001e-05,-1.097996,-0.0,0.4,-1.3,0.0007550911,0.004863158,-0.001057895,-0.0022342110000000003,0.47687920000000006,-0.1,-0.9,0.4
0.002098457,0.003313158,-0.0019210529999999998,-1.0526320000000001e-05,-1.282082,0.1,0.3,-1.6,0.0008738124000000001,0.005563158,-0.0007578947,-0.002434211,0.1006265,-0.3,0.4,0.4
0.002187859,0.003413158,-0.002421053,-1.0526320000000001e-05,-1.248337,0.1,-0.2,-1.6,0.00033979629999999995,0.0059631580000000005,-0.0008578947,-0.0033342109999999997,-0.02221852,-0.8,-0.2,0.4
0.001667228,0.0035131579999999997,-0.002421053,-0.0007105263000000001,-0.98261,-0.1,0.3,-1.1,0.0003885996,0.006563158,-0.0008578947,-0.0036342109999999996,0.09754768,-0.9,-1.0,0.4
0.001588606,0.003813158,-0.002421053,-0.001010526,-1.076785,0.1,-0.3,-1.4,0.0006545865,0.0072631580000000005,-0.0004578947,-0.0036342109999999996,0.3568656,-0.0,-0.1,0.4
0.0009760614999999999,0.004213158,-0.0022210529999999997,-0.002010526,-0.7892365,0.5,0.0,-1.3,0.0009979322999999999,0.007863158,-0.0006578947,-0.0036342109999999996,0.47948609999999997,-0.3,-0.2,0.7
0.0005830933999999999,0.004213158,-0.002521053,-0.002510526,-1.310094,0.5,0.4,-1.9,0.0006118065000000001,0.008263158,-0.0006578947,-0.004334211,0.2102732,-0.0,-0.2,0.2
-1.044348e-06,0.004213158,-0.002421053,-0.0032105259999999996,-1.257891,0.3,0.4,-1.7,0.0001458632,0.008463158,-0.0007578947,-0.005034210999999999,0.2456341,-0.3,0.9,0.7
-0.0001567908,0.004313158,-0.001721053,-0.0034105259999999997,-1.042818,0.5,0.1,-1.6,-0.00017183400000000002,0.008663158,-0.001157895,-0.005634211,0.5446840999999999,-0.0,0.2,0.7
-0.0009489527,0.004213158,-0.0018210529999999998,-0.004310525999999999,-1.4361190000000001,0.2,1.0,-1.8,-0.00038115919999999996,0.008663158,-0.001357895,-0.005934211,-0.1971905,0.2,1.4,0.0
-0.001057966,0.004213158,-0.0014210529999999998,-0.004410526,-1.3111760000000001,-0.0,-0.1,-1.6,-0.0007162583999999999,0.008663158,-0.001757895,-0.006434211,-0.19509179999999998,-0.8,1.4,0.6
-0.001308834,0.0044131579999999995,-0.0009210526,-0.004810526,-1.2081309999999998,0.3,0.9,-1.6,-0.00034753940000000004,0.008563158000000001,-0.001757895,-0.005934211,-0.08569105,0.3,1.9,0.2
-0.001189775,0.004613158,-0.001021053,-0.004810526,-1.43075,-0.3,0.4,-1.5,-0.0001059651,0.008463158,-0.001157895,-0.0054342109999999996,-0.2560127,-0.0,1.6,0.1
-0.00141151,0.0044131579999999995,-0.0006210526000000001,-0.004910526,-1.1035549999999998,-0.0,0.5,-1.3,-0.0001427255,0.008263158,-0.001457895,-0.0054342109999999996,-0.2297419,-0.2,1.4,0.2
-0.001142002,0.004513158,-0.00012105260000000001,-0.004610525999999999,-1.086861,-0.0,1.5,-1.2,0.0001140974,0.008063158,-0.001557895,-0.005034210999999999,0.6128045999999999,0.6,0.9,0.6
-0.0009258208,0.004313158,-0.00012105260000000001,-0.004210526,-1.318491,-0.3,1.2,-1.3,-0.0002118577,0.007663158000000001,-0.001757895,-0.005234211,-0.1294128,-0.0,1.4,0.2
-0.0008902072,0.004313158,0.0005789473999999999,-0.004110526,-1.3271959999999998,0.1,1.0,-1.6,-4.712154e-05,0.007363158000000001,-0.002057895,-0.004934211,-0.15421629999999997,-0.3,1.6,0.4
-0.0008671394,0.004513158,0.0006789474000000001,-0.004210526,-1.205603,-0.0,0.8,-1.4,9.193165999999999e-05,0.0072631580000000005,-0.002157895,-0.0047342109999999995,0.5890203,0.3,0.7,0.7
-0.00041053190000000004,0.004313158,0.0007789474,-0.003510526,-1.396433,-0.0,1.2,-1.6,0.0002518844,0.007163158,-0.002357895,-0.004534211,0.1987191,-0.1,1.2,0.6
0.0005969822,0.004213158,0.0008789474000000001,-0.002210526,-1.300975,-0.0,1.0,-1.5,0.00022791720000000002,0.006863158,-0.002557895,-0.0044342109999999995,0.3099437,0.5,1.3,0.4
0.0004402647,0.004013158,0.0002789474,-0.0023105260000000002,-0.9215879000000001,0.1,1.1,-1.1,0.0004121261,0.006563158,-0.002157895,-0.003934211,0.2242009,-0.3,1.4,0.8
0.0002183258,0.004013158,-0.00012105260000000001,-0.002610526,-1.218682,0.1,0.6,-1.5,5.2322159999999996e-05,0.0062631580000000004,-0.002357895,-0.004234211,0.5192412000000001,0.5,1.5,0.7
0.00017642240000000003,0.003613158,-0.00042105260000000004,-0.002410526,-1.250902,-0.0,1.5,-1.4,0.00017845869999999999,0.0062631580000000004,-0.002557895,-0.004134211,0.3489854,0.2,1.2,0.6
0.0008914891999999999,0.003713158,-0.00042105260000000004,-0.0016105260000000001,-1.615162,-0.3,0.7,-1.7,0.000119823,0.006063158000000001,-0.002357895,-0.004034210999999999,-0.0943751,-0.1,1.0,0.2
