LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.01282341,0.01222129,0.005290245,0.006792719,-0.04324857,-0.8305596,2.589998,0.5682595,0.0021599320000000003,0.005223596,-0.01894851,-0.00492955,0.9207356,-0.3497334,-0.33878990000000003,1.136519
0.01056693,0.01376035,0.0051524809999999996,0.0026950909999999997,-0.6061589,-0.7758994,2.010795,-0.1857529,0.006031106,0.0002806232,-0.0158709,0.00250204,0.2250069,0.45899650000000003,-0.4043363,-0.05466017
0.008691008,0.01043587,0.000945234,0.002993154,0.49041270000000003,-0.3933928,1.4534790000000002,0.9179930000000001,0.007842955,0.009022752,-0.005793963,0.0025260029999999998,0.08719994,0.08743336,-0.8633328000000001,-0.13115
0.004985105,0.0121491,0.0026831359999999996,-0.003114946,-0.5036427,-0.6994096,0.7431263000000001,-0.09837685,0.0100406,0.008552765,-0.0013679870000000002,0.006198919000000001,0.1050103,0.5901465,-0.896106,-0.3606196
0.004630367,0.01171195,0.005354079,-0.0032553609999999996,0.04617756,-0.21858339999999998,1.016313,0.21858339999999998,0.004734483,0.008328733,0.0004493514,0.0006971424,0.06979118,0.3497334,0.01094349,-0.08743336
0.00177627,0.01155256,0.0133146,-0.006869541,-0.1541803,-0.9725959000000001,1.2239520000000002,0.557316,9.818101999999999e-05,0.0033958559999999996,-0.0007093522,-0.00242166,0.3637344,0.7103531,-0.5682595,-0.05466017
-0.0022891929999999997,0.01228972,0.007151533000000001,-0.01255293,-0.2299824,-1.005426,1.672005,0.4808262,-0.00553847,0.004699460999999999,-0.0002028591,-0.009317694,0.4110375,0.08743336,-1.344159,0.13115
-0.00289351,0.009596442,0.0037976859999999998,-0.01114786,-0.3018813,-1.376989,1.245839,0.6884661,0.00026565009999999996,0.004864859,0.001019679,-0.002563808,0.00196788,-0.2731863,-0.8196161,-0.04371668
0.0008849703999999999,0.01037551,0.0015386070000000002,-0.006915121999999999,-0.20943739999999997,-1.092802,2.327756,0.5682595,0.0016385829999999999,0.0053072119999999995,0.001025899,-0.001222371,0.14128429999999997,-0.1748667,-1.1256329999999999,0.0
-0.0002722671,0.008207996,0.00254731,-0.006686808000000001,0.22256839999999997,-0.9288791999999999,1.901532,0.9944828000000001,0.002894908,0.0048501759999999994,0.0015909239999999999,0.0005467343,0.608629,-0.25135660000000004,-1.114689,0.5682595
-0.003610855,0.007902081,-0.00038998239999999995,-0.01066217,-0.254936,-1.6611189999999998,2.109172,0.9617097,-0.002148507,0.004039501,-0.002102692,-0.005571563000000001,0.5899018,-0.13115,-0.9507662,0.5245429
0.001141698,0.008262449,-0.0031788040000000004,-0.0048603940000000005,-0.2111192,-1.180236,1.5299690000000001,0.6447494,0.0002703245,0.006624992,0.002195106,-0.003148309,0.2966051,-0.12020650000000001,-0.4043363,0.3060168
0.004745566,0.01352102,0.0002439752,-0.004452202,-0.08753673,-1.442536,1.846872,1.005426,-0.00017377,0.007735565,0.001582664,-0.004317924,0.7323881,-0.5245429,-0.557316,0.9617097
0.0002384729,0.01389016,0.0005655936,-0.01047872,-0.02871944,-1.234896,1.726666,0.9179930000000001,-0.0016905820000000002,0.006580226,0.0008542807,-0.0056341740000000005,0.2713541,-0.1529797,-0.7977864,0.2076399
0.0006347217,0.01161732,-0.00159906,-0.008157443,-0.2695836,-1.355102,2.3714150000000003,0.6994096,0.00040717620000000005,0.0052756009999999996,0.001598164,-0.0024618360000000002,0.5395135999999999,-0.4808262,-0.8633328000000001,0.6556929
0.0021917620000000003,0.01067163,-0.002450625,-0.005420014,-0.002412483,-0.8086726,2.120116,0.6119762,0.0061048330000000005,0.007919419,0.00019105720000000002,0.002406493,0.6760307,-0.7212966,-1.355102,0.8196161
0.001185716,0.0141041,-0.0015353279999999999,-0.009399457,0.23682820000000002,-0.4808262,2.415132,0.6556929,0.0006829149,0.004685083,0.001579197,-0.0018583679999999998,0.760556,-0.6119762,-1.300442,0.8742763000000001
-0.003978493,0.009377611,-0.003562218,-0.0122257,-0.5179668,-1.0819159999999999,2.841355,0.16392320000000002,0.00025660529999999997,0.0067052430000000005,0.002033582,-0.003217752,0.1055682,-0.7977864,-0.9179930000000001,0.3060168
0.006069433000000001,0.01096531,-0.00650104,-0.0006672191000000001,-0.6494770000000001,-0.9179930000000001,2.7648650000000004,-0.13115,0.00045295480000000004,0.0071558559999999995,-0.00025863759999999997,-0.003711193,0.42910070000000006,-0.43710950000000004,-0.9944828000000001,0.4808262
-0.00043765220000000003,0.008706943,-0.0010339330000000001,-0.007209005,-0.4303252,-0.9398226999999999,2.819525,0.16392320000000002,0.00657108,0.007883626999999999,-0.002255242,0.002432495,0.21649520000000003,-0.6119762,-0.4808262,0.43710950000000004
-0.002520992,0.0040895670000000005,0.0003633839,-0.006245373,-0.546117,-0.6994096,3.201975,-0.1748667,0.005277838000000001,0.004009114,-0.0009073811,0.003147011,0.4525102,-0.6556929,-0.6010327,0.6994096
0.00395609,0.006156939,0.0064361,0.0003109947,-0.6666504,-1.322329,2.688375,0.16392320000000002,0.002022634,0.004096503,-0.004183015,-0.001296913,0.5440489000000001,-0.6229197,-0.8523893,0.7321828
0.003116607,0.008494741,0.0034275290000000003,-0.002548697,-0.7978714,-1.2676690000000002,2.502565,-0.04371668,0.005227867,0.004643479,-0.002139504,0.002521211,0.6957178,-0.43710950000000004,-0.7758994,0.8305596
0.003525806,0.0056533009999999995,0.001976983,0.00020575990000000003,-0.8249648999999999,-1.464366,2.382359,0.07648987,-0.00044934419999999997,0.0015829029999999999,-0.005359666,-0.00313077,0.5732357,-0.16392320000000002,-0.1857529,0.6884661
0.0004702096,0.0066805630000000005,0.0009684835000000001,-0.0044587279999999995,-0.03551088,-0.5245429,1.759439,0.3497334,0.0005065985,0.005875091999999999,-0.003330635,-0.0036859040000000003,0.1119068,-0.13115,-0.46993999999999997,0.08743336
0.0008427846000000001,0.007090897,0.0002046141,-0.004296593,-0.2695578,-0.8852198,1.180236,0.33878990000000003,0.001742742,0.006553509,-0.002768159,-0.0024900829999999997,0.4003413,-0.3060168,-0.4043363,0.5136567
