LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.0009494736,-0.0038157890000000004,-0.004065789,0.0023052629999999997,-0.21072359999999998,0.2,0.8,-0.5,0.001468801,0.0052552630000000005,-0.007568421,-0.005089474,0.3006239,-0.3,1.6,1.2
-0.001723074,-0.0034157890000000002,-0.004265789,0.0009052632000000001,-0.8714115,-0.1,0.3,-1.1,0.001155956,0.003255263,-0.009668421,-0.004389474,0.38649720000000004,0.4,0.7,0.4
-0.002347363,-0.003015789,-0.004465789,-0.0002947368,-0.7878465,-0.0,0.8,-1.1,-0.0002544819,0.003055263,-0.01036842,-0.006389474,-0.2117156,-0.6,1.7,0.8
-0.0016374760000000001,-0.002715789,-0.004765789,0.0004052632,-0.5819995,-0.0,0.3,-0.8,-0.000142499,0.0031552629999999997,-0.01056842,-0.006389474,0.3360448,0.1,1.0,0.7
-0.0008799783999999999,-0.002015789,-0.005065789,0.0008052632,-0.5956020000000001,0.3,0.5,-1.1,-0.0006118435,0.002955263,-0.01096842,-0.006989474,-0.416268,-0.4,2.2,0.5
-0.001111318,-0.001915789,-0.0051657890000000005,0.0004052632,-0.8932778,0.1,0.0,-1.3,8.334545e-05,0.003355263,-0.01066842,-0.006289474000000001,0.008110738000000001,0.3,0.8,0.0
-0.0004436952,-0.001815789,-0.004865789000000001,0.001205263,-0.8369072,0.6,0.5,-1.7,0.0002518919,0.0036552629999999997,-0.01116842,-0.006489474,0.2016768,-0.0,1.6,0.8
-0.00035992669999999996,-0.001415789,-0.006065789,0.001005263,-1.500732,0.3,-0.1,-2.3,0.0006566378999999999,0.004055263,-0.01116842,-0.006289474000000001,0.2685917,0.1,1.9,0.9
-0.0006818171000000001,-0.001415789,-0.006865789000000001,0.0006052632,-1.261244,1.2,0.0,-2.8,0.000872872,0.004055263,-0.01116842,-0.005989474,-0.184169,-0.0,1.4,0.2
-0.0002498443,-0.0011157889999999998,-0.006565789,0.0009052632000000001,-0.7344518,1.2,0.3,-2.1,0.0005725556,0.003855263,-0.01136842,-0.006289474000000001,-0.4569968,-0.1,2.9,0.4
0.000319792,-0.0006157895,-0.0061657890000000005,0.001205263,-1.229017,1.1,0.8,-2.7,0.0004418645,0.0036552629999999997,-0.01136842,-0.006289474000000001,0.03992851,0.3,2.2,0.5
0.00023097540000000002,-0.0001157895,-0.005565789,0.0006052632,-0.7314983,1.4,0.8,-2.3,-5.0177179999999997e-05,0.0031552629999999997,-0.01096842,-0.006389474,-0.4910589,-0.0,2.4,0.1
0.0007270682,0.0003842105,-0.0051657890000000005,0.0008052632,-1.128575,0.8,1.0,-2.3,-0.0002641608,0.002455263,-0.01076842,-0.005989474,0.02891573,0.1,2.0,0.6
0.0005106973000000001,0.0006842105,-0.004365789,0.0002052632,-1.753883,0.3,1.2,-2.7,-0.0006799333,0.0015552629999999999,-0.01056842,-0.005689474,0.004077449,0.7,1.0,-0.3
0.0004087269,0.0005842105,-0.003165789,0.0001052632,-1.165666,0.5,1.5,-2.1,-0.0006330465,0.001255263,-0.01036842,-0.005289474000000001,-0.4963459,-0.0,1.5,-0.2
0.001037111,0.0004842105,-0.002265789,0.001005263,-0.5844676,0.3,0.8,-1.1,-0.0006530005,0.0008552632000000001,-0.01046842,-0.004989474,0.3740255,0.2,0.5,0.5
0.0003448735,0.00028421049999999997,-0.001265789,0.0002052632,-0.8702103000000001,0.1,0.7,-1.3,-0.0007881912,0.0004552632,-0.009768421,-0.0045894740000000005,0.2313688,0.5,0.4,0.0
0.0007089195,-0.0001157895,-6.578947e-05,0.001005263,-0.749466,0.3,0.3,-1.3,-0.0009740307000000001,5.526316e-05,-0.009468421,-0.004389474,0.3109838,0.1,0.8,0.6
0.000743388,-0.0002157895,0.0007342105000000001,0.001105263,-0.2481635,0.8,0.8,-1.1,-0.000973925,-0.0002447368,-0.009068421,-0.003989474000000001,0.07052983,-0.3,0.1,0.4
