LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.00618082,0.008084211,-0.00043421050000000004,0.0045473679999999995,-0.9168079,-0.5,-1.3,-0.6,-0.0033979559999999997,-0.007218421,0.004505263,0.0014,-0.18218489999999998,1.0,5.2,-0.2
0.0038687759999999996,0.008184211,-0.003234211,0.002047368,-1.903154,-0.7,-1.8,-1.6,0.0026952509999999996,-0.008018421,0.01610526,0.0108,-0.07867981,1.5,4.2,-0.6
0.0016202679999999998,0.008884211,-0.002534211,-0.001252632,-1.726346,-0.5,-1.2,-1.6,0.0002171207,-0.009418421,0.01660526,0.0088,0.2642364,1.3,3.8,-0.1
0.003922012,0.008684210999999999,-0.0030342109999999998,0.0017473679999999998,-2.446062,-2.1,-3.4,-1.1,-0.0005339004,-0.01071842,0.01360526,0.0084,0.11927269999999998,1.4,3.2,-0.4
0.003842015,0.008684210999999999,-0.004534211,0.0018473679999999998,-2.766723,-1.9,-4.4,-1.5,-0.0009606177,-0.01131842,0.01210526,0.0081,0.1137753,1.4,3.2,-0.4
0.004769749,0.009084211,-0.005634211,0.002847368,-3.470307,-2.0,-4.3,-2.3,-0.001172032,-0.01171842,0.01120526,0.008,0.11360539999999998,1.4,3.2,-0.4
0.004774903,0.009684211,-0.005634211,0.0024473679999999997,-4.028316,-2.5,-4.6,-2.6,-0.001359287,-0.01201842,0.01060526,0.0079,0.11350419999999999,1.4,3.2,-0.4
0.0051536329999999995,0.009884211,-0.0054342109999999996,0.002747368,-4.207097,-2.5,-5.5,-2.7,-0.0015120479999999998,-0.01221842,0.01020526,0.0078,0.113354,1.4,3.2,-0.4
0.00484767,0.009784211,-0.01083421,0.0031473679999999998,-8.363025,-5.9,-6.6,-5.3,-0.001537261,-0.01231842,0.009905263000000001,0.0078,0.1131767,1.4,3.2,-0.4
0.005307332,0.01098421,-0.009734211,0.002747368,-8.186081,-5.4,-6.8,-5.4,-0.001947401,-0.01281842,0.009605263000000001,0.0076,0.1175614,-0.3,2.9,0.7
0.005114566,0.01048421,-0.007334210999999999,0.002547368,-11.32659,-7.5,-7.5,-7.7,-0.001949287,-0.01351842,0.009905263000000001,0.0081,0.03020208,-0.1,2.4,0.4
0.00536414,0.01048421,-0.01113421,0.003347368,-16.26065,-10.8,-8.7,-11.3,-0.0028296590000000004,-0.01511842,0.009905263000000001,0.0081,0.3816382,-0.4,1.4,0.9
0.005714573000000001,0.01078421,-0.01483421,0.004047368,-20.74111,-13.9,-9.0,-14.6,-0.0033929209999999997,-0.01651842,0.009505263,0.0083,0.5818831,-1.2,0.0,1.5
0.006110846,0.01188421,-0.02173421,0.004647368,-30.682709999999997,-20.8,-9.7,-21.9,-0.00362373,-0.01721842,0.008805263,0.0084,0.5628593000000001,-0.5,-0.9,0.9
0.006451875,0.01278421,-0.02663421,0.005047368,-38.862159999999996,-25.7,-10.6,-28.4,-0.004011273,-0.01761842,0.009605263000000001,0.0083,0.9370801,0.8,-1.6,0.4
0.007363571,0.01248421,-0.03143421,0.006947368000000001,-47.38572,-31.3,-12.6,-34.7,-0.004603012,-0.01761842,0.01050526,0.0077,0.5711236999999999,1.0,-1.8,-0.2
