LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.0003854015,0.006281579,-0.02191053,-0.001794737,-0.6637851,0.1,1.4,-1.0,-0.002158806,-0.02731842,0.01253947,0.008397368,-0.20950970000000002,-0.3,1.6,0.2
0.00017368650000000003,0.0034815790000000003,-0.01911053,-9.473684000000001e-05,-1.068825,-0.3,0.3,-1.1,0.0006064623,-0.02471842,0.01153947,0.009897368,0.6215544,-0.2,0.2,0.9
0.00243879,0.004281579000000001,-0.01871053,0.0020052629999999998,-1.397494,-0.3,1.2,-1.6,-3.207053e-05,-0.02611842,0.01203947,0.01009737,0.2067456,-0.3,0.4,0.5
0.0027563440000000004,0.004781579,-0.01941053,0.002205263,-0.9970793,-0.0,1.2,-1.3,0.0002785066,-0.02621842,0.01183947,0.01049737,0.2945815,-0.4,0.6,0.7
0.001653468,0.004681579,-0.01941053,0.001005263,-0.436776,0.4,1.4,-0.9,-0.001272154,-0.02711842,0.01173947,0.009197368000000001,0.7103826,-0.7,0.7,1.4
0.0018877020000000002,0.004781579,-0.01931053,0.001205263,-1.155671,0.2,0.6,-1.5,-0.0009490941000000001,-0.02671842,0.01213947,0.009397368,0.5073528,-0.1,0.2,0.7
0.0022433089999999998,0.004981579,-0.01931053,0.001505263,-0.6335891,-0.2,0.6,-0.7,-0.0004668014,-0.02651842,0.01183947,0.009797368,0.003743426,-0.1,0.2,0.1
0.0026072929999999997,0.005281579000000001,-0.01961053,0.0018052629999999999,-0.5813925999999999,0.3,0.6,-0.9,-0.0007299286999999999,-0.02701842,0.01183947,0.009797368,0.5034613,-0.0,0.0,0.6
0.002619634,0.005281579000000001,-0.01951053,0.0018052629999999999,-0.7980244000000001,0.1,0.3,-1.0,-0.001086935,-0.02721842,0.01183947,0.009497368,0.0813047,-0.3,0.7,0.4
0.002682661,0.005281579000000001,-0.01971053,0.001905263,-1.268823,-0.1,1.5,-1.6,-0.0008603025,-0.02731842,0.01163947,0.009797368,0.21786279999999997,-0.2,0.7,0.5
0.002179795,0.005281579000000001,-0.02021053,0.001405263,-0.9485295,-0.2,0.9,-1.1,-0.0005948429,-0.02731842,0.01153947,0.01009737,-0.2305925,-0.6,0.6,0.2
0.00251108,0.005181579,-0.02001053,0.0018052629999999999,-1.086281,0.3,1.5,-1.6,-0.0006827661,-0.02761842,0.01163947,0.01019737,0.1151695,-0.1,0.0,0.2
0.0027412240000000004,0.005381579,-0.02031053,0.0020052629999999998,-0.694496,-0.5,0.5,-0.6,-0.0006303155000000001,-0.02751842,0.01163947,0.01019737,0.27749320000000005,-0.8,-0.2,0.8
0.00264058,0.005381579,-0.02041053,0.001905263,-0.8894569999999999,-0.1,0.3,-1.0,-0.001018792,-0.02761842,0.01163947,0.009797368,-0.01326202,-0.9,-0.3,0.5
