LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.001110646,-0.009447368000000001,-0.0063,-0.01865789,0.4111612,0.1,1.4,-0.1,-0.01368912,-0.03588684,0.02948158,-0.007705263,0.24796710000000002,-1.0,1.2,0.8
0.0009501573,-0.009947368,-0.0052,-0.01625789,-0.1041855,-0.3,0.9,-0.3,-0.01608607,-0.03808684,0.03288158,-0.009405263,0.2620406,-0.8,1.1,0.7
-0.001452696,-0.009547368,-0.008,-0.01835789,-0.479688,-0.5,0.8,-0.6,-0.01619918,-0.03828684,0.03098158,-0.009305263000000001,0.5749813,-0.8,0.5,1.1
-0.001507567,-0.009547368,-0.0074,-0.01865789,-0.20180399999999998,-0.2,0.7,-0.4,-0.01560984,-0.03888684,0.02978158,-0.008205263,0.07629312,-1.3,0.7,0.8
-0.001586635,-0.009747368000000001,-0.0076,-0.01855789,-0.2152855,-0.2,0.4,-0.3,-0.01560621,-0.03868684,0.02958158,-0.008305263,0.4224348,-0.8,0.9,0.9
-0.001290146,-0.009647368,-0.0063,-0.01875789,-0.03652862,-0.0,0.4,-0.2,-0.01650415,-0.03888684,0.02918158,-0.009205263,0.2168522,-0.5,0.7,0.5
-0.0006736928999999999,-0.01014737,-0.0059,-0.01785789,-0.02195052,-0.1,0.6,-0.2,-0.01693472,-0.03898684,0.02848158,-0.009605263000000001,0.1743502,-1.0,1.4,0.7
-0.001331357,-0.01044737,-0.0052,-0.01875789,-0.08269412,0.1,0.1,-0.2,-0.0167352,-0.03908684,0.02828158,-0.009305263000000001,-0.4253978,-0.9,0.5,0.0
-0.001148592,-0.01054737,-0.0055,-0.01835789,0.24800129999999998,0.4,1.2,-0.4,-0.01700949,-0.03908684,0.02798158,-0.009605263000000001,0.3173858,0.2,0.9,0.2
-0.001163958,-0.01074737,-0.0055,-0.01825789,-0.4328659000000001,0.2,0.9,-1.0,-0.01730539,-0.03898684,0.02798158,-0.01000526,0.3804186,-0.0,0.7,0.4
-0.0012950680000000001,-0.01074737,-0.0054,-0.01845789,-0.3172013,-0.0,0.8,-0.7,-0.0169128,-0.03858684,0.02838158,-0.009805263,0.03536782,-0.7,0.8,0.4
-0.0015858439999999999,-0.01064737,-0.0057,-0.01875789,0.09025139,-0.0,0.8,-0.2,-0.01686289,-0.03848684,0.02838158,-0.009805263,-0.04254835,-0.5,0.7,0.2
-0.001492848,-0.01084737,-0.0051,-0.01875789,-0.2457444,0.1,0.1,-0.4,-0.01710296,-0.03848684,0.02878158,-0.01010526,0.08197632,-0.3,1.2,0.2
