LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.003332856,0.0004631579,-0.0015552629999999999,0.004334211,-0.6636896999999999,0.3,0.9,-1.3,-0.002114014,0.0002684211,0.001305263,-0.0024,1.223101,-0.2,0.9,1.7
-0.001118778,0.0006631578999999999,0.004344737,-0.0029657890000000004,-0.5871930000000001,-0.0,1.0,-1.0,-0.0029405559999999996,0.001168421,-0.0015947370000000002,-0.0044,1.7237080000000002,0.1,0.8,2.1
-0.002594477,-0.0006368421,0.0031447370000000003,-0.003565789,-0.5250794,-0.0,0.5,-0.8,-0.001749541,0.0007684211,-0.0005947368,-0.0026,0.7341973,-0.0,0.8,1.0
-0.0028647,-0.0002368421,0.002844737,-0.0041657890000000005,-0.8061213,-0.2,0.9,-1.1,-0.001072015,0.001268421,0.0005052632,-0.0019,1.112119,0.1,0.9,1.4
-0.001019413,6.315789000000001e-05,0.002244737,-0.0018657889999999999,-0.7487139,-0.2,0.8,-1.0,-0.001034784,0.001068421,0.001305263,-0.0016,0.6744746,-0.3,0.8,1.1
-0.001582367,0.0003631579,0.0019447370000000002,-0.0027657890000000003,-1.1939540000000002,-0.6,1.4,-1.4,-0.001151884,0.0007684211,0.001105263,-0.0016,1.089645,-0.8,0.4,1.8
-0.0005856288,0.0007631579,0.0018447370000000002,-0.001765789,-1.181257,-0.5,0.7,-1.3,-0.000817786,0.001068421,0.001005263,-0.0014,0.6515585,-0.9,0.7,1.4
-0.000728386,0.0004631579,0.001644737,-0.001665789,-1.1856719999999998,-0.7,0.5,-1.1,-0.0007625407,0.001068421,0.001205263,-0.0013,0.9919453000000001,-0.3,0.4,1.4
-0.0003981391,0.0006631578999999999,0.0019447370000000002,-0.001465789,-1.285676,-0.7,0.8,-1.3,-0.0007230105999999999,0.001168421,0.0007052632000000001,-0.0014,0.7802946999999999,-0.8,1.3,1.6
-0.0007736255000000001,0.0008631578999999999,0.0017447370000000001,-0.0020657889999999997,-1.971666,-1.2,0.4,-1.7,-0.0007816737,0.001068421,0.0002052632,-0.0015,1.056418,-0.3,1.1,1.6
-0.0006535677,0.0009631579,0.001644737,-0.001965789,-1.285539,-0.7,0.8,-1.3,-0.0006375819,0.001268421,-9.473684000000001e-05,-0.0015,1.081561,0.1,1.1,1.4
-0.00045428330000000004,0.001163158,0.001644737,-0.0018657889999999999,-1.607369,-1.1,0.8,-1.4,-0.000258215,0.001168421,-9.473684000000001e-05,-0.001,1.5107620000000002,0.5,0.7,1.6
3.0511399999999997e-05,0.001763158,0.0014447370000000002,-0.001665789,-1.66675,-0.9,1.5,-1.8,-0.0002430973,0.001168421,-0.00019473680000000002,-0.001,0.8701770000000001,0.1,0.8,1.1
0.0004971751,0.001763158,0.001044737,-0.0009657894999999999,-1.517115,-1.1,1.3,-1.4,-0.0001243269,0.0009684211,-0.0004947368,-0.0008,1.05616,-0.3,1.1,1.6
