LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.004901529,-0.0001473684,0.0002657895,-0.0058,-0.1339223,-0.3,0.8,-0.1,-0.000130132,-0.0007447367999999999,-0.004492105,0.0005026316,0.8691956000000001,0.6,0.8,0.6
0.001118905,0.0002526316,-0.0002342105,0.0012,-0.511674,-0.0,1.2,-0.8,5.53757e-05,-0.002344737,-0.002692105,0.0017026320000000001,0.198156,-0.5,1.3,0.5
-0.0006668661,-0.0001473684,-0.001334211,-0.0005,-0.2458154,-0.3,0.6,-0.2,0.001099449,-0.0009447367999999999,-0.002392105,0.0020026320000000003,0.810081,0.3,1.3,0.7
-0.0003115226,0.00045263160000000004,-0.0010342110000000002,-0.0005,-0.1436345,-0.4,0.5,0.0,0.001464415,-0.0007447367999999999,-0.002292105,0.002302632,0.8706468,0.6,0.8,0.6
0.0004227134,-0.00034736839999999995,-0.001834211,0.001,-0.7287536,-0.3,1.4,-0.9,0.00036306800000000003,-0.0014447370000000002,-0.003292105,0.001502632,0.7561345,-0.1,1.4,0.9
0.0005390083999999999,-0.0005473683999999999,-0.0014342110000000001,0.0012,-0.24416820000000003,0.1,0.3,-0.4,0.00044114400000000003,-0.0014447370000000002,-0.003392105,0.001602632,1.078951,1.0,0.5,0.6
0.0009550772999999999,-0.0005473683999999999,-0.0008342105,0.0016,-0.9682546999999999,-0.2,1.1,-1.2,0.00033902339999999996,-0.001644737,-0.003192105,0.001602632,0.1188343,-0.5,1.4,0.4
0.0001664311,-0.0004473684,-0.0008342105,0.0006,-0.4479281,0.1,1.3,-0.8,3.9372420000000004e-05,-0.0017447370000000001,-0.003092105,0.001302632,0.7277983,-0.1,0.8,0.9
0.0005869618,-0.0004473684,-0.0008342105,0.0011,-0.830941,-0.2,1.5,-1.1,0.0001364429,-0.0017447370000000001,-0.002792105,0.001402632,0.4396238,0.3,0.5,0.3
0.00031390680000000003,-0.0006473684,-0.0008342105,0.0009,-0.42503640000000004,-0.0,0.6,-0.6,-5.661005999999999e-05,-0.001644737,-0.002792105,0.0011026319999999999,0.2095368,-0.8,1.6,0.7
