LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.0028714609999999996,-0.1489842,0.01155263,0.02613684,-0.5626349,0.5,1.0,-1.6,-0.01313494,-0.05283947,-0.02495,-0.0301,0.6073864999999999,0.6,0.9,0.4
0.0033518890000000003,-0.1477842,0.01055263,0.02563684,-0.4123651,0.5,1.2,-1.4,-0.00990015,-0.05813947,-0.02005,-0.0195,-0.09151057,-0.0,0.9,0.0
0.003601822,-0.1464842,0.01295263,0.02413684,-0.6306816,0.6,0.8,-1.8,-0.00902581,-0.05643947,-0.01975,-0.0199,0.7959560999999999,0.3,0.5,0.9
0.0038915720000000003,-0.14588420000000002,0.01325263,0.02383684,-0.2834427,0.9,0.7,-1.6,-0.009459828,-0.05633947,-0.02105,-0.0208,0.09366586,-0.5,0.5,0.7
0.002609753,-0.14718420000000002,0.01285263,0.02343684,-0.7976788,0.1,1.6,-1.6,-0.01015732,-0.05633947,-0.02045,-0.0217,0.04234781,-0.5,1.0,0.7
0.00258686,-0.1469842,0.01305263,0.02313684,-0.5495705,-0.0,1.6,-1.1,-0.0100349,-0.05643947,-0.02095,-0.0215,0.6750510999999999,-0.0,1.0,1.1
0.002538664,-0.1469842,0.01385263,0.02293684,-0.7411938,-0.2,1.2,-1.1,-0.01055914,-0.05643947,-0.02135,-0.0223,0.02591927,-1.0,0.5,1.1
0.002671728,-0.1469842,0.01325263,0.02323684,-0.7843119000000001,-0.0,1.2,-1.4,-0.01053019,-0.05613947,-0.02165,-0.0226,-0.1347361,-1.2,0.7,1.1
0.003287211,-0.1465842,0.01315263,0.02373684,-0.4480201,0.4,0.9,-1.3,-0.01071953,-0.05643947,-0.02185,-0.0226,0.8472927,0.1,0.0,1.1
0.006287916,-0.1447842,0.01275263,0.02633684,1.177051,4.2,-0.5,-3.0,-0.01113127,-0.05673947,-0.02195,-0.0229,0.06224892,-0.5,0.8,0.7
0.01332299,-0.1386842,0.01315263,0.03003684,4.11756,11.9,-2.0,-7.2,-0.01105031,-0.05673947,-0.02205,-0.0228,0.2063732,-0.9,0.8,1.3
0.02446592,-0.12468419999999998,0.01575263,0.03053684,6.105335,20.5,3.7,-15.1,-0.01130363,-0.05653947,-0.02235,-0.0234,0.0725987,-0.5,0.7,0.7
0.03295834,-0.10938419999999999,0.02265263,0.02473684,4.3269519999999995,19.7,11.2,-18.2,-0.01205832,-0.05693947,-0.02255,-0.0241,0.05922425,-0.3,1.5,0.6
0.04249109,-0.09608421,0.03405263,0.02213684,1.6243299999999998,16.4,19.4,-20.0,-0.01200995,-0.05683947,-0.02235,-0.0241,0.5092817,0.4,1.2,0.5
0.04605613,-0.09338421,0.04945263,0.02183684,-0.39581809999999995,12.5,22.0,-19.1,-0.01219849,-0.05733947,-0.02255,-0.0239,0.3498025,0.1,1.4,0.6
0.04365132,-0.09778421,0.06355263,0.02063684,-8.864338,3.0,19.3,-20.7,-0.01326654,-0.05693947,-0.02255,-0.0258,0.6007838000000001,0.1,2.4,1.1
0.04834766,-0.09268421,0.07965263,0.01903684,-16.63475,-5.6,21.9,-23.3,-0.01265539,-0.05753947,-0.02295,-0.0244,0.8770068000000001,1.0,1.7,0.5
0.0543424,-0.08478421,0.07565263,0.02033684,-17.01977,-9.3,26.9,-20.7,-0.01258591,-0.05773947,-0.02295,-0.0241,0.24777359999999998,-0.0,3.1,0.8
0.04920904,-0.08998421,0.07335263,0.01913684,-20.33621,-11.4,22.9,-22.6,-0.01253926,-0.05753947,-0.02345,-0.0243,0.6586010999999999,0.7,1.1,0.4
0.0357725,-0.1047842,0.08345263,0.01343684,-25.90431,-14.3,15.4,-26.3,-0.01217441,-0.05773947,-0.02355,-0.0236,-0.09604956,-0.7,2.4,0.9
