LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.0007510128,-0.004548264000000001,0.001850627,0.001302567,0.4812907,-0.43710950000000004,-0.2623001,0.8742763000000001,0.005517338,-0.0077090890000000006,-0.002542837,0.009687489,-0.16058499999999998,-0.9398226999999999,-2.010795,-0.1857529
-0.008286801,-0.01089222,0.00932739,-0.005465086,0.6397986,-0.08743336,-0.33878990000000003,0.8742763000000001,0.005115113,-0.00799461,-0.0029969159999999996,0.009262471,0.02709084,-1.005426,-1.9124759999999998,0.08743336
0.0009116394,-0.00894885,0.01107783,0.0038468609999999996,0.5605043000000001,-0.31690300000000005,-0.3060168,0.9070495000000001,0.004768704,-0.005181723,0.001212472,0.008430893,0.126201,-0.7103531,-2.1638319999999998,-0.01094349
0.001241039,-0.007141199,0.004963106,0.004484795,0.2986783,-0.3060168,-0.6010327,0.6556929,0.007135501999999999,-0.001117032,0.002031508,0.009257066999999999,0.183057,-0.4808262,-2.262152,-0.08743336
0.001894272,-0.005133581,0.0005238738,0.005031771,0.47599020000000003,0.1529797,-1.027256,0.6884661,0.0024721689999999998,-0.005735837,0.003121585,0.006535851999999999,-0.14528970000000002,-1.398819,-2.294925,0.0
0.001682911,0.000326489,-0.001241561,0.001990875,0.8863675,0.1748667,-0.5136567,1.049143,0.001327735,-0.007345255,-0.004237707,0.004269533,0.1197527,-0.9617097,-2.262152,0.08743336
-0.0002217823,-0.004557442,0.001776085,0.001945396,-0.1787442,-0.6229197,-0.5245429,0.2623001,0.0002179259,-0.00886555,-0.0031484459999999996,0.004040607,0.305234,-0.7758994,-2.251208,0.2076399
0.001910411,-0.007098676999999999,0.008720761,0.004455529000000001,0.451014,0.04371668,-1.1256329999999999,0.7431263000000001,0.00337906,-0.006118434,-0.0035964079999999997,0.006150705,0.22949499999999998,-0.6994096,-2.0435689999999997,0.13115
0.0009239462,-0.003172973,0.0017552829999999998,0.002493289,1.108729,-0.13115,-0.9179930000000001,1.5736860000000001,0.001078737,-0.006452085,-0.001840354,0.004099648,-0.7260956999999999,-0.9398226999999999,-1.442536,-0.6994096
0.001211042,-0.001545404,0.001211061,0.002001684,0.3022632,-0.4808262,-0.5136567,0.7431263000000001,-0.00040480080000000003,-0.006747599,-0.0023423610000000003,0.002421909,0.01213929,-0.6994096,-1.9124759999999998,-0.08743336
