LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.0001724916,0.00015,-0.01050789,0.0021552629999999997,-0.28663890000000003,-0.0,0.8,-0.6,-0.002337908,3.947368e-05,0.002086842,-0.0027684209999999996,-0.01162748,-0.3,0.7,0.4
0.00211532,-0.00245,-0.004307895,0.006355263000000001,0.1484686,0.4,0.5,-0.3,-0.001091682,0.00033947370000000004,-0.0010131580000000001,-0.001968421,-0.5924279,-1.3,0.6,0.5
-0.0004775579,-0.00365,-0.005907895,0.004255263,-0.0022391060000000003,0.7,0.5,-0.8,0.0009576932000000001,0.0005394737000000001,-0.001613158,0.0005315789,0.1328781,-0.1,1.1,0.5
3.973343e-05,-0.00305,-0.007307895,0.004755263,0.5363265,1.1,0.4,-0.4,0.000411825,0.00033947370000000004,-0.0008131579,0.0001315789,-0.22979789999999997,-0.3,0.2,0.0
-0.0006913567999999999,-0.00355,-0.007507895,0.004255263,0.1011452,0.8,0.3,-0.7,5.739977e-05,-6.052632e-05,-0.0007131578999999999,3.157895e-05,-0.42294149999999997,-0.7,0.2,0.1
0.0002766545,-0.00325,-0.007607895,0.005355263000000001,0.2401732,1.5,0.8,-1.3,0.0009064759,0.0001394737,-0.0006131579,0.001031579,-0.20624009999999998,-0.2,0.0,-0.1
-0.0003029886,-0.00345,-0.008107895,0.004855263,0.08979655,1.2,0.3,-1.1,0.0004959537000000001,-6.052632e-05,-0.0007131578999999999,0.0006315789,-0.02747056,-0.5,0.4,0.5
0.0006702491000000001,-0.00335,-0.008207895,0.006155263,0.2789957,1.4,0.6,-1.1,0.0005390194,-0.0002605263,-0.0009131578999999999,0.0008315789,-0.3368414,-0.9,0.2,0.4
0.0008979232000000001,-0.00325,-0.008907895,0.006555263,0.7780467,2.0,-0.5,-0.7,0.0006702842,-0.0002605263,-0.0008131579,0.001031579,-0.18046070000000003,-0.0,1.2,0.0
0.0007040935000000001,-0.00335,-0.008807895,0.006355263000000001,0.6481132,2.2,-0.4,-1.1,0.0003908357,-0.0002605263,-0.0004131579,0.0007315789,-0.04511012,-0.0,0.3,0.0
0.0003172482,-0.00355,-0.009007895,0.006055263000000001,0.35313049999999996,2.6,-0.8,-1.8,0.0002380422,-0.0001605263,-0.0004131579,0.0004315789,-0.05348834,-0.3,0.0,0.2
0.00018085290000000002,-0.00385,-0.009407895,0.0062552630000000005,0.47450459999999994,2.7,-1.3,-1.6,0.0002960089,-0.0001605263,-0.00031315790000000003,0.0005315789,-0.15655750000000002,-0.5,-0.2,0.2
0.0002547655,-0.00405,-0.009007895,0.006455263,0.9910908000000002,3.3,0.1,-1.8,-0.00015306450000000002,-0.0004605263,-0.00011315790000000001,0.0002315789,0.0,-0.0,0.0,0.0
0.0002503497,-0.00395,-0.008207895,0.006155263,0.591067,3.0,-0.2,-2.0,-0.0001747151,-0.00036052629999999995,-1.3157889999999999e-05,0.0001315789,-0.5540622,-0.8,1.6,0.3
0.0001245493,-0.00395,-0.007707895,0.005855263,0.21279279999999998,2.5,-1.2,-1.8,8.079213e-05,-0.0002605263,0.0001868421,0.0004315789,-0.49997479999999994,-1.1,0.4,0.4
-0.0001426227,-0.00395,-0.007207895,0.005355263000000001,0.6652925999999999,2.9,-0.2,-1.8,-0.00022879470000000001,-0.0004605263,0.0003868421,0.0002315789,0.09700281,-0.4,0.5,0.6
-7.546039000000001e-05,-0.00375,-0.006007895,0.004955263,0.8446206,2.8,-0.4,-1.4,-0.00019249970000000002,-0.00036052629999999995,0.0005868421,0.0002315789,-0.31114759999999997,-0.6,-0.1,0.1
-0.0003448966,-0.00355,-0.005107895,0.004155263,0.20890250000000002,2.1,-0.1,-1.7,-0.0002226221,-0.00036052629999999995,0.0007868421000000001,0.0002315789,-0.2599967,-0.3,0.4,0.0
-0.001047112,-0.00365,-0.003907895,0.002955263,0.6937559,2.4,-0.9,-1.1,-0.0005386029,-0.0004605263,0.0009868421,-6.842104999999999e-05,-0.2963925,-0.4,0.2,0.0
-0.0009061608,-0.00345,-0.002707895,0.0026552629999999997,0.5029449,2.4,0.0,-1.6,-0.0003771986,-0.0004605263,0.0008868421,0.0001315789,-0.01507582,-0.0,0.1,0.0
-0.001045291,-0.00325,-0.001107895,0.0018552629999999998,0.4570019,2.0,-0.7,-1.1,-0.0003341717,-0.0004605263,0.001086842,0.0002315789,0.1567354,-0.0,0.9,0.4
-0.0009942725,-0.00285,0.0003921053,0.0011552630000000001,0.5981960999999999,2.1,-0.3,-1.1,-0.0002461615,-0.0004605263,0.0009868421,0.0003315789,-0.3734381,-0.8,0.4,0.3
-0.001036319,-0.00245,0.0009921053,0.0005552632,0.5219544,1.7,0.0,-0.9,0.0001425203,-0.0001605263,0.001186842,0.0006315789,-0.212466,-0.6,0.7,0.4
-0.0007321121000000001,-0.00235,0.001892105,0.0006552632,0.3067939,1.2,0.3,-0.8,6.316812e-05,-0.0002605263,0.0007868421000000001,0.0005315789,-0.21671710000000002,-0.5,0.2,0.2
-0.0007866774000000001,-0.00205,0.002792105,5.526316e-05,0.04462933,1.0,0.0,-0.9,-0.0002444168,-0.0002605263,0.0008868421,0.0001315789,-0.6140694,-0.9,0.1,0.0
-0.001139804,-0.00195,0.003192105,-0.0006447368,0.1810693,1.2,0.0,-0.9,-7.926845999999999e-05,0.0001394737,0.0005868421,-6.842104999999999e-05,-0.2551982,-0.8,0.1,0.4
-0.00110255,-0.00195,0.003392105,-0.0006447368,0.2991388,0.8,0.2,-0.4,1.545919e-05,3.947368e-05,0.0004868421,0.0001315789,0.2686845,-0.1,0.2,0.5
