LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.003197271,0.0004552632,0.004957895,0.004055263,0.35887620000000003,0.4,1.0,0.2,0.0001457392,0.0002342105,-0.002307895,-0.001278947,-0.7688921,-0.6,0.7,-0.2
-0.004674096,-0.0013447370000000001,0.0008578947,-0.004844737,0.2727671,0.2,1.7,0.3,-0.0020808239999999998,-0.0018657889999999999,-0.003007895,-0.0030789470000000003,-0.6046368000000001,-0.4,0.4,-0.3
-0.003806982,-0.001144737,5.789474e-05,-0.003944737,0.2659196,-0.2,1.5,0.6,-0.0006441269000000001,-0.0008657895,-0.003907895,-0.002378947,-0.6489526999999999,-0.5,0.9,0.0
-0.00373419,-0.001144737,-0.001342105,-0.003944737,0.09295305,0.1,0.9,0.1,-0.0007377341999999999,-0.0007657895,-0.002807895,-0.001978947,-1.048392,-0.7,0.9,-0.4
-0.002564827,-0.0008447368,-0.0007421053,-0.0026447370000000003,0.04156558,-0.1,1.0,0.2,-0.0007216878,-0.0002657895,-0.002107895,-0.001978947,-1.270476,-0.3,0.8,-1.1
-0.002205967,-0.0007447367999999999,-0.001942105,-0.002344737,0.3326804,-0.0,1.1,0.5,-0.00102482,-0.00036578949999999994,-0.001307895,-0.0018789470000000002,-1.087369,-0.7,1.0,-0.4
-0.001717032,-0.0008447368,-0.002042105,-0.001644737,-0.08860233,-0.0,1.7,0.0,-0.0008560767999999999,-0.0004657895,-0.0008078947,-0.001278947,-0.6300701,-0.0,0.7,-0.5
-0.00151941,-0.0005447368,-0.002242105,-0.001644737,0.5357012,-0.2,0.8,0.9,-0.0005785826,-0.00016578950000000002,-0.0007078947000000001,-0.001078947,-0.5366043,-0.7,0.5,0.1
-0.0003804079,-0.0003447368,-0.002242105,-0.0003447368,0.10378050000000001,-0.0,1.0,0.2,-0.0001165097,-0.0002657895,-0.00040789470000000003,-0.00017894740000000002,-0.9908738000000001,-1.1,0.7,-0.1
-0.0006819275,-0.0004447368,-0.002142105,-0.0006447368,0.2598667,-0.2,1.6,0.6,0.0002216782,-6.578947e-05,-0.0006078947,2.1052629999999998e-05,-0.5317179,-0.8,-0.2,-0.2
-0.0003539632,-0.0006447368,-0.001842105,-4.4736840000000004e-05,0.1031441,0.4,1.3,-0.1,0.0001044063,-6.578947e-05,-0.0003078947,2.1052629999999998e-05,-1.0642639999999999,-1.2,1.1,0.1
-0.0001611675,-0.0007447367999999999,-0.002242105,0.0002552632,-0.05234872,0.1,0.7,-0.1,0.0004730175,0.00033421050000000005,-0.00010789469999999999,0.0003210526,-0.8207065,-1.2,0.3,0.0
0.0005203843,-0.0006447368,-0.002142105,0.001055263,0.31686420000000004,0.3,0.5,0.2,0.00021364540000000002,0.00033421050000000005,0.0001921053,0.00012105260000000001,-0.8153732,-1.5,0.2,0.2
0.0010198260000000002,-0.0004447368,-0.001842105,0.0015552629999999999,0.1618493,-0.4,1.1,0.6,0.0002409086,0.00043421050000000004,9.210526e-05,2.1052629999999998e-05,-0.9171132,-0.6,0.9,-0.3
0.0003592137,-0.0006447368,-0.002042105,0.0008552632000000001,0.321338,0.6,1.0,0.0,0.0001044812,0.00013421049999999998,-7.894737e-06,2.1052629999999998e-05,-0.6937789000000001,-0.7,0.0,-0.4
