LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.004263205,-0.01615448,0.0009668547,-0.002024644,0.08102752,0.3497334,0.7540698,-0.1748667,-0.01235125,-0.0355925,0.0042400070000000005,-0.01679434,0.6142595000000001,0.3933928,0.3606196,0.6119762
-0.0002876505,-0.01506828,0.002179195,0.0017861379999999998,0.5179223,-0.448053,1.245839,0.6884661,-0.01366349,-0.03195466,0.007341881999999999,-0.01924584,0.367107,0.09837685,0.5027132000000001,0.5136567
-0.00388486,-0.01677233,0.002144015,-0.001397314,0.2789348,-0.21858339999999998,0.7540698,0.3497334,-0.01482338,-0.03306656,0.0054393969999999995,-0.02055944,0.5803373000000001,-0.13115,-0.12020650000000001,0.6994096
-0.00750228,-0.01375264,0.0007991113,-0.006949669,0.5975543000000001,-0.3715631,0.5027132000000001,0.8196161,-0.01299067,-0.0343098,0.002290106,-0.0187109,0.44809609999999994,0.1966964,-0.2841298,0.33878990000000003
-0.00392455,-0.01737406,-0.0009565341,-0.0007872182000000001,-0.1760236,-0.3060168,0.448053,-0.08743336,-0.01493762,-0.03488196,0.004855304,-0.0199522,0.2404151,0.04371668,-0.6010327,0.08743336
0.0002831164,-0.01554377,-0.0004280151,0.0029693140000000002,-0.05154003,-0.6666364,-0.02182969,0.2950733,-0.01993188,-0.03296449,0.0041667909999999996,-0.02684446,0.8793588,-0.2076399,-0.3933928,1.005426
0.0037273059999999997,-0.01423976,0.0008757939999999999,0.006051101,0.24260229999999997,-0.43710950000000004,0.2294696,0.4808262,-0.02034908,-0.03367237,0.004822367,-0.02679021,0.5086774000000001,-0.13115,-0.2950733,0.5682595
0.0031423790000000003,-0.01549982,0.0007891180999999999,0.006059971999999999,0.1383184,-0.1857529,0.03277319,0.25135660000000004,-0.01808038,-0.03179202,0.005381171,-0.02495748,0.7545381999999999,0.03277319,-0.2731863,0.7758994
3.155615e-05,-0.0149142,-0.0003962,0.002347083,0.6923968,-0.5245429,0.9288791999999999,0.9617097,-0.01614714,-0.03183974,0.004206764,-0.02303654,0.4404361,-0.04371668,0.14209349999999998,0.5682595
-0.0076229390000000005,-0.01628521,0.0001276282,-0.005678287,0.22184520000000002,-0.08743336,0.7321828,0.21858339999999998,-0.01733584,-0.03003484,0.007920876,-0.02426366,0.1523408,0.2404131,0.4262233,0.1748667
-0.007027656,-0.01554571,0.003325458,-0.005737023000000001,0.23059139999999997,-0.8742763000000001,1.016313,0.6119762,-0.01689908,-0.03309807,0.007334234,-0.02240299,0.836091,0.3060168,0.2294696,0.8742763000000001
-0.002077087,-0.0163158,0.0006614497000000001,0.0005770601,-0.02157049,-0.7868429,0.8742763000000001,0.2950733,-0.0270732,-0.03632119,0.0035642409999999997,-0.03356174,0.7856444,0.2623001,0.6338632,0.9507662
-0.006049412,-0.01803402,0.0027122009999999996,-0.0032495270000000003,0.03387822,-0.8742763000000001,0.9725959000000001,0.3933928,-0.01293043,-0.03376241,0.005470701999999999,-0.01802443,0.7277289,0.3497334,0.7540698,0.8742763000000001
0.0007111681,-0.01569,-0.001770268,0.003673122,0.45701899999999995,-0.1857529,0.8523893,0.5245429,-0.01447686,-0.03267366,0.007277945,-0.01983921,0.4732262,-0.1857529,0.6556929,0.8196161
0.0006081411,-0.01369544,-0.0003791707,0.002359014,0.1761662,-0.6119762,1.191179,0.3933928,-0.01280443,-0.03567683,0.006055,-0.01676701,0.47736899999999993,-0.08743336,1.322329,0.9617097
-0.004107001,-0.01511294,-0.0035986190000000004,-0.001900137,0.1280021,-0.3497334,1.027256,0.21858339999999998,-0.01596466,-0.03401306,0.002263185,-0.02228439,0.9452123,0.45899650000000003,0.6775799,1.049143
-0.001961475,-0.01551084,-0.0009686686999999999,0.0004610164,-0.29159850000000004,-0.4808262,0.49176970000000003,-0.13115,-0.01779737,-0.03504552,0.005486304,-0.02297994,0.542719,0.4808262,1.278613,0.7431263000000001
-0.0001270376,-0.01623738,-0.001672885,0.0029994979999999997,-0.1025217,-0.5354864,0.7212966,0.08743336,-0.02215139,-0.03710708,0.006765742,-0.02661013,0.5454781,0.6884661,0.8523893,0.5245429
-0.0005347146,-0.01929184,0.003424269,0.003593075,0.31911209999999995,0.13115,1.103746,0.1748667,-0.01712395,-0.03811966,0.0060899759999999995,-0.02051488,1.109361,0.4808262,0.6666364,1.2239520000000002
-0.008865044,-0.01756822,-0.0009839644,-0.006287975,-0.2265906,-0.6119762,0.6994096,-0.01094349,-0.01600278,-0.03947833,-0.000826861,-0.02048419,0.02417626,-0.4808262,0.2623001,0.33878990000000003
-0.001486731,-0.01797773,0.004633346,0.001693955,0.3303069,-0.1748667,0.2731863,0.43710950000000004,-0.0160067,-0.03868255,0.0048364390000000005,-0.01930213,0.48906700000000003,0.04371668,0.09837685,0.5682595
-0.0005468322,-0.01865483,0.000182183,0.0035914429999999997,-0.1123376,-0.6447494,0.43710950000000004,0.16392320000000002,-0.01574491,-0.03934577,0.004813495,-0.01867908,0.2850031,0.1092631,0.07648987,0.2950733
-0.004466372,-0.01983413,-0.0003369545,-0.00017997720000000002,0.41712920000000003,-0.04371668,0.14209349999999998,0.4808262,-0.01492402,-0.03866032,0.0048241,-0.01807174,0.2393333,-0.21858339999999998,-0.12020650000000001,0.3497334
-0.002510953,-0.01986166,-0.002921017,0.002328219,0.05071003,-0.6666364,0.2294696,0.3825066,-0.02388898,-0.03984553,0.006005747,-0.02746496,0.4864929,-0.14209349999999998,-0.8852198,0.3825066
-0.001956749,-0.01793807,-0.0002855608,0.001666525,0.3325999,0.43710950000000004,-0.25135660000000004,0.1748667,-0.01778124,-0.03856416,0.0054552030000000005,-0.02122888,0.6309374,-0.08743336,-1.344159,0.3933928
-0.006993052,-0.01915102,-0.0009503138,-0.0033380379999999998,-0.18456689999999998,-0.6994096,-0.16392320000000002,0.1748667,-0.01712971,-0.03780141,0.006030527,-0.02069598,-0.23043809999999998,-0.3715631,-0.49176970000000003,-0.21858339999999998
-0.005964978,-0.02103841,0.0015410570000000002,-0.0014470770000000002,0.2338741,0.0,-0.3825066,0.3060168,-0.01856095,-0.03861045,0.004213902,-0.02244979,0.2060409,-0.1748667,-0.6884661,0.13115
-0.0013202370000000001,-0.019636,0.003970021,0.002827676,-0.19974289999999997,-0.45899650000000003,-1.508082,0.1748667,-0.01995867,-0.03720783,0.0053977930000000006,-0.02442162,0.6633149,-0.2841298,-1.551799,0.46993999999999997
0.0001205114,-0.01788851,-0.001523904,0.004129649,0.8063458,0.7431263000000001,-0.8196161,0.6119762,-0.02153831,-0.03793754,0.004198402,-0.02621387,0.32812040000000003,-0.3497334,-1.344159,0.1748667
0.0003136581,-0.01650904,0.0002964932,0.003431552,0.353588,-0.49176970000000003,-0.7868429,0.7431263000000001,-0.01764184,-0.03589332,0.00473722,-0.02259398,0.7039052,-0.2076399,-1.114689,0.6010327
-0.0020471929999999997,-0.01666465,-0.001554088,0.00103165,0.7077744,0.3933928,-0.557316,0.6556929,-0.01926139,-0.03605831,0.004772299,-0.02436645,0.2017486,-0.9179930000000001,-1.519026,0.2623001
-0.002626452,-0.01841723,0.001483749,0.0009724041,0.5572696,-0.3933928,-0.7431263000000001,0.9179930000000001,-0.02046018,-0.03773401,0.004030659,-0.02512226,0.5956916,-0.13115,-1.158406,0.4262233
-0.003088219,-0.01418133,-0.001548377,-0.0014554379999999999,0.4018365,0.3060168,-0.5136567,0.3497334,-0.01814404,-0.03666922,0.003634703,-0.02309711,0.4176269,0.2623001,-1.562742,-0.08743336
-0.0001502772,-0.01532882,0.0009892884,0.002211359,0.5985746999999999,0.7758994,-0.6338632,0.33878990000000003,-0.01713297,-0.03517931,0.006151975,-0.02196859,0.33235329999999996,0.12020650000000001,-1.464366,-0.08743336
-0.003344985,-0.01416736,0.001509242,-0.002079301,0.9654197,0.04371668,-0.6010327,1.136519,-0.01677244,-0.03603424,0.007984507,-0.02061583,0.31700300000000003,0.13115,-1.6938919999999997,-0.1748667
-0.0054888540000000005,-0.0134659,-0.0009991582,-0.004615845,0.4582521,0.557316,-0.2294696,0.25135660000000004,-0.0167857,-0.03324674,0.007973902,-0.0220211,0.2296154,-0.3497334,-2.032682,-0.13115
-0.0020473170000000003,-0.01668198,-0.0015936529999999998,0.001044906,0.9960386999999998,0.13115,-0.2950733,1.092802,-0.02052769,-0.03295368,0.006686204,-0.02683967,0.08126844,-0.4808262,-1.344159,-0.04371668
-0.002891542,-0.01477562,-0.002216495,-0.0008496249000000001,0.5607463,0.6775799,-0.14209349999999998,0.2950733,-0.0202278,-0.03395106,0.005446126999999999,-0.02634704,0.01860853,0.2950733,-1.6174030000000001,-0.579203
-0.005136589,-0.01730238,-0.002202525,-0.002069511,0.4263065,0.0,-0.3825066,0.5245429,-0.01456876,-0.03482057,0.001126201,-0.0206038,0.5083604,0.13115,-1.387876,0.13115
-0.005777361,-0.01414177,-0.001014964,-0.004586885,0.2511999,-0.1748667,-0.1529797,0.3933928,-0.01647294,-0.03578604,0.00669222,-0.02075574,0.361579,-0.4808262,-2.1856619999999998,0.04371668
-0.002075978,-0.01794704,-0.001557657,0.001674173,0.2846965,0.14209349999999998,-0.13115,0.2623001,-0.02225998,-0.03352319,0.0060776369999999994,-0.02872971,0.4217035,-0.2623001,-2.0435689999999997,0.04371668
