LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.00738424,-0.007473684,-0.02127368,-0.01134737,-1.2924440000000001,-0.0,0.3,-1.8,-0.002227479,-0.01667895,0.01134737,0.01257368,0.22814520000000002,0.4,0.0,0.0
0.01196943,-0.006473684,-0.02477368,-0.005147368,-1.536163,-0.3,0.8,-2.0,-0.001191403,-0.01487895,0.01514737,0.01277368,0.7256876,0.3,0.5,0.7
0.01171251,-0.0068736840000000006,-0.02257368,-0.005747368,-1.478404,-0.3,0.7,-1.9,-0.002124694,-0.01607895,0.01314737,0.01237368,0.11564389999999998,-0.3,1.0,0.4
0.0118797,-0.006973684,-0.02367368,-0.005147368,-1.010135,0.3,0.8,-1.8,-0.003021367,-0.01627895,0.01224737,0.01137368,0.38428809999999997,-0.1,1.2,0.6
0.01340867,-0.0068736840000000006,-0.02277368,-0.0034473679999999997,-1.193669,0.3,-0.1,-1.8,-0.0029923009999999997,-0.01637895,0.01214737,0.01147368,0.5755637,0.5,0.9,0.4
0.0124413,-0.007073684,-0.02357368,-0.004347368,-1.5980889999999999,0.5,-0.1,-2.5,-0.00309808,-0.01657895,0.01194737,0.01147368,0.1915758,0.1,0.7,0.2
0.01280521,-0.006773684,-0.02307368,-0.004247368,-1.264184,-0.0,0.1,-1.7,-0.003125572,-0.01667895,0.01124737,0.01147368,0.41328990000000004,-0.2,1.1,0.7
0.0125973,-0.006673684,-0.02217368,-0.0048473679999999995,-1.512346,-0.1,0.3,-2.0,-0.0030550290000000003,-0.01697895,0.01134737,0.01177368,0.3025922,-0.0,0.6,0.4
0.01257678,-0.006473684,-0.02177368,-0.005147368,-0.6851635,0.3,-0.2,-1.1,-0.003034265,-0.01707895,0.01144737,0.01187368,0.4313209,-0.5,0.5,0.9
0.01268495,-0.006673684,-0.02137368,-0.004947368,-1.35585,-0.4,0.5,-1.6,-0.002977134,-0.01697895,0.01144737,0.01187368,0.5940259,-0.2,0.7,0.9
0.01252059,-0.006573684000000001,-0.02137368,-0.0052473680000000005,-1.422265,-0.1,0.0,-1.8,-0.002517871,-0.01677895,0.01104737,0.01227368,0.5799519000000001,0.1,1.2,0.7
0.0126431,-0.006573684000000001,-0.02077368,-0.0052473680000000005,-1.155585,-0.0,1.0,-1.8,-0.002619218,-0.01697895,0.01074737,0.01227368,0.9577940999999999,0.4,0.2,0.9
0.01252012,-0.006573684000000001,-0.02137368,-0.0052473680000000005,-0.9830725,0.1,0.8,-1.6,-0.00269697,-0.01697895,0.01064737,0.01217368,0.7724764000000001,0.4,0.7,0.7
