LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.00148292,-0.01098421,-0.01716842,-0.01273684,-0.8296142,-0.7,2.0,-0.7,0.003866955,0.01192105,0.01889474,-0.03068158,0.21186390000000002,-0.5,1.4,0.9
-0.004497018,-0.01578421,-0.01796842,-0.01303684,-0.8674879000000001,-0.9,1.9,-0.6,0.003608513,0.01062105,0.01849474,-0.03018158,0.179575,-0.3,1.3,0.7
-0.003658255,-0.01558421,-0.01936842,-0.01203684,-0.9936190999999999,-0.9,2.5,-0.8,0.0035249820000000003,0.01072105,0.02029474,-0.02998158,0.8016328,0.4,1.4,1.0
-0.002866042,-0.01488421,-0.01956842,-0.01153684,-0.7018088,-0.6,1.9,-0.6,0.00277906,0.01072105,0.02039474,-0.03088158,-0.05055067,0.3,1.8,0.1
-0.003311815,-0.01488421,-0.01886842,-0.01213684,-0.6979291999999999,-0.9,2.0,-0.4,0.002615686,0.01112105,0.02029474,-0.03138158,-0.2979358,-0.0,1.3,-0.1
-0.0031663159999999997,-0.01478421,-0.01876842,-0.01203684,-1.447627,-1.5,2.0,-0.9,0.002605049,0.01122105,0.02069474,-0.03138158,-0.21832240000000003,-0.4,1.9,0.4
-0.00372647,-0.01458421,-0.01896842,-0.01283684,-0.8712344999999999,-1.0,1.5,-0.5,0.002451659,0.01132105,0.02049474,-0.03168158,-0.09489546,-0.1,1.2,0.2
-0.004030082,-0.01468421,-0.01896842,-0.01313684,-0.9605017,-1.0,1.4,-0.6,0.0029789940000000004,0.01122105,0.02039474,-0.03098158,0.2865062,0.4,0.6,0.2
-0.003900288,-0.01468421,-0.01946842,-0.01293684,-1.07003,-1.0,2.2,-0.8,0.00300957,0.01122105,0.02069474,-0.03088158,0.41126949999999995,0.2,1.6,0.7
-0.004037896,-0.01468421,-0.01906842,-0.01313684,-1.052295,-1.2,1.7,-0.6,0.00299251,0.01122105,0.02079474,-0.03088158,-0.1299272,-0.3,1.7,0.4
-0.00407534,-0.01488421,-0.01916842,-0.01303684,-0.681776,-0.7,1.8,-0.5,0.003179052,0.01112105,0.02079474,-0.03058158,0.25755589999999995,0.3,1.4,0.4
-0.004009581,-0.01508421,-0.01896842,-0.01283684,-0.642301,-0.3,1.5,-0.7,0.0029270529999999998,0.01102105,0.02099474,-0.03078158,0.7352677,0.4,1.3,0.9
-0.0037996490000000004,-0.01528421,-0.01906842,-0.01243684,-1.018229,-0.7,1.7,-0.9,0.00292983,0.01102105,0.02049474,-0.03088158,0.28714629999999997,-0.0,0.7,0.5
-0.0034438909999999997,-0.01538421,-0.01906842,-0.01193684,-0.706738,-0.5,1.0,-0.6,0.0035052440000000002,0.01112105,0.02029474,-0.03028158,-0.01311959,-0.3,1.0,0.4
-0.003989553,-0.01558421,-0.01936842,-0.01243684,-1.19695,-0.7,1.5,-1.1,0.003677171,0.01082105,0.02019474,-0.02988158,0.3478058,-0.0,1.3,0.7
-0.003941947,-0.01558421,-0.01986842,-0.01233684,-1.114557,-0.7,1.5,-1.0,0.003567912,0.01062105,0.01969474,-0.02998158,0.2600143,-0.3,1.3,0.8
-0.003896401,-0.01578421,-0.01996842,-0.01213684,-1.010349,-0.6,1.0,-0.9,0.003902353,0.01032105,0.01959474,-0.02938158,0.2733815,0.3,1.3,0.4
-0.003795039,-0.01588421,-0.02006842,-0.01193684,-1.5820100000000001,-0.7,1.9,-1.6,0.003603468,0.01022105,0.01959474,-0.02968158,0.02490676,0.2,1.0,0.1
-0.003982277,-0.01598421,-0.01956842,-0.01213684,-0.8041279,-0.6,1.6,-0.7,0.003614087,0.009921053,0.01949474,-0.02948158,0.535881,0.1,1.0,0.8
