LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.0007206089,0.002179829,-0.0001578896,-0.0008609357000000001,-0.2594496,-0.2623001,0.2294696,-0.14209349999999998,0.002608432,-0.0018240329999999999,-0.001368065,0.004711923,-0.1364961,-0.6447494,-0.896106,0.25135660000000004
-0.001619068,-0.0014199739999999998,-0.0001174069,-0.000963927,0.4027175,0.2623001,0.01094349,0.3060168,-0.0014508960000000001,0.0005750529,0.001239758,-0.002047469,0.3000665,0.3497334,-0.2950733,0.08743336
0.0012532139999999999,-0.00017112720000000002,0.002371822,0.0015126579999999998,0.4381383,0.2841298,-0.04371668,0.33878990000000003,0.001684164,0.0024893660000000002,0.0006448551,0.0003958726,0.09824273,0.12020650000000001,-0.4043363,0.0
-0.0006346992,0.002299237,0.001118183,-0.002817975,0.335059,0.13115,0.2294696,0.3060168,0.003858656,0.0018361360000000001,-0.0006884238,0.0035367009999999997,0.34398270000000003,-0.1748667,-0.557316,0.5245429
0.0014381110000000002,-0.001471673,0.002337254,0.002809329,0.3266111,0.06554637,0.33878990000000003,0.33878990000000003,-0.001563792,-0.0005659076,-0.001332986,-0.00152048,0.46580370000000004,0.46993999999999997,-0.8086726,0.16392320000000002
-0.002339523,0.0010616080000000001,0.0017157370000000002,-0.004066312,0.3272561,-0.08743336,0.14209349999999998,0.4808262,0.002979989,0.00246989,0.00369605,0.002285203,0.09371004,-0.08743336,-0.6884661,0.13115
-0.000403562,-0.002087888,0.002303705,0.0009339688,0.8181833000000001,0.5027132000000001,0.4152798,0.6119762,-0.0023581,-0.001821484,-0.0007339032000000001,-0.0015131379999999998,1.007622,0.08743336,-0.45899650000000003,1.16935
0.001608494,0.002301991,-0.0014225420000000002,0.0002960344,0.4879222,-0.21858339999999998,0.2294696,0.7868429,-0.001447474,0.0006041148,0.001219873,-0.0020716370000000003,0.5432294,0.3060168,-0.7321828,0.3933928
-0.00034163129999999995,-0.003978034,-0.0008624116,0.002820954,0.1792307,0.13115,0.557316,0.07648987,-0.00293508,0.0006782480999999999,0.001182551,-0.004010525,0.2835757,-0.08743336,-0.4043363,0.3933928
-0.0008007297,-0.001442713,0.004843003,-0.00032150580000000003,-0.08209647,-0.21858339999999998,0.31690300000000005,0.04371668,0.007044875,0.000614108,-0.0006719044,0.008499863,0.3388943,-0.04371668,-0.8633328000000001,0.3933928
-0.0035756340000000003,-0.005208831,-0.00143019,-0.0003051903,0.5220127999999999,0.07648987,0.12020650000000001,0.6010327,-0.001791506,0.0025736970000000002,0.001130342,-0.004027452,0.3590073,-0.07648987,-0.5354864,0.46993999999999997
0.0021499089999999998,-0.0007871377000000001,-0.0001068019,0.0033834290000000003,-0.01773415,0.09837685,-0.1748667,-0.08743336,0.000530165,0.0018291,-0.002544817,-0.0008140207000000001,0.5403967,0.04371668,-0.46993999999999997,0.6119762
-0.0016764129999999999,-0.000786322,0.0004682161,-0.001603901,0.23791079999999998,-0.33878990000000003,0.1529797,0.5682595,0.001124666,0.003165846,-0.0001266622,-0.0008987591,0.09909879,-0.2731863,-0.9179930000000001,0.2623001
0.002882268,0.0010457,0.0004154968,0.0027975,0.3478412,-0.5682595,0.4043363,0.8742763000000001,0.002304706,-0.001302653,0.0018355779999999998,0.0041825890000000004,0.3933972,0.1748667,-0.16392320000000002,0.3497334
-0.0004001915,-0.0002227248,-0.0009344035,-0.0002929537,0.24216079999999998,0.07648987,-0.01094349,0.25135660000000004,0.005715464,0.002491508,-0.0006790424000000001,0.005376269,-0.17143770000000003,-0.2404131,-0.6994096,-0.08743336
0.0009684384,-0.0001775514,-0.002017138,0.001530299,-0.3965552,-0.5245429,0.01094349,-0.08743336,0.00011465040000000001,0.001215435,-0.0018861820000000001,-0.0008177936,0.30637659999999994,0.21858339999999998,-0.557316,0.1748667
0.001007179,-0.0007766347,-0.002697901,0.002125303,0.4321724,0.09837685,-0.4152798,0.5136567,0.002939373,0.0031537109999999996,0.0024413910000000002,0.00160597,0.5064179,0.0,-0.49176970000000003,0.6010327
0.001127023,0.002295974,-0.001383181,-0.0003248709,0.8508266999999999,0.3497334,0.31690300000000005,0.7868429,-3.729848e-05,0.00182757,-0.001301171,-0.001435232,0.1970937,-0.1748667,-0.4262233,0.3497334
-0.002812678,-0.002071368,0.002321652,-0.002187281,-0.08766928,-0.05466017,-0.16392320000000002,-0.05466017,0.001497552,0.00061421,0.00114319,0.001633706,0.475213,0.2076399,-0.1857529,0.4262233
0.004295856,0.00043213690000000005,-0.001376756,0.005273269000000001,0.34136500000000003,0.08743336,0.2294696,0.3497334,-0.0007946231,0.0005926939,-0.001309635,-0.001443491,0.6868850000000001,0.04371668,-0.6010327,0.7868429
0.002303178,0.0016630360000000001,0.0004223289,0.00154947,0.46750749999999996,-0.16392320000000002,0.04371668,0.7321828,0.001017141,0.0006695806,0.0011037269999999999,0.0009797621000000002,-0.21298789999999998,-0.4043363,-0.5245429,0.0
0.0014839170000000002,0.0004515116,-9.629878e-05,0.0015203060000000001,0.8712665,0.7431263000000001,-0.03277319,0.5245429,0.004620539,0.0030996659999999996,-0.0006860785000000001,0.003522221,0.32560459999999997,-0.1748667,-0.8196161,0.4808262
0.0005544705999999999,0.0004484524,0.0005525466,0.0002674823,0.30671609999999994,0.2731863,0.12020650000000001,0.16392320000000002,0.0038958540000000002,0.0019339270000000002,-0.001382341,0.0034477809999999996,0.08533632,-0.1857529,-0.4043363,0.21858339999999998
-0.0008193612,-0.0014406739999999999,-0.002622952,0.0002988896,1.065213,0.5245429,0.3606196,0.9179930000000001,-0.00287962,0.0005990162,0.0005786755,-0.003936392,0.09922678,-0.13115,-0.6447494,0.1748667
0.002611653,0.00039389760000000003,0.002309416,0.002813306,-0.2633765,-0.3715631,0.1857529,-0.05466017,0.005475505,5.7240959999999993e-05,0.002461072,0.007198705,-0.229973,0.1529797,-0.49176970000000003,-0.448053
0.0004783489,0.00044335379999999996,-0.0007294406,0.000283084,0.3314321,0.3060168,0.05466017,0.1748667,0.001141951,0.001200037,-0.002545633,0.0004359475,-0.026685,-0.3060168,-0.33878990000000003,0.1748667
0.00169593,-0.0002259879,0.0017367429999999998,0.002183937,-0.2036636,-0.4262233,0.579203,0.03277319,-0.0006556503999999999,-0.0006061864,-0.0001549083,-0.0002542984,0.1561394,-0.4808262,-0.6775799,0.5136567
-0.0002205345,-0.0008151799000000001,0.0004849395,0.00029685009999999996,0.35067109999999996,0.04371668,0.2731863,0.3933928,0.0021542939999999997,-3.1066459999999995e-05,0.0006029448000000001,0.0029180390000000003,0.02465388,0.04371668,-0.5136567,-0.04371668
0.00305437,-0.00021966569999999999,0.0004309965,0.004042166,-0.4295161,-0.5682595,0.05466017,-0.09837685,0.003286153,0.0019114929999999998,0.0005884648000000001,0.0028520629999999997,0.4729879,0.09837685,-0.6556929,0.46993999999999997
-0.0006529039,-0.001394175,-0.000135048,0.0002616699,0.5553148,0.21858339999999998,-0.33878990000000003,0.5682595,-0.002828198,-0.0006657378,-0.004392237,-0.003297845,-0.18079170000000003,-0.21858339999999998,-0.33878990000000003,-0.08743336
0.0003938897,-0.001969805,-0.0001898068,0.002083087,0.3428204,-0.05466017,-0.31690300000000005,0.5136567,7.656744e-05,-0.0005994562999999999,-0.003809163,0.0003734389,0.28733600000000004,-0.03277319,-0.6229197,0.33878990000000003
-0.002568949,0.00044539330000000003,0.004208331,-0.004071512,0.34894390000000003,-0.04371668,0.05466017,0.4808262,-0.002645578,-3.473744e-05,-0.001331457,-0.003308552,0.21532600000000002,-0.43710950000000004,-0.5136567,0.5682595
-0.0006727124,-0.0008012097999999999,0.001060263,-0.0003464888,0.5747869999999999,0.3825066,-0.06554637,0.43710950000000004,0.002568858,0.001203504,-0.0020659579999999997,0.002276229,0.8221825999999999,0.09837685,0.3715631,0.9944828000000001
0.002374764,-0.002069635,0.0004801468,0.004661541,-0.4136363,-0.4808262,0.3606196,-0.1748667,-0.00011391700000000001,-0.0006665536000000001,-0.0006366222000000001,0.0004390066,0.22390079999999998,0.21858339999999998,-0.33878990000000003,0.08743336
