LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.0005520564,0.0037105259999999996,0.008178946999999999,-0.0026263159999999996,-1.420061,-0.3,1.4,-1.7,0.0056132790000000005,0.01066316,-0.0018552629999999998,-0.005721053,-0.09513524,-0.4,0.8,0.4
-0.00492749,0.003810526,0.002778947,-0.008526315999999999,-0.27161940000000007,0.6,1.4,-0.9,0.004318777,0.008463158,-0.0008552632000000001,-0.005521053000000001,0.48860699999999996,0.8,-0.2,0.0
-0.003592735,0.003810526,0.002778947,-0.006926316,-1.3857059999999999,-0.4,1.5,-1.6,0.004196995,0.009563158,-0.0001552632,-0.006221053000000001,0.03239019,-0.1,0.3,0.2
-0.003593857,0.004210526,0.0030789470000000003,-0.007226316,-0.951737,-0.0,1.2,-1.3,0.004325156,0.009463158000000001,0.0007447367999999999,-0.005721053,0.2213726,0.3,0.1,0.1
-0.002368735,0.004210526,0.0020789470000000003,-0.005626316,-0.649446,0.1,1.2,-1.0,0.004144770999999999,0.009063158,0.0012447369999999999,-0.005521053000000001,-0.2031896,-0.5,0.7,0.3
-0.0026478359999999998,0.003510526,0.002978947,-0.005626316,-0.4504562,0.2,1.0,-0.8,0.00372296,0.008863158000000001,0.001544737,-0.0058210530000000005,0.009087187,-0.1,0.4,0.2
-0.002532215,0.0036105259999999998,0.002778947,-0.005526316,-0.8265515,-0.0,1.6,-1.2,0.0038029129999999998,0.008863158000000001,0.001544737,-0.005721053,-0.1068718,0.4,0.7,-0.2
-0.00248156,0.0036105259999999998,0.002478947,-0.005426316,-0.5896806,0.5,1.3,-1.2,0.003979451,0.008763158,0.0012447369999999999,-0.005521053000000001,-0.48539079999999996,-0.2,0.9,-0.2
-0.001959549,0.0037105259999999996,0.002178947,-0.004826316,-0.7051659,0.4,1.5,-1.3,0.004004316,0.008663158,0.0012447369999999999,-0.005421053,-0.28709809999999997,-0.0,1.2,0.0
-0.001678482,0.003510526,0.002678947,-0.004426316,-0.6826584,0.8,0.5,-1.4,0.004083333,0.008763158,0.001144737,-0.005421053,0.009069801,-0.1,0.4,0.2
-0.001041214,0.003310526,0.003378947,-0.0036263159999999997,-1.175465,-0.0,0.7,-1.5,0.004315047,0.008763158,0.0008447368,-0.005221053,-0.03161128,-0.0,0.8,0.2
-0.0012324389999999999,0.0031105259999999997,0.003378947,-0.003726316,-0.9411944999999999,0.3,0.6,-1.4,0.004376442,0.009063158,0.0009447367999999999,-0.005321053,-0.20956220000000003,0.2,0.0,-0.4
-0.00113637,0.003010526,0.003978947,-0.0036263159999999997,-0.9122306999999998,0.5,1.4,-1.6,0.004369238,0.008963158,0.0007447367999999999,-0.005321053,-0.3880243,-0.4,0.7,0.0
-0.0008131253,0.003010526,0.003878947,-0.003226316,-0.7915937,0.3,1.2,-1.3,0.004663277,0.009163158000000001,0.0006447368,-0.0051210529999999995,-0.06376933,-0.0,0.6,0.1
-0.0008618259,0.0029105259999999997,0.004678947,-0.0033263159999999997,-0.6982566,0.4,0.8,-1.2,0.004589632,0.009363158,0.0007447367999999999,-0.005321053,0.29253709999999994,0.4,0.7,0.3
-0.0005009834,0.003310526,0.0044789470000000005,-0.0031263159999999996,-0.7249121999999999,0.3,1.8,-1.3,0.005066582,0.009663158,0.0004447368,-0.005021053,0.2897119,-0.2,1.0,0.8
-0.0005808007,0.0034105259999999997,0.004778947,-0.0033263159999999997,-0.5050528000000001,0.2,0.5,-0.8,0.005299259000000001,0.009563158,0.0002447368,-0.004721053,-0.3205475,0.1,0.9,-0.2
1.323506e-05,0.003810526,0.005178947,-0.0029263159999999996,-0.7555359,0.2,0.5,-1.1,0.005298331999999999,0.009663158,0.0001447368,-0.004821053,-0.2646074,0.1,1.0,-0.1
-0.0001146509,0.004110526,0.005578947,-0.0033263159999999997,-0.4900667,0.3,0.9,-0.9,0.005217475,0.009763158000000001,4.4736840000000004e-05,-0.005021053,0.44776499999999997,0.9,0.2,0.0
-0.0008141271,0.004310525999999999,0.005078947,-0.004226316,-0.7219475000000001,0.2,0.8,-1.1,0.0051917709999999995,0.009963158,-5.526316e-05,-0.005221053,-0.17671810000000002,0.1,0.3,-0.2
-0.0014189320000000001,0.004510526,0.004678947,-0.005026315999999999,-0.4010205,-0.3,0.1,-0.3,0.005039862,0.009963158,0.0002447368,-0.005321053,-0.1038374,-0.0,1.1,0.2
-0.001062505,0.004510526,0.004878947,-0.004626316,-1.1525290000000001,-0.3,0.1,-1.2,0.005048756,0.009863158,0.0006447368,-0.0051210529999999995,-0.3206105,0.1,0.9,-0.2
-0.0009696108,0.004610525999999999,0.0044789470000000005,-0.004526316,-0.5973285,0.1,0.9,-0.9,0.00532055,0.009863158,0.0008447368,-0.004721053,-0.4006415,-0.8,0.5,0.2
-0.001134718,0.004510526,0.004978947,-0.0047263159999999995,-0.9516393,-0.0,1.2,-1.3,0.005161614,0.009763158000000001,0.0009447367999999999,-0.004821053,-0.0008679218,0.1,-0.1,-0.1
-0.001233145,0.004410526,0.004578947,-0.0047263159999999995,-0.6936406999999999,0.2,0.3,-1.0,0.005393436999999999,0.009763158000000001,0.0006447368,-0.004621053,-0.18130079999999998,-0.3,0.4,0.1
-0.001138443,0.004410526,0.004678947,-0.004626316,-0.5633738,0.4,0.5,-1.0,0.005260125,0.009463158000000001,0.0008447368,-0.004521053,0.2460511,0.2,0.1,0.2
-0.0002609057,0.004510526,0.004578947,-0.0036263159999999997,-0.6439683,0.6,1.8,-1.4,0.004671231,0.009163158000000001,0.0009447367999999999,-0.005021053,-0.24246149999999997,0.3,0.7,-0.3
-0.0007413316999999999,0.004310525999999999,0.004978947,-0.004126316,-0.6189824,0.1,0.7,-0.9,0.004765292,0.009363158,0.0013447370000000001,-0.004921053,-0.6015855999999999,-0.7,0.9,0.0
-0.0006637950999999999,0.0040105259999999995,0.004878947,-0.0038263159999999997,-1.013799,0.1,0.9,-1.4,0.004710253,0.009263158,0.0013447370000000001,-0.004921053,-0.27274570000000004,0.1,0.7,-0.2
-0.0006527246,0.0040105259999999995,0.004978947,-0.0038263159999999997,-1.196451,0.1,1.5,-1.7,0.004872818,0.008963158,0.001644737,-0.004421053,-0.5748268,-0.1,1.5,-0.2
-0.000287824,0.004110526,0.004778947,-0.0034263159999999996,-0.7781452,0.6,0.6,-1.4,0.004370081,0.008863158000000001,0.0018447370000000002,-0.004921053,-0.0408756,0.1,0.4,0.0
0.00013374290000000002,0.004210526,0.005078947,-0.003026316,-1.062865,-0.0,0.2,-1.3,0.004235119,0.008763158,0.0018447370000000002,-0.005021053,0.1892114,0.3,0.9,0.3
5.4374449999999996e-05,0.004310525999999999,0.005378946999999999,-0.003226316,-1.233831,-0.0,0.9,-1.6,0.0039013090000000004,0.008563158000000001,0.002444737,-0.0051210529999999995,0.2442657,0.4,-0.1,0.0
0.0002902307,0.004410526,0.004778947,-0.0029263159999999996,-0.6716021,0.6,0.8,-1.3,0.003958447,0.008463158,0.0026447370000000003,-0.004921053,0.3226063,0.6,0.7,0.2
0.0001630917,0.004710526,0.005178947,-0.0033263159999999997,-0.7736552,0.1,0.8,-1.1,0.003805706,0.008563158000000001,0.002844737,-0.0051210529999999995,0.11230330000000001,-0.0,1.2,0.5
-0.00034088410000000005,0.004310525999999999,0.005578947,-0.003726316,-0.7266267,0.3,1.0,-1.2,0.004020777,0.008663158,0.002844737,-0.004921053,-0.1275294,-0.0,1.2,0.2
-0.0008630917999999999,0.0040105259999999995,0.0060789469999999995,-0.004226316,-0.9738237,0.2,1.5,-1.5,0.004345984000000001,0.008963158,0.002844737,-0.004721053,-0.27872959999999997,-0.1,0.6,-0.1
-0.001057625,0.003910526,0.005578947,-0.004326316,-1.040348,-0.1,1.6,-1.4,0.004641102,0.009063158,0.002844737,-0.004421053,-0.2475839,-0.0,0.7,-0.1
