LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.01649502,-0.008466849,-0.03879888,0.02692901,-0.47044140000000007,-2.010795,0.2731863,0.5245429,-0.002048539,-0.02711405,-0.01856367,0.01270277,0.6356035,-1.3113860000000002,2.415132,2.404245
0.02117144,0.0026381670000000003,-0.04777258,0.0269905,-0.06484089,-0.6884661,0.9835394000000001,0.21858339999999998,-0.003633683,-0.03996757,-0.02210759,0.01907844,0.45147259999999995,-1.4534790000000002,1.879645,2.131002
0.01244145,-0.003505419,-0.04416523,0.02007428,-0.46248100000000003,0.2623001,0.4043363,-0.6994096,-0.005841735,-0.03634217,-0.03282531,0.01076755,0.8815931,-0.8742763000000001,0.9725959000000001,2.010795
0.01374552,-0.007874699,-0.04262149,0.02378707,-0.321776,2.316812,-0.4808262,-1.5736860000000001,-0.003161807,-0.03157622,-0.0299593,0.01146585,0.3322381,-0.3933928,1.114689,1.005426
0.01288875,-0.005319495,-0.04818628,0.02188958,-0.5638333999999999,3.4970480000000004,-0.3825066,-2.491679,-0.005821768000000001,-0.03878409,-0.03029305,0.01323537,0.5407962,-0.7431263000000001,0.49176970000000003,1.355102
0.008300931,-0.0059078709999999994,-0.04611034,0.01682444,0.05359116,4.425984,-0.43710950000000004,-2.284039,-0.008640705,-0.04196428,-0.02797779,0.0126009,0.7029363000000001,-0.09837685,-0.1966964,0.9070495000000001
0.001959686,-0.009683676,-0.03424462,0.01066322,0.261816,6.38212,-0.3825066,-3.103655,-0.003072948,-0.03118526,-0.01839898,0.01440722,0.3853801,-0.3933928,-1.0819159999999999,0.4808262
-0.006176226,-0.01775422,-0.0018789289999999999,0.003005453,0.17486870000000002,6.338403,-0.7649560000000001,-3.1473720000000003,-0.0061346280000000005,-0.03041987,-0.02098763,0.009281417,1.149017,0.08743336,-1.464366,0.9944828000000001
-0.009995816999999999,-0.01467213,0.02729943,-0.005547621,0.6315064,5.94501,-0.3825066,-2.447962,-0.0064831609999999994,-0.03485257,-0.02394063,0.01126344,0.5180017,0.13115,-1.9124759999999998,0.04371668
-0.01502748,-0.02222353,0.04503301,-0.008802249,0.751681,4.098138,0.6994096,-1.4097629999999999,-0.009091604,-0.03648922,-0.02833816,0.007965575,0.289166,-0.4262233,-1.5299690000000001,0.2623001
-0.02221586,-0.03837196,0.02636242,-0.006717338000000001,0.8281613999999999,2.885072,0.5354864,-0.6556929,0.0001250453,-0.03110104,-0.02641538,0.01623415,0.6307156999999999,0.3060168,-2.131002,0.0
-0.004265092,-0.02228319,0.004406296,0.006967968000000001,0.7485891,2.251208,0.5245429,-0.4043363,-0.004446002,-0.0277221,-0.02883465,0.007339163,0.2755117,0.45899650000000003,-1.551799,-0.4043363
-0.0073249,-0.02773408,0.005087466,0.006343901,0.6601724,1.6611189999999998,-0.12020650000000001,-0.13115,0.00014309040000000001,-0.02114473,-0.03879076,0.005673457,0.2732841,0.7868429,-1.9124759999999998,-0.7431263000000001
-0.01248187,-0.03702706,0.01706526,0.00441521,0.21263249999999997,0.3715631,-0.5136567,0.08743336,0.004166738,-0.02396374,-0.03358174,0.01423183,0.4811635,1.344159,-1.7485529999999998,-0.8415031
0.0001725304,-0.0283038,0.02792044,0.01318936,0.18023039999999999,-0.4808262,-0.6884661,0.5245429,0.005769873000000001,-0.02115534,-0.03749551,0.01316521,0.02942492,1.136519,-1.606459,-1.2239520000000002
0.0005178154000000001,-0.01880259,0.01770227,0.009388264,-0.2700187,-1.988966,-1.2676690000000002,0.8742763000000001,0.002933222,-0.02586999,-0.03968964,0.01242724,0.2716663,1.420706,-1.5299690000000001,-1.103746
0.00450664,-0.01460411,0.0003526179,0.01320527,0.07991283,-2.316812,-0.6884661,1.398819,-0.0055828959999999995,-0.03984255,-0.03928685,0.01195736,0.06312169,1.9233619999999998,-1.256783,-1.6611189999999998
0.008009895,-0.003302802,-0.0162606,0.01255703,-0.3517195,-1.8905889999999999,-0.43710950000000004,0.6556929,-0.00269865,-0.04256846,-0.04002471,0.01743089,0.4337665,2.546282,-3.103655,-2.141945
0.008147499,-0.006589551,-0.008891823,0.01385605,-0.09551339,-1.5299690000000001,0.1857529,0.6994096,0.004492220999999999,-0.02287866,-0.02488927,0.01621447,-0.14682879999999998,2.273095,-3.223862,-2.7102049999999998
0.007080476,0.001448056,-0.01599823,0.008928474,-0.008755417,-1.005426,0.5901465,0.4808262,0.0034476059999999998,-0.01424288,-0.001864079,0.01470641,0.05797593,2.5353380000000003,-3.191088,-2.633715
0.006341104,0.0014734470000000001,-0.01811883,0.008257705,0.08136323,-0.3933928,0.49176970000000003,0.2623001,0.01165469,-0.014854,0.0005947629,0.02620218,-0.41087429999999997,1.879645,-2.3933020000000003,-2.5353380000000003
0.009686586,-0.002351203,-0.008187709,0.01327593,-0.04624054,0.13115,0.6010327,-0.1748667,0.01098958,-0.01073802,0.00043150629999999995,0.02228759,0.6027378000000001,1.846872,-2.098229,-1.147463
0.008001142,-0.008485407,0.00113627,0.01386472,0.1496728,-0.7431263000000001,0.5354864,0.5245429,0.009851323,-0.008115919000000001,0.01165797,0.02188766,-0.07674436,0.9617097,-1.256783,-1.136519
-0.000183681,-0.01228803,0.002871827,0.006445261,0.6915182,-0.1529797,0.45899650000000003,0.8305596,0.004807285,-0.009851374,0.01428843,0.01745923,0.26386570000000004,0.2731863,-0.3825066,0.03277319
-0.004057745,-0.01349507,0.0030300870000000003,0.002675472,0.28545790000000004,-0.43710950000000004,0.9288791999999999,0.4808262,0.0007767422,-0.01628487,-0.0003009558,0.01320151,0.003996449,-0.08743336,-0.4262233,-0.04371668
0.003271724,-0.01422926,-0.004601367,0.01207511,0.16513329999999998,-0.9288791999999999,0.5027132000000001,0.6447494,0.001736069,-0.02003885,-0.005992094,0.01566984,0.3992731,-0.46993999999999997,0.4152798,0.9617097
-0.0006800036,-0.0165742,-0.0050779829999999995,0.008882586999999999,0.05194567,-0.6994096,0.49176970000000003,0.3933928,-0.002355763,-0.02758689,-0.01408925,0.01387096,0.5907283,-0.4808262,0.6229197,1.2676690000000002
