LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.0016077420000000001,0.006741129,0.03579241,-0.01162957,0.2643572,0.3825066,0.7212966,-0.13115,0.0032133279999999997,-0.0010092880000000001,0.01234887,0.006769475,0.8101105,-0.9288791999999999,-1.486253,1.256783
-0.002173851,0.002400911,0.03645319,-0.01350972,0.523541,0.43710950000000004,1.4534790000000002,-0.04371668,-0.002475368,-0.005441791,0.01138677,0.002538468,0.6680358000000001,-1.3113860000000002,-1.7813259999999997,1.2676690000000002
-0.004158998,-0.0002647291,0.03827022,-0.01462478,0.49388279999999996,-0.5464298000000001,1.136519,0.6884661,0.00103729,-0.007139414,0.01163282,0.00794174,-0.30734429999999996,-2.1856619999999998,-0.9617097,0.8305596
-0.0060111290000000005,0.001196728,0.04246809,-0.01908073,-0.10800239999999998,-1.8359290000000001,1.147463,0.8305596,0.0018763739999999999,-0.007304098,0.0045112270000000005,0.007507443000000001,0.37063779999999996,-1.7485529999999998,-1.8250419999999998,1.180236
-0.009519559,-0.003305829,0.03711213,-0.01888342,-0.02909676,-2.065456,1.333273,1.0382,-0.002541597,-0.01207464,0.01095349,0.006656286,0.7788315,-1.6501759999999999,-1.595516,1.6611189999999998
-0.008814117,-0.009954276,0.03067324,-0.01165944,-0.08453064,-1.442536,0.4043363,0.7868429,-0.0052525440000000005,-0.007303691,0.006973332,-0.000590633,0.06506611,-2.1856619999999998,-1.8250419999999998,1.092802
0.0075676730000000005,0.01359281,0.02905678,-0.007144956,0.4901258,-1.879645,1.595516,1.486253,-0.00170631,-0.007706784,0.007831117,0.00415686,0.22161020000000003,-1.595516,-1.595516,0.9507662
-0.00339602,-0.0019056560000000001,0.04180262,-0.01347484,0.3544502,-1.967079,1.191179,1.486253,-0.001960581,-0.009169261,0.0144502,0.006259515,0.3935844,-1.9233619999999998,-1.868759,1.3113860000000002
-0.003817305,0.0010159330000000001,0.0314057,-0.01324408,0.03841227,-2.174719,2.054512,1.005426,0.0001637672,-0.0070628340000000005,0.007792571999999999,0.005999691,0.778942,-1.7813259999999997,-2.032682,1.6501759999999999
0.004778447,0.01179076,0.02804512,-0.009107094,0.6813245,-2.360529,1.278613,2.141945,-0.002320404,-0.004816399,0.009457667,0.00189982,0.7133844,-1.879645,-1.9124759999999998,1.6611189999999998
-0.001991676,0.0035175,0.026213,-0.01132538,0.5456241,-2.797638,2.273095,2.010795,0.0002602819,-0.005805014,0.01088527,0.005991941,0.49499609999999994,-1.9452490000000002,-2.141945,1.387876
0.002527042,0.005519916999999999,0.02431459,-0.006587986999999999,0.1334497,-2.7102049999999998,1.759439,1.5736860000000001,0.00017386810000000002,-0.004189885,0.0144346,0.005632796999999999,0.4988523,-2.010795,-1.9124759999999998,1.486253
8.885509e-05,0.00402328,0.02502747,-0.008780275,0.7820602,-2.131002,2.469792,1.792269,-0.0008380945,-0.0014867189999999998,0.01268915,0.00226029,0.5118273,-2.3933020000000003,-1.726666,1.792269
-0.004166346,0.00300132,0.0299161,-0.01465598,0.2618254,-2.7102049999999998,2.196606,1.6174030000000001,-0.002333778,-0.005417012,0.01873759,0.004366513,0.1049963,-2.753922,-2.131002,1.442536
-0.001948614,-0.0059797290000000005,0.03423582,-0.0068389390000000005,0.35589570000000004,-3.5626519999999995,2.426075,2.262152,-0.0008132078999999999,-0.003314459,0.01250692,0.0034496870000000003,0.18886429999999998,-3.278465,-1.770382,1.967079
-0.001399297,-0.001327375,0.03540941,-0.009666714,0.1258508,-3.759348,1.9780220000000002,2.229379,-0.0026221609999999996,-0.003596002,0.006220679000000001,1.89533e-05,0.505029,-3.1473720000000003,-1.737609,2.273095
0.001945176,0.0009241580999999999,0.01783256,-0.002486382,0.3700317,-3.486104,2.251208,2.273095,-0.002254686,-0.004035194000000001,-0.003766523,-0.001515516,0.22478089999999998,-2.852298,-1.7485529999999998,1.737609
0.003896901,0.006063425999999999,0.02421231,-0.0052629669999999995,0.35004640000000004,-3.6719150000000003,2.9834490000000002,2.1856619999999998,0.001184023,0.0007388112,-0.004311255,-0.0005823733000000001,0.8078663,-2.491679,-1.475309,2.273095
0.0008978292999999999,0.002593943,0.02219939,-0.006082819000000001,0.5537729,-3.5626519999999995,2.994335,2.360529,-0.002362545,-0.001021117,0.0032534070000000003,-0.002021499,0.0002097659,-2.1638319999999998,-0.8305596,1.2239520000000002
0.004098707,0.002352984,0.02542119,-0.002781488,0.3375169,-3.977874,2.721148,2.447962,-0.0032991,-0.003673705,0.004482369,-0.001146888,0.6474704000000001,-1.7485529999999998,-0.6010327,1.792269
-0.002911902,-0.0004464425,0.02896572,-0.01045832,0.16016860000000002,-3.8795550000000003,2.666488,2.174719,-0.00410823,-0.003633936,-0.005289163,-0.004400803,0.167286,-2.0217389999999997,-0.7868429,1.344159
-0.0001475895,0.00424517,0.02413543,-0.00901073,-0.8117825,-4.9833,2.240322,1.8359290000000001,-0.00114908,-0.007974051999999999,0.0131728,0.00628358,-0.21961929999999996,-2.491679,-1.16935,1.092802
-0.0009998623,-0.0022631689999999998,0.01392358,-0.003021937,0.5533718000000001,-3.7811779999999997,2.557225,2.6227720000000003,-0.001532618,-0.003492297,0.01078534,0.002343192,0.44779040000000003,-2.447962,-1.202123,1.868759
-0.005552325,-0.0076268759999999994,0.02481486,-0.0077508709999999995,-0.3702313,-4.283891000000001,2.852298,1.7485529999999998,-0.004700623,-0.009201688000000001,0.001315029,3.73082e-05,1.014299,-2.1856619999999998,-1.6938919999999997,2.273095
-0.002156972,-0.01044017,0.02524763,-0.0017390320000000002,0.5969035,-3.6391410000000004,2.557225,2.579055,-0.006951304,-0.01899586,-0.01290185,0.000411646,-0.5229935,-2.721148,-1.355102,0.8305596
-0.005602332,-0.0044887,0.02100908,-0.008996351999999999,0.1520111,-4.633624,2.721148,2.666488,0.0001229576,-0.001014591,-0.001143303,-1.9591970000000003e-05,0.27108720000000003,-2.404245,-2.742978,1.2676690000000002
-0.0035582829999999998,-0.007901486,0.01381304,-0.002353207,-0.02704935,-4.874037,2.5353380000000003,2.655602,0.002077956,-0.00443013,-0.001031746,0.00463062,0.1448739,-2.5353380000000003,-2.0763990000000003,1.355102
-0.0042883059999999995,-0.007560901,0.01355934,-0.0034322709999999998,0.2414091,-4.327608000000001,2.152889,2.7102049999999998,-0.0014977570000000002,-0.004824149000000001,-0.0005324931,0.0006498517,0.2071093,-2.447962,-1.7813259999999997,1.442536
0.0010010589999999999,-0.007787786999999999,0.003939641,0.005615875,0.47485299999999997,-3.988818,2.032682,2.797638,-0.0015409739999999999,-0.002127815,0.0008181210000000001,-0.00085321,0.39304479999999997,-2.349585,-1.726666,1.6174030000000001
-0.0007989613,-0.006264636999999999,0.007391789,0.001494998,0.2088884,-3.7156309999999997,1.3660459999999999,2.447962,-0.00354384,-0.001083728,-0.008598652,-0.006198154,0.2936321,-2.1856619999999998,-1.868759,1.355102
-0.00198144,-0.005171909000000001,-0.002766624,0.001765936,-0.01997775,-4.109024,1.6611189999999998,2.360529,-0.005300253,-0.005836319,-0.005918124,-0.004585269,-0.20494389999999998,-2.120116,-1.7485529999999998,0.7321828
