LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.03130373,-0.2037684,-0.04180526,-0.008860526,0.7519604999999999,1.3,1.5,-0.3,-0.001116913,-0.1773079,0.09335526,-0.002336842,-0.6627651999999999,1.6,0.2,-1.7
0.03078589,-0.20656839999999999,-0.04430526,-0.007060526,0.5946731,-0.3,0.9,0.7,-0.003192074,-0.1787079,0.09125526,-0.0043368420000000005,-0.9302778,0.8,0.4,-1.5
0.03091431,-0.20676839999999996,-0.05110526,-0.0051605259999999995,-0.22980050000000002,-0.9,1.3,0.0,-0.00277372,-0.1780079,0.08925526,-0.004636842,-0.9039639000000002,0.1,1.2,-0.9
0.03117414,-0.20696839999999997,-0.05220526,-0.004460525999999999,0.06966033,-0.8,1.3,0.3,-0.002547156,-0.1782079,0.08985526,-0.004136842,-1.015432,0.6,0.3,-1.5
0.03216919,-0.20676839999999996,-0.05360526,-0.0030605259999999996,0.27814479999999997,-1.3,1.2,0.9,-0.0021242089999999997,-0.17860789999999999,0.08965526,-0.0034368420000000003,-0.889281,0.8,1.2,-1.3
0.03161577,-0.20706839999999999,-0.05350526,-0.0035605259999999996,-0.5466183000000001,-1.8,1.3,0.2,-0.0019235510000000001,-0.1777079,0.08965526,-0.003736842,-0.6125833,1.0,0.1,-1.3
0.0305852,-0.20666839999999997,-0.05440526,-0.0048605259999999996,-0.19027660000000002,-2.3,1.1,1.0,-0.001958759,-0.1780079,0.09105526,-0.003336842,-0.7446432,1.2,0.5,-1.5
0.03044375,-0.20686839999999998,-0.05590526,-0.004560526,-0.2121738,-2.7,0.8,1.3,-0.002074664,-0.1778079,0.09135526,-0.003536842,-1.029153,0.7,0.7,-1.5
0.03034432,-0.20656839999999999,-0.05640526,-0.004760526,0.05192898,-2.5,1.2,1.4,-0.0020532289999999997,-0.1778079,0.09175526,-0.0034368420000000003,-0.8588544,-0.2,0.5,-0.8
0.02986416,-0.20656839999999999,-0.05720526,-0.0051605259999999995,-0.02522071,-2.8,1.2,1.5,-0.0019337579999999998,-0.1777079,0.09185526,-0.003336842,-1.256893,-0.6,1.2,-0.9
0.03014655,-0.20656839999999999,-0.05790526,-0.004660526,-0.01172155,-3.0,1.4,1.6,-0.001748288,-0.1777079,0.09175526,-0.003136842,-0.8760880999999999,-0.8,0.3,-0.5
