LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.004962559,-0.05558158,-0.01616316,-0.01834474,-0.9720926999999999,-0.9,1.7,-0.8,-0.00205695,-0.03791053,0.008915789,-0.021,-0.28184570000000003,-0.5,0.3,0.0
0.004962559,-0.05558158,-0.01616316,-0.01834474,-0.9720926999999999,-0.9,1.7,-0.8,-0.002016477,-0.03811053,0.009415789,-0.0208,0.21363110000000002,-0.8,0.7,0.8
0.0071871159999999995,-0.05638158,-0.02076316,-0.01494474,-0.9505549999999999,-0.9,1.0,-0.7,-0.002086161,-0.03741053,0.01011579,-0.0213,0.1844536,-1.2,0.2,1.0
0.007322777,-0.05498158,-0.01956316,-0.01564474,-0.9143604,-0.5,1.3,-0.9,-0.002052845,-0.03761053,0.01081579,-0.0211,0.1246546,-1.1,1.0,0.9
0.007006699,-0.05448158,-0.01776316,-0.01644474,-1.051959,-1.5,1.0,-0.5,-0.001995502,-0.03691053,0.01041579,-0.0215,0.42528720000000003,-0.4,0.8,0.8
0.006948943000000001,-0.05498158,-0.01676316,-0.01634474,-0.4631635,-1.2,1.1,0.0,-0.001892115,-0.03751053,0.01021579,-0.021,0.5853465,0.8,0.4,0.2
0.006833658,-0.05508158,-0.01856316,-0.01624474,-0.7805159,-1.2,1.5,-0.4,-0.0019694310000000002,-0.03771053,0.009415789,-0.021,0.40397859999999997,-0.8,0.1,1.0
0.007525834,-0.05528158,-0.01966316,-0.01524474,-0.5788755999999999,-0.9,1.2,-0.3,-0.0018619370000000001,-0.03771053,0.008815789000000001,-0.0209,0.559491,-0.3,0.9,0.9
0.007980298,-0.05548158,-0.02046316,-0.01454474,-0.5789002,-0.9,1.2,-0.3,-0.0016499070000000002,-0.03811053,0.008615789,-0.0204,0.18649100000000002,-0.1,0.3,0.3
0.007591704,-0.05558158,-0.02136316,-0.01484474,-0.36184240000000006,-0.3,1.5,-0.4,-0.001851535,-0.03801053,0.008715789,-0.0207,0.2147427,-0.5,0.5,0.6
0.008147591,-0.05558158,-0.02206316,-0.01414474,-0.390527,0.3,1.0,-0.7,-0.0009273495,-0.03681053,0.008115789,-0.0204,1.023159,-0.1,0.4,1.3
0.008616858,-0.05588158,-0.02316316,-0.01334474,-0.7679986999999999,0.7,0.6,-1.3,-0.00033465510000000003,-0.03551053,0.006615789,-0.0206,0.04343621,-0.1,1.8,0.2
0.008518795,-0.05588158,-0.02226316,-0.01354474,-0.420181,0.1,-0.3,-0.5,-6.225184e-05,-0.03521053,0.005915789,-0.0205,-0.01574305,1.2,1.9,-0.7
0.008247703,-0.05618158,-0.02376316,-0.01354474,-0.5548088000000001,1.1,-0.1,-1.2,6.20852e-05,-0.03531053,0.005615789,-0.0203,-0.5933132,0.7,3.3,-1.0
0.008020552,-0.05648158,-0.02576316,-0.01344474,-0.5548204000000001,1.1,-0.1,-1.2,-0.00017209240000000002,-0.03621053,0.005615789,-0.02,-0.2297924,0.9,3.2,-0.7
0.007974162,-0.05618158,-0.02686316,-0.01354474,-0.5004569999999999,1.2,1.0,-1.3,-0.00046704550000000003,-0.03681053,0.007015789000000001,-0.0199,-0.3094817,1.0,2.3,-0.9
0.008260735,-0.05628158,-0.02606316,-0.01324474,-0.9217883,0.9,0.8,-1.6,-0.0006350329,-0.03751053,0.008115789,-0.0196,-0.8058147,0.1,2.6,-0.9
0.008014728,-0.05618158,-0.02536316,-0.01364474,-0.9218625,0.9,0.8,-1.6,-0.0004570908,-0.03821053,0.009015789,-0.0189,0.2609801,0.5,0.2,0.0
0.00820946,-0.05608158,-0.02466316,-0.01354474,-1.153407,0.8,0.7,-1.8,-0.0007029737,-0.03831053,0.009615789,-0.0191,-0.02738726,-0.0,0.7,0.0
0.008317285,-0.05598158,-0.02396316,-0.01354474,-0.7974161999999999,0.2,0.9,-1.1,-0.0007038000999999999,-0.03861053,0.009815789,-0.0189,-0.02799611,-0.3,0.9,0.2
0.008321023,-0.05578158,-0.02296316,-0.01374474,-0.7681627,0.7,0.6,-1.3,-0.0015071370000000002,-0.04001053,0.01111579,-0.0189,0.45176890000000003,-0.1,0.0,0.6
0.00834087,-0.05528158,-0.02236316,-0.01404474,-1.026521,0.2,1.3,-1.4,-0.002165877,-0.04141053,0.01301579,-0.0187,0.4429098,-0.7,0.6,1.0
0.008572181,-0.05518158,-0.02226316,-0.01384474,-0.6080635,-0.0,1.1,-0.8,-0.002347693,-0.04201053,0.01371579,-0.0185,0.3784416,-0.7,0.1,0.9
0.00852402,-0.05538158,-0.02076316,-0.01394474,-0.42103359999999995,-0.3,0.8,-0.4,-0.0023753570000000002,-0.04201053,0.01441579,-0.0185,0.5656744,-0.3,0.8,0.9
0.008694106,-0.05528158,-0.01936316,-0.01394474,-0.7364384,-0.6,0.8,-0.6,-0.0022149179999999997,-0.04171053,0.01441579,-0.0185,0.6999835,-0.7,0.5,1.3
0.008667547,-0.05528158,-0.01866316,-0.01404474,-1.055984,-0.3,0.6,-1.1,-0.0017614660000000002,-0.04111053,0.01321579,-0.0184,0.9036062,-0.5,0.2,1.4
0.008537095,-0.05518158,-0.01866316,-0.01424474,-0.7119779,-0.3,1.5,-0.8,-0.001615836,-0.04071053,0.01281579,-0.0185,0.7240013000000001,-0.7,-0.1,1.3
0.007733954,-0.05518158,-0.01876316,-0.01514474,-0.7869474,-0.5,1.7,-0.8,-0.001807652,-0.04031053,0.01241579,-0.019,0.7582270000000001,-1.1,0.0,1.6
0.007662741999999999,-0.05518158,-0.01856316,-0.01524474,-1.144148,-0.7,1.7,-1.1,-0.001677305,-0.04041053,0.01201579,-0.0188,0.5595983,-0.7,-0.2,1.1
0.007686299000000001,-0.05528158,-0.01876316,-0.01514474,-0.7826946,-0.3,1.7,-0.9,-0.001574174,-0.03991053,0.01191579,-0.019,0.2612469,-0.8,-0.4,0.8
0.007263800999999999,-0.05518158,-0.01906316,-0.01564474,-0.4918732,0.1,1.9,-0.8,-0.001442661,-0.03941053,0.01111579,-0.0192,0.314411,-1.0,-0.2,1.0
0.006932885,-0.05538158,-0.01876316,-0.01594474,-0.8663141,-0.5,0.8,-0.8,-0.001595864,-0.03941053,0.01071579,-0.0194,0.911125,-0.8,0.2,1.6
0.006685,-0.05538158,-0.01956316,-0.01614474,-0.4146607,-0.0,1.3,-0.6,-0.001546606,-0.03901053,0.01061579,-0.0196,0.7202335,-0.7,0.0,1.3
0.007237784000000001,-0.05508158,-0.01986316,-0.01564474,-0.49206590000000006,0.1,0.9,-0.7,-0.001538444,-0.03871053,0.01021579,-0.0198,0.230488,-1.0,-0.2,0.9
0.007466257,-0.05508158,-0.02026316,-0.01534474,-0.4016801,0.2,1.4,-0.7,-0.001374577,-0.03841053,0.01011579,-0.0198,0.02440004,-1.0,0.7,0.7
0.007404928000000001,-0.05548158,-0.02086316,-0.01514474,-0.5239179,-0.6,1.2,-0.4,-0.0012822789999999999,-0.03841053,0.009915789,-0.0197,0.36787090000000006,-0.1,0.0,0.5
0.007580806,-0.05548158,-0.02086316,-0.01494474,-0.5852935,0.3,0.8,-0.9,-0.001531491,-0.03811053,0.009615789,-0.0202,0.15202220000000002,-1.1,0.4,0.9
0.008269149,-0.05548158,-0.02106316,-0.01414474,-0.6257894,-0.4,1.0,-0.6,-0.001486342,-0.03771053,0.009615789,-0.0204,0.33828990000000003,-0.8,-0.2,0.9
0.007831638,-0.05568158,-0.02096316,-0.01454474,-0.9356024,-0.0,1.4,-1.2,-0.001441309,-0.03731053,0.009615789,-0.0206,0.5357644,-0.4,0.2,0.9
0.007873544,-0.05578158,-0.02096316,-0.01444474,-0.8621837,-0.3,0.8,-0.9,-0.0014386429999999999,-0.03731053,0.009515789,-0.0206,0.7751275,-0.7,0.7,1.4
0.008374558,-0.05588158,-0.02076316,-0.01384474,-0.7415623,-0.0,0.6,-0.9,-0.001315381,-0.03741053,0.009315789,-0.0204,0.4915915,-0.2,-0.2,0.7
0.008488324,-0.05588158,-0.02146316,-0.01364474,-0.35893270000000005,0.6,0.8,-0.8,-0.0009155305000000001,-0.03671053,0.008715789,-0.0204,0.4978227,-0.1,0.9,0.7
0.007768211999999999,-0.05608158,-0.02156316,-0.01434474,-0.4755803,0.5,1.0,-0.9,-0.0009295123,-0.03661053,0.008315789,-0.0205,0.5071879,0.2,0.5,0.5
0.007788809,-0.05588158,-0.02136316,-0.01444474,-0.6155682,0.1,1.5,-0.9,-0.001047199,-0.03671053,0.007815789,-0.0206,0.39618059999999994,-0.1,1.3,0.6
0.007516931,-0.05618158,-0.02186316,-0.01454474,-0.9671576,0.2,1.0,-1.3,-0.0008626082,-0.03671053,0.007415789,-0.0204,0.5296996,-0.0,1.4,0.7
0.007906699,-0.05608158,-0.02096316,-0.01424474,-0.894446,0.3,1.3,-1.3,-0.0008941798,-0.03661053,0.007415789,-0.0205,0.5985545,0.9,1.2,0.2
0.007671638000000001,-0.05588158,-0.02066316,-0.01464474,-0.3666954,0.2,0.8,-0.6,-0.0006292612000000001,-0.03661053,0.007115789,-0.0202,0.2686962,0.3,1.4,0.2
0.008038376,-0.05608158,-0.02046316,-0.01414474,-1.345906,-0.7,1.4,-1.3,-0.0008027910000000001,-0.03691053,0.007415789,-0.0202,0.6720971,0.5,0.4,0.5
0.007976504,-0.05558158,-0.02076316,-0.01444474,-0.7364210999999999,0.3,0.1,-1.0,-0.0009143719000000001,-0.03711053,0.007515789,-0.0202,0.7954744,0.1,0.4,0.9
0.008152086999999999,-0.05558158,-0.02076316,-0.01424474,-1.1669559999999999,0.4,0.7,-1.6,-0.0006752514,-0.03731053,0.0073157890000000005,-0.0198,0.5510271999999999,0.1,0.2,0.6
0.007989691,-0.05568158,-0.02106316,-0.01434474,-1.2603799999999998,0.1,1.2,-1.6,-0.001004804,-0.03761053,0.0073157890000000005,-0.02,0.227059,-0.0,0.6,0.3
0.007643977,-0.05568158,-0.02096316,-0.01474474,-0.3841078,1.2,0.4,-1.1,-0.0008731397999999999,-0.03801053,0.007115789,-0.0196,-0.07571963,-0.4,0.7,0.2
0.008438093,-0.05568158,-0.02096316,-0.01384474,-0.8277412000000001,0.6,0.5,-1.3,-0.0008067597,-0.03821053,0.007015789000000001,-0.0194,-0.2473509,0.5,0.2,-0.6
0.008668651999999999,-0.05558158,-0.02086316,-0.01364474,-0.4617269,0.8,0.6,-1.0,-0.0005394978,-0.03771053,0.007015789000000001,-0.0194,-0.21162020000000004,0.3,0.8,-0.4
0.008953415,-0.05548158,-0.02016316,-0.01344474,-0.9566498,0.3,0.6,-1.3,-0.0007838839,-0.03751053,0.0073157890000000005,-0.0198,-0.3556783,0.9,1.8,-0.9
0.008948016999999999,-0.05528158,-0.02026316,-0.01354474,-0.6880818,-0.5,0.8,-0.6,-0.001353575,-0.03761053,0.007515789,-0.0204,-0.3684935,0.9,2.1,-0.9
0.00847774,-0.05538158,-0.02006316,-0.01404474,-0.8289122,-0.5,1.2,-0.8,-0.0012452210000000001,-0.03761053,0.008915789,-0.0202,-0.4199178,0.1,1.2,-0.5
0.00801101,-0.05478158,-0.01946316,-0.01494474,-0.404483,-0.0,1.4,-0.6,-0.001049228,-0.03741053,0.008815789000000001,-0.0201,-0.14090339999999998,0.4,0.4,-0.4
0.007348241,-0.05528158,-0.01936316,-0.01544474,-0.3852078,-0.9,1.3,-0.1,-0.001067254,-0.03771053,0.009415789,-0.0199,-0.06094227,-0.5,1.1,0.3
0.007578904,-0.05518158,-0.01926316,-0.01524474,-0.8022342,-0.5,1.5,-0.8,-0.0014125820000000001,-0.03811053,0.01051579,-0.02,0.293833,-0.2,0.5,0.5
0.00760439,-0.05528158,-0.01846316,-0.01524474,-0.4935451,-0.5,1.0,-0.4,-0.0016872170000000002,-0.03841053,0.01121579,-0.0201,0.4402299,-0.1,0.3,0.6
0.008271319000000001,-0.05498158,-0.01846316,-0.01464474,-0.5247931,-0.3,1.6,-0.6,-0.0017448379999999999,-0.03891053,0.01221579,-0.0198,0.43902299999999994,-0.9,0.2,1.1
0.008252536,-0.05498158,-0.01866316,-0.01464474,-0.8168385,-0.3,1.3,-0.9,-0.002219491,-0.03941053,0.01311579,-0.02,0.6485479000000001,-0.2,0.1,0.9
0.008269555999999999,-0.05548158,-0.01886316,-0.01434474,-0.6881142,-0.0,1.2,-0.9,-0.0023359879999999998,-0.04021053,0.01371579,-0.0196,0.5864801,-0.6,0.5,1.1
0.008404888000000001,-0.05528158,-0.01936316,-0.01424474,-0.6310634,0.3,0.3,-0.9,-0.002363292,-0.04071053,0.01401579,-0.0193,0.8388146000000001,-0.5,-0.2,1.3
0.008724002,-0.05528158,-0.01876316,-0.01394474,-0.4855209,-0.0,0.5,-0.6,-0.002404462,-0.04061053,0.01421579,-0.0194,0.444234,-1.0,0.8,1.2
0.00910036,-0.05548158,-0.01946316,-0.01334474,-0.7161215999999999,-0.0,-0.1,-0.8,-0.0022956820000000003,-0.04051053,0.01291579,-0.0194,0.5512104999999999,-0.5,0.6,1.0
0.009121391999999999,-0.05578158,-0.01966316,-0.01314474,-0.8994290999999999,0.1,0.3,-1.1,-0.0026915740000000004,-0.04061053,0.01301579,-0.0198,0.6167866999999999,-0.6,-0.2,1.1
0.009619448000000001,-0.05558158,-0.02006316,-0.01264474,-0.6611735,0.1,0.0,-0.8,-0.00254184,-0.04021053,0.01251579,-0.0199,0.3814119,-1.0,0.3,1.1
0.009243686,-0.05588158,-0.01976316,-0.01294474,-0.5033099,-0.0,0.3,-0.6,-0.002351632,-0.04021053,0.01201579,-0.0197,0.7488704,-0.9,-1.1,1.4
0.009150449,-0.05558158,-0.02036316,-0.01314474,-1.285282,0.3,-0.1,-1.6,-0.0019174729999999998,-0.03961053,0.01131579,-0.0196,1.029707,-0.9,0.2,1.8
0.008680614,-0.05568158,-0.02016316,-0.01364474,-1.191287,0.1,0.0,-1.4,-0.001784814,-0.03941053,0.01071579,-0.0196,0.7457236999999999,-0.5,0.0,1.2
0.008475906,-0.05528158,-0.01956316,-0.01414474,-1.076663,-0.0,0.8,-1.3,-0.002101055,-0.03971053,0.01041579,-0.0198,0.438514,-0.8,-0.5,1.0
