LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
6.100041e-05,-0.001426316,-0.0017184210000000001,-0.0022868420000000003,-1.4445139999999999,-5.0,1.6,2.2,0.002078372,0.00028947369999999997,0.004342105,0.0031842109999999997,-0.03196839,-0.5,1.0,0.5
-0.005032466,-0.001426316,-0.0017184210000000001,-0.008786842,-2.06757,-5.7,1.8,2.0,-0.002472979,-0.003010526,0.001742105,-0.0005157895,-0.4783048,-0.0,1.2,-0.4
-0.004514636,-0.0006263158000000001,-0.002118421,-0.008786842,-1.2195,-5.0,1.3,2.5,-0.000907614,-0.0023105260000000002,0.002042105,0.0009842105,0.04515949,-0.5,1.0,0.6
-0.0042418329999999995,-0.001026316,-0.001618421,-0.008086842,-1.3885020000000001,-4.8,2.5,2.2,-0.0017213089999999999,-0.002810526,0.002942105,0.0004842105,-0.01953453,-0.3,0.0,0.2
-0.0027702079999999997,-0.001026316,-0.001318421,-0.006186842,-1.6248719999999999,-5.1,2.1,2.1,-0.0005976316,-0.002210526,0.002542105,0.001384211,-0.02696211,-0.8,1.4,0.8
-0.00175715,-0.001126316,-0.0009184211,-0.004786842,-1.057763,-4.8,2.3,2.6,-0.0005837483,-0.002410526,0.002142105,0.001484211,-0.1122531,-0.5,0.4,0.3
-0.0007621475,-0.0009263158,-0.001118421,-0.003686842,-1.988811,-5.3,2.2,1.8,-0.0005703762,-0.002410526,0.002042105,0.001484211,-0.1716884,-0.6,0.4,0.3
0.0001985012,-0.001126316,-0.0009184211,-0.0022868420000000003,-0.7440078,-3.9,1.0,2.2,-0.0003048713,-0.002410526,0.001242105,0.0016842110000000001,0.03254399,-0.1,0.5,0.2
0.00018511380000000002,-0.001126316,-0.0007184211,-0.0022868420000000003,-1.1865569999999999,-4.3,1.7,2.0,-6.4229200000000005e-06,-0.0023105260000000002,0.0006421053,0.001884211,-0.2111973,-0.8,0.4,0.4
0.00046123050000000004,-0.001126316,-0.0001184211,-0.0018868420000000001,-1.7487650000000001,-5.2,1.8,2.0,-0.00010566,-0.002210526,0.0006421053,0.0016842110000000001,-0.21985639999999998,-0.1,1.2,0.0
0.0006974434,-0.001126316,-0.0002184211,-0.0015868420000000002,-0.8230312,-4.5,1.4,2.6,-8.55375e-05,-0.0023105260000000002,0.0006421053,0.001784211,-0.3705668,-0.6,0.7,0.1
0.001716998,-0.0008263158,0.00018157889999999998,-0.0004868421,-1.344862,-4.8,1.8,2.2,-3.2797080000000003e-05,-0.002110526,0.0005421053,0.0016842110000000001,0.07103088,0.3,0.8,0.0
0.002135834,-0.001026316,0.00018157889999999998,0.00021315790000000001,-1.154655,-5.0,1.8,2.6,0.00025163459999999997,-0.001810526,0.0003421053,0.001784211,-0.3776011,-0.9,1.2,0.4
0.002973516,-0.001026316,0.0004815789,0.0013131579999999998,-1.501564,-5.2,1.6,2.3,0.0004640776,-0.001810526,-5.789474e-05,0.001984211,-0.292153,-0.4,1.0,0.1
0.003555333,-0.0007263158,0.0002815789,0.0018131579999999998,-1.688125,-5.2,2.1,2.1,0.0001858111,-0.001810526,0.0002421053,0.0016842110000000001,-0.24651079999999997,-0.5,1.4,0.3
0.004119446,-0.00032631580000000004,8.157895000000001e-05,0.002213158,-2.061443,-5.6,1.6,1.9,9.888208000000001e-05,-0.001510526,0.0004421053,0.001384211,-0.3120248,-0.1,0.7,-0.2
0.004318695,-0.0001263158,-1.842105e-05,0.002313158,-1.455846,-5.0,1.6,2.2,5.852618e-05,-0.001510526,0.0007421053,0.001384211,-0.2399763,-0.6,1.5,0.4
0.00330406,0.00017368419999999997,0.00018157889999999998,0.0008131579,-1.6638810000000002,-5.2,1.7,2.1,8.969673000000001e-05,-0.001410526,0.001542105,0.001484211,0.05863203,-0.5,0.9,0.6
0.003432406,0.0004736842,-0.0003184211,0.0007131578999999999,-1.423658,-4.8,1.8,2.1,-3.120647e-05,-0.001210526,0.002142105,0.0012842110000000002,-0.2122281,-0.8,1.0,0.5
0.003996344000000001,0.0008736842,-0.0005184211,0.001113158,-1.304645,-4.5,1.6,2.0,0.0005377701000000001,-0.001210526,0.002042105,0.001984211,0.105447,-0.6,0.7,0.7
0.004654282,0.001173684,-0.0007184211,0.0017131579999999998,-0.6766772,-4.5,1.6,2.8,0.0007626027,-0.001010526,0.001842105,0.002084211,0.09665565,-0.1,1.2,0.4
0.004703069,0.0009736842,-0.001118421,0.0019131579999999999,-0.9700495000000001,-4.7,1.8,2.6,0.001040932,-0.001210526,0.001842105,0.002584211,-0.5561358000000001,-0.4,0.6,-0.3
0.005292845,0.001273684,-0.0003184211,0.0025131579999999997,-2.043807,-5.7,1.6,2.0,0.0007300532000000001,-0.001310526,0.001942105,0.002284211,-0.04641744,-0.5,0.5,0.4
0.005067681,0.001173684,-0.0004184211,0.002313158,-2.279604,-5.7,1.6,1.7,0.001039649,-0.001010526,0.002142105,0.002484211,-0.001158763,-0.8,1.2,0.8
0.004036497,0.0008736842,0.0002815789,0.0013131579999999998,-1.299346,-5.0,1.6,2.4,0.0009076764,-0.001010526,0.001942105,0.002284211,0.07815635,-0.8,1.2,0.9
0.003739036,0.0007736842,8.157895000000001e-05,0.0010131580000000001,-1.49775,-5.1,1.3,2.2,0.00130592,-0.001210526,0.001642105,0.002884211,0.0290324,0.7,1.1,-0.3
0.0034741040000000004,0.0006736842,0.0005815789,0.0008131579,-0.7159346,-3.9,1.8,2.3,0.001253568,-0.001010526,0.001142105,0.002584211,0.09495415,0.5,1.5,0.0
0.0040170729999999995,0.0003736842,8.157895000000001e-05,0.0017131579999999998,-1.2116639999999999,-4.8,2.1,2.4,0.0010957789999999999,-0.001210526,0.0008421053,0.002484211,-0.02925284,-0.0,1.4,0.2
0.004219118,0.0003736842,0.0003815789,0.0020131579999999997,-2.22139,-5.0,1.3,1.2,0.0007010437,-0.0016105260000000001,0.0002421053,0.002184211,0.31663600000000003,0.4,0.0,0.1
0.004074137,0.00017368419999999997,0.0004815789,0.0020131579999999997,-1.1486969999999999,-4.8,1.2,2.4,0.0001517466,-0.001910526,0.0006421053,0.001784211,-0.115203,-0.1,1.6,0.2
