LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.007914997,0.08742105,-0.14266579999999998,-0.09758158,62.118680000000005,39.8,-5.8,48.5,0.0065713559999999996,0.004086842,0.01625263,0.009160526,1.698134,-0.4,-3.1,1.6
0.02718874,0.1161211,-0.1987658,-0.1168816,34.0435,21.2,-5.8,27.0,-0.0008987405,-0.0058131580000000006,-0.0007473684,0.002460526,1.924912,-0.6,-2.3,2.1
0.02914139,0.1164211,-0.2131658,-0.11908160000000001,4.619597,2.6,-0.8,4.0,-0.000195918,-0.00031315790000000003,-0.0019473679999999999,-0.0002394737,2.016892,0.5,-3.0,1.4
0.04185874,0.1087211,-0.2551658,-0.1057816,-12.479230000000001,-5.7,5.6,-10.9,-0.00033963660000000003,0.002486842,-0.0017473679999999998,-0.002039474,1.234042,-0.8,-1.5,1.6
0.04886139,0.1048211,-0.2761658,-0.09908158,-12.55542,-5.7,5.6,-10.9,-0.002006475,0.002886842,-0.005047368,-0.005039474,0.574743,-0.3,-0.7,0.7
0.03625947,0.09332105,-0.2395658,-0.08988158,-22.849,-8.4,11.8,-21.4,-0.001689169,0.004686842,-0.003747368,-0.0054394740000000006,0.9233565,-0.1,-1.1,0.9
0.02801337,0.08572105,-0.2150658,-0.08378158,-22.84809,-8.4,11.8,-21.4,-0.0013318529999999998,0.0057868419999999995,-0.002747368,-0.0054394740000000006,1.134002,-1.2,0.1,2.1
0.02233912,0.08032105,-0.1976658,-0.07938158,-22.84684,-8.4,11.8,-21.4,-0.001074318,0.005886842,-0.0029473679999999997,-0.005239474,1.088967,-0.8,0.5,1.9
0.0181592,0.07622105,-0.1845658,-0.07608158,-22.8453,-8.4,11.8,-21.4,-0.0015280679999999998,0.005086842,-0.003547368,-0.0054394740000000006,1.997366,-0.0,0.5,2.5
0.009332721,0.07342105,-0.15576579999999998,-0.07538158,-22.83824,-2.8,10.3,-28.4,-0.0013484629999999998,0.0037868420000000003,-0.003547368,-0.0044394740000000005,1.3177,-1.5,0.1,2.5
0.002557331,0.07122105,-0.1327658,-0.07488158,-22.83825,-2.8,10.3,-28.4,-0.001228517,0.003186842,-0.0052473680000000005,-0.004339474,1.25909,-1.0,0.4,2.2
-0.005538301999999999,0.06472105,-0.10546580000000001,-0.07018158,-22.83824,-2.8,10.3,-28.4,-0.001115153,0.003486842,-0.007147368,-0.004839474,1.258996,-1.0,0.4,2.2
-0.01391295,0.05812105,-0.07526579,-0.06508158,-22.8382,-2.8,10.3,-28.4,-0.001231362,0.0027868420000000003,-0.008747368,-0.004939474,1.258903,-1.0,0.4,2.2
-0.02569952,0.05392105,-0.03386579,-0.06418158,-22.83694,-2.8,10.3,-28.4,-0.001152583,0.001686842,-0.01064737,-0.004639474,1.258831,-1.0,0.4,2.2
-0.0370844,0.04972105,0.007534211,-0.06328158,-22.83462,-2.8,10.3,-28.4,-0.0005018758,0.0009868421,-0.01104737,-0.0035394740000000004,1.258807,-1.0,0.4,2.2
-0.04058289,0.05012105,0.02413421,-0.06498158,-22.83127,-2.8,10.3,-28.4,-0.0005110382,-0.0004131579,-0.01324737,-0.0032394740000000004,1.258813,-1.0,0.4,2.2
-0.04406378,0.05042105,0.04093421,-0.06668158,-22.82696,-2.8,10.3,-28.4,-0.0005509619000000001,-0.0017131579999999998,-0.01544737,-0.0030394740000000003,1.258838,-1.0,0.4,2.2
-0.04731109,0.05082105,0.05763421,-0.06838158,-22.82174,-2.8,10.3,-28.4,-3.6423150000000004e-05,-0.00011315790000000001,-0.01314737,-0.0028394740000000003,4.197499,-5.3,-0.4,8.1
-0.05044202,0.05122105,0.07443421,-0.07008158,-22.81561,-2.8,10.3,-28.4,-2.530376e-05,-0.00011315790000000001,-0.009947368,-0.002039474,7.021023,-6.4,-3.8,11.3
-0.04899723,0.05122105,0.07443421,-0.07008158,-22.80914,-2.8,10.3,-28.4,-0.0004124378,-0.0004131579,-0.006447368,-0.001439474,10.941419999999999,-3.8,-7.5,13.5
-0.04758234,0.05122105,0.07443421,-0.07008158,-22.80235,-2.8,10.3,-28.4,-1.81473e-05,0.0004868421,-0.005047368,-0.001139474,12.29843,-3.1,-8.3,14.5
-0.04619806,0.05122105,0.07443421,-0.07008158,-22.79522,-2.8,10.3,-28.4,-0.0001213604,0.0007868421000000001,-0.002747368,-0.0008394737,13.55018,-1.7,-8.9,15.0
-0.0448442,0.05122105,0.07443421,-0.07008158,-22.787770000000002,-2.8,10.3,-28.4,-0.00042800739999999997,0.0001868421,-0.003647368,-0.0010394739999999999,13.437560000000001,-1.1,-10.1,14.2
-0.04352082,0.05122105,0.07443421,-0.07008158,-22.77998,-2.8,10.3,-28.4,-0.00048768220000000004,0.001186842,-0.003047368,-0.0015394739999999999,11.96044,-1.0,-9.2,12.6
-0.04222744,0.05122105,0.07443421,-0.07008158,-22.7718,-2.8,10.3,-28.4,-0.0009060489999999999,0.001686842,-0.001547368,-0.0019394739999999998,10.241660000000001,-0.8,-8.1,10.7
-0.0409645,0.05122105,0.07443421,-0.07008158,-22.763360000000002,-2.8,10.3,-28.4,-0.001229749,0.001286842,-0.0029473679999999997,-0.002439474,7.535466,2.9,-7.3,5.4
-0.03973146,0.05122105,0.07443421,-0.07008158,-22.75457,-2.8,10.3,-28.4,-0.002257355,-0.00021315790000000001,-0.002547368,-0.002639474,4.682891000000001,-0.2,-7.6,3.8
-0.03703885,0.04742105,0.06563421,-0.06468158,2.375308,-0.2,-2.2,3.2,-0.003474712,-0.004713158,-0.009247368,-0.0030394740000000003,3.4548730000000005,-0.4,-7.4,2.5
-0.03425054,0.04372105,0.05693421,-0.05918158,2.372819,-0.2,-2.2,3.2,-0.001893889,-0.0019131579999999999,-0.01584737,-0.004539474,1.6929319999999999,1.2,-7.4,-0.6
-0.03155922,0.03992105,0.04823421,-0.05368158,2.37052,-0.2,-2.2,3.2,-0.001571445,0.0008868421,-0.01924737,-0.0067394740000000005,0.496288,-0.1,-5.3,-0.7
-0.02906383,0.03722105,0.04283421,-0.04868158,-0.09132079,-3.2,-0.6,3.2,-0.0015252479999999999,0.0015868420000000002,-0.02054737,-0.007439474000000001,0.9232134,1.7,-5.7,-1.4
