LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.001689809,-0.0009684211,9.473684000000001e-05,0.003876316,-0.07200449,-0.0,0.9,-0.6,-0.0001715409,-0.0016894739999999998,-0.003678947,0.0005289474,-0.3848417,-0.3,0.7,0.0
-0.0009772309,-0.0004684211,0.0022947370000000003,-0.002523684,-0.7026772,-0.3,0.7,-1.2,0.001033347,-0.0006894736999999999,-0.00017894740000000002,0.002528947,-0.3787689,-0.2,0.2,-0.3
0.0004751751,-0.001268421,0.0002947368,0.002076316,-0.42479799999999995,-0.0,0.7,-1.1,0.00043158739999999996,-0.001089474,0.0006210526000000001,0.002328947,-0.183806,-0.4,0.0,0.2
0.00033537949999999997,-0.001968421,0.0005947368,0.002576316,-0.36303909999999995,-0.0,0.9,-1.1,-0.0002507087,-0.001489474,0.00012105260000000001,0.0015289470000000001,-0.6154569000000001,-0.3,0.1,-0.6
-1.347555e-06,-0.001768421,0.001094737,0.001476316,-0.5321533,-0.3,0.7,-0.9,-0.0006425907,-0.001589474,-0.0003789474,0.0008289474,-0.21003320000000003,-0.5,0.6,0.5
0.00021754189999999998,-0.001668421,0.0009947368,0.001776316,-0.1193481,0.1,0.5,-0.6,-0.0005379949,-0.001589474,-0.0005789473999999999,0.0009289474000000001,-0.20718720000000004,-0.3,-0.1,0.0
0.0002698125,-0.001868421,0.0008947368,0.002176316,0.15308210000000003,0.1,1.0,-0.4,-0.0004721697,-0.001589474,-0.0008789474000000001,0.0009289474000000001,-0.04501301,0.1,0.0,-0.2
0.0005801533,-0.001968421,0.001194737,0.0026763159999999998,0.03638342,0.1,1.0,-0.6,-0.0006479799,-0.0016894739999999998,-0.0009789474000000001,0.0007289474,0.02219453,0.1,0.8,0.2
-5.338097e-05,-0.002268421,0.001194737,0.001976316,-0.7529258000000001,-0.2,0.5,-1.3,-0.0006647072999999999,-0.0016894739999999998,-0.001178947,0.0006289474,-0.6988335,-0.8,0.4,0.0
0.0003738536,-0.001968421,0.001094737,0.002376316,-0.4988903,-0.5,1.1,-0.8,-0.000468055,-0.001489474,-0.0013789470000000002,0.0006289474,-0.3399159,-0.1,1.2,0.0
0.0002258657,-0.001968421,0.0009947368,0.002176316,-0.725114,-0.5,0.0,-0.6,-0.0003980047,-0.0012894739999999999,-0.001278947,0.0005289474,-0.2092717,-0.0,0.4,-0.2
0.000684948,-0.001968421,0.0005947368,0.0031763159999999998,-0.2555107,0.1,1.0,-1.1,-0.0006189861,-0.0012894739999999999,-0.0013789470000000002,0.0001289474,-0.24159850000000002,-0.0,1.1,0.0
0.0005177051000000001,-0.001968421,0.0009947368,0.0026763159999999998,-0.5067117,-0.5,0.7,-0.6,-0.00042333839999999996,-0.0009894736999999999,-0.0017789470000000001,-7.105263000000001e-05,-0.35051659999999996,-0.3,0.0,-0.2
0.0005653174,-0.001868421,0.001094737,0.002576316,-0.7694101,-0.7,0.9,-0.9,-0.00024742080000000004,-0.0008894736999999999,-0.001678947,0.0001289474,0.07747574,-0.0,0.2,0.2
0.0006138508,-0.002068421,0.0007947367999999999,0.003076316,-0.334646,-0.0,0.8,-1.0,-3.280518e-05,-0.0007894737,-0.0014789470000000002,0.00042894739999999997,0.2752367,0.1,0.2,0.4
0.0004774471,-0.002068421,0.001294737,0.002576316,-0.7726350000000001,-0.2,1.0,-1.6,-1.0714870000000001e-05,-0.0007894737,-0.001578947,0.00042894739999999997,-0.03133702,-0.2,0.0,0.2
0.0004707979,-0.001868421,0.0007947367999999999,0.002576316,-0.30663340000000006,-0.4,1.1,-0.6,0.000126401,-0.0006894736999999999,-0.001578947,0.0005289474,0.01672191,-0.0,0.2,0.1
0.00030566189999999997,-0.001968421,0.0006947367999999999,0.002476316,-0.3563779,0.2,1.0,-1.4,0.0002635489,-0.0005894737,-0.001578947,0.0006289474,-0.36515879999999995,-0.5,0.2,0.1
0.0009024163000000001,-0.001868421,0.0004947368,0.0034763159999999997,-0.5552093000000001,-0.3,1.0,-1.1,5.428951e-05,-0.0005894737,-0.001178947,0.00042894739999999997,-0.3378915,-0.5,-0.2,0.0
0.0003239981,-0.001968421,0.00019473680000000002,0.0027763159999999996,-0.5945718000000001,-0.3,0.5,-0.9,0.0001275296,-0.0007894737,-0.0013789470000000002,0.0007289474,-0.6302233,-0.4,1.2,-0.1
0.0009916505000000001,-0.001868421,0.0005947368,0.003576316,-0.2776309,-0.2,0.9,-0.7,-4.08582e-05,-0.001089474,-0.0013789470000000002,0.0008289474,0.0899965,-0.2,0.0,0.4
0.0005080506,-0.001768421,0.0004947368,0.0026763159999999998,-0.5143585999999999,-0.0,0.6,-1.2,6.482437e-05,-0.001189474,-0.0013789470000000002,0.001128947,-0.2574575,-0.2,0.2,-0.1
0.0005388253,-0.001768421,0.0005947368,0.0026763159999999998,-0.6461699000000001,-0.5,1.0,-1.0,-0.0002249722,-0.001489474,-0.0013789470000000002,0.0010289469999999999,0.2750652,0.1,0.2,0.4
0.0003220273,-0.001968421,0.00019473680000000002,0.0027763159999999996,-0.6339753,-0.4,0.8,-1.0,-0.00047803120000000003,-0.001589474,-0.001678947,0.0006289474,-0.2584089,-0.1,0.0,-0.3
0.0003611247,-0.001968421,0.0006947367999999999,0.002576316,-0.7742876999999999,-0.3,0.3,-1.1,-0.0005710209,-0.0016894739999999998,-0.0018789470000000002,0.0005289474,-0.2731784,-0.3,0.2,0.0
0.0005334811,-0.002268421,9.473684000000001e-05,0.003576316,-0.8204836,-0.3,0.9,-1.5,-0.0006307824,-0.0017894739999999999,-0.001678947,0.0006289474,0.1630845,0.3,0.3,0.0
0.0003234685,-0.0021684210000000002,0.0004947368,0.002876316,-0.08958676,-0.1,0.7,-0.4,-0.0008339112,-0.001889474,-0.0013789470000000002,0.0005289474,-0.00402444,-0.2,-0.4,0.1
0.0002965908,-0.001968421,0.0004947368,0.002576316,-0.1236912,-0.0,1.1,-0.8,-0.0009260027999999999,-0.002089474,-0.0013789470000000002,0.0006289474,-0.03371584,0.1,0.5,0.0
0.00019135369999999998,-0.001868421,0.0002947368,0.002376316,-0.5725172,-0.5,0.3,-0.5,-0.0007709645,-0.002189474,-0.0018789470000000002,0.0008289474,-0.1527737,-0.2,0.0,0.0
0.0004766341,-0.001768421,0.0005947368,0.002576316,-0.7855225,-0.2,0.4,-1.3,-0.001019018,-0.002189474,-0.001578947,0.0005289474,-0.01170251,0.1,0.4,0.0
