LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.0001058225,-0.0007289474,-0.0007605263000000001,0.00036052629999999995,-0.19170929999999997,-0.0,1.2,0.0,0.0002930095,0.0002789474,-0.0004236842,5.2631580000000005e-05,-1.2245979999999999,-0.8,0.9,-0.7
0.0004969314,-0.0010289469999999999,-0.0004605263,0.001060526,-0.7934975000000001,0.2,1.9,-0.7,0.0001261943,0.0003789474,-0.0002236842,-0.0001473684,-1.044076,-0.5,0.5,-0.8
0.0003933581,-0.001128947,-0.0006605263,0.0009605263000000001,-0.7343884,0.2,1.0,-0.8,0.0006430143,0.0003789474,-0.0003236842,0.00045263160000000004,-1.8056580000000002,-0.5,0.6,-1.7
4.075525e-06,-0.001228947,-0.0006605263,0.0005605263,-0.5333538000000001,0.2,0.8,-0.6,0.0006840311999999999,0.0007789474,-0.0006236842,0.0001526316,-1.7683959999999999,-0.8,0.8,-1.4
-4.509077e-05,-0.001428947,-0.0004605263,0.0006605263,-0.7719183000000001,-0.3,0.7,-0.6,0.0007080880000000001,0.0008789474000000001,-0.0008236841999999999,5.2631580000000005e-05,-0.4249871,-0.3,0.1,-0.3
0.000664749,-0.001228947,-0.0005605263,0.0013605260000000001,-0.02770347,0.3,0.6,-0.1,0.0008982371000000001,0.0008789474000000001,-0.0006236842,0.00035263160000000005,-1.376647,-0.3,0.0,-1.5
0.00044163190000000004,-0.001428947,-0.0008605263,0.001160526,-0.4359669,0.1,0.4,-0.5,0.0005211952,0.0007789474,-0.0009236842,-0.0001473684,-1.322627,-0.3,0.4,-1.3
0.000698395,-0.001328947,-0.0005605263,0.001460526,-0.7536384,0.1,0.8,-0.8,0.00045983910000000006,0.0009789474000000001,-0.0006236842,-0.0002473684,-0.9556115,-0.7,0.4,-0.6
0.0004622778,-0.001428947,-0.0004605263,0.001260526,-0.3306079,0.1,0.8,-0.3,0.0005173597,0.0008789474000000001,-0.0004236842,-4.736842000000001e-05,-0.9969161,-0.3,1.0,-0.7
0.0004473671,-0.001228947,-0.0002605263,0.001160526,-0.3514569,0.1,0.4,-0.4,0.00029989080000000003,0.0008789474000000001,-0.0005236842,-0.00034736839999999995,-1.795937,-0.8,1.2,-1.3
0.0003784622,-0.001228947,-0.00036052629999999995,0.001060526,-1.206935,-0.0,1.2,-1.2,7.427602e-06,0.0006789474000000001,-0.0004236842,-0.0005473683999999999,-1.183775,-0.4,0.9,-0.9
-0.0008576692999999999,-0.001328947,-0.00036052629999999995,-0.00033947370000000004,-0.9022435,0.1,1.2,-0.9,-1.2674389999999998e-05,0.0004789474,-0.0007236842,-0.0005473683999999999,-0.6217345000000001,-0.1,-0.3,-0.8
