LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.001988652,-0.001731579,0.005142105,0.001144737,-0.05490536,-0.9,0.3,0.4,7.016727e-05,-0.002318421,0.02893684,0.01091053,-1.292705,-7.1,-1.8,2.8
-0.0011084369999999999,-0.0031315790000000002,0.003742105,-0.001255263,0.5171047000000001,-0.3,0.0,0.9,0.0014644389999999999,-0.001818421,0.02693684,0.01171053,-1.01814,-6.8,-1.9,2.9
0.001220795,-0.0021315789999999998,0.003742105,0.001144737,-0.02831844,-0.9,-0.2,0.7,0.002088162,-0.001518421,0.02243684,0.01091053,-0.4864215,-6.6,-2.3,3.3
0.0006651736,-0.002031579,0.005042105,-0.0003552632,0.0101588,-0.9,-0.1,0.7,0.0016725520000000001,-0.0008184211,0.02183684,0.009710526,0.2049574,-6.2,-2.3,3.9
-0.0006028485,-0.0021315789999999998,0.002742105,-0.0007552632000000001,0.2131482,-0.8,-0.1,0.9,0.0007512745,-0.0003184211,0.02123684,0.008010526,-0.5719727,-6.0,-1.3,3.1
-0.0009832060000000001,-0.001631579,0.002442105,-0.0014552629999999998,0.5569991999999999,-0.6,0.5,0.9,-0.0001745952,-0.0003184211,0.01953684,0.0063105259999999995,-0.43858969999999997,-5.6,-1.9,2.8
-0.0006180375,-0.001031579,0.002942105,-0.001655263,0.1166393,-1.2,0.0,1.0,-3.1020079999999997e-05,-0.0004184211,0.01873684,0.0063105259999999995,-0.20792510000000003,-5.0,-1.8,2.7
-0.0004331338,-0.0005315789,0.002742105,-0.001655263,0.41141049999999996,-0.5,0.0,0.9,-0.0002131251,-0.0001184211,0.01823684,0.005710526,-0.5418854999999999,-5.5,-1.9,2.6
-0.0005214715,-0.0006315789,0.002842105,-0.001755263,0.1729781,-0.6,0.1,0.6,-0.0002135615,0.0002815789,0.01723684,0.005110526,-0.6988285,-5.4,-2.0,2.3
-0.0007071349000000001,-0.0003315789,0.002542105,-0.002055263,0.720069,-0.5,0.4,1.1,-0.00038097129999999996,0.00018157889999999998,0.01673684,0.004810526,-0.3273948,-4.8,-1.2,2.6
-0.0008568535,-0.0002315789,0.001842105,-0.001955263,0.2958594,-0.9,1.0,0.5,-0.00021917580000000003,0.0003815789,0.01653684,0.004810526,0.01940504,-3.8,-1.3,2.3
-0.0006710637,6.842104999999999e-05,0.001342105,-0.001655263,0.3981869,-0.9,0.5,0.9,-0.0002765842,0.0007815789,0.01483684,0.003910526,-0.22446639999999998,-4.8,-1.3,2.7
-0.001237465,0.0005684211,0.001142105,-0.0026552629999999997,-0.02207276,-1.0,0.9,0.2,-0.0004530016,0.0011815789999999999,0.01423684,0.0032105259999999996,-0.48905010000000004,-4.3,-0.4,2.3
-0.001157363,0.0006684211,0.0006421053,-0.002355263,0.4731141,-1.2,0.9,1.0,-0.0005062469999999999,0.001381579,0.01333684,0.0027105259999999996,-0.2127757,-3.7,-1.1,2.0
-0.0004137901,0.001268421,0.001342105,-0.0021552629999999997,0.44251480000000004,-1.4,0.9,1.1,-0.0003018352,0.001381579,0.01253684,0.0027105259999999996,-0.01488225,-3.3,-1.0,2.0
-0.00023586590000000001,0.001368421,0.002042105,-0.002355263,-0.06363689,-2.5,0.9,1.2,-0.0001879081,0.0015815789999999998,0.01283684,0.002810526,0.6277702,-3.0,-0.7,2.7
0.0001512806,0.001168421,0.002342105,-0.0018552629999999998,0.45727340000000005,-2.3,1.0,1.7,-0.0001496832,0.001981579,0.01263684,0.002510526,-0.1234961,-3.5,-0.4,2.2
0.0002610415,0.001168421,0.002242105,-0.001655263,0.3588563,-1.7,0.9,1.2,0.0001539057,0.001781579,0.01193684,0.002810526,0.08190527,-2.9,-0.2,2.1
0.0007517089,0.0014684210000000001,0.001942105,-0.001055263,0.3633243,-1.4,0.7,1.1,0.0007087117,0.001881579,0.01213684,0.003510526,-0.2500583,-3.3,-0.7,1.8
0.0008839522,0.001368421,0.001842105,-0.0007552632000000001,0.01228907,-2.2,0.5,1.3,0.0007923686,0.002081579,0.01193684,0.0034105259999999997,-0.1656187,-3.1,-0.9,1.7
0.00105325,0.0014684210000000001,0.002142105,-0.0007552632000000001,0.01225258,-2.2,0.5,1.3,0.00047410480000000004,0.002081579,0.01133684,0.002810526,-0.04399965,-2.7,-0.2,1.8
0.001012582,0.0014684210000000001,0.002042105,-0.0007552632000000001,0.5337661,-1.3,1.0,1.1,0.00042002839999999994,0.002081579,0.01123684,0.0027105259999999996,-0.3006772,-3.2,-0.9,1.6
0.001191571,0.0007684211,0.001142105,0.0004447368,0.8124140999999999,-1.2,1.0,1.4,0.0004899956,0.001881579,0.01113684,0.0029105259999999997,0.2009021,-2.4,-0.5,1.8
0.00178993,0.0014684210000000001,0.001342105,0.0006447368,-0.08212306,-1.5,-0.3,1.1,0.00033060839999999995,0.001881579,0.01083684,0.002610526,-0.1507049,-2.7,-0.4,1.6
0.0009644917,0.001168421,-0.0003578947,0.0006447368,0.2051224,-0.9,0.2,0.8,0.0004896667,0.001981579,0.01043684,0.002610526,0.001405362,-2.1,-0.6,1.3
0.0008224066999999999,0.001368421,-0.001757895,0.001044737,0.4763705,-0.9,0.7,0.9,0.0005922646,0.001981579,0.009436841999999999,0.002410526,-0.0845772,-1.6,-0.1,1.0
-2.402171e-05,0.001368421,-0.002957895,0.0005447368,0.2629267,-0.5,0.0,0.7,0.0002246396,0.001981579,0.009336842,0.001910526,-0.0360963,-1.7,-0.2,1.1
-0.0001550468,0.001268421,-0.003157895,0.0005447368,0.1963512,-0.7,0.1,0.7,3.247978e-05,0.002481579,0.009336842,0.001310526,-0.555599,-2.3,0.2,1.0
