LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.02659852,-0.05870569,-0.09073244,0.01599733,-23.50168,-32.41348,41.51675,-7.638903,0.0001874763,0.001062214,0.01180679,0.001214147,-0.03817726,-0.4043363,-1.355102,-0.08743336
-0.03262549,0.03568149,-0.2560307,-0.05119585,-25.78639,-28.8836,37.24375,-12.808010000000001,0.00525467,0.002730878,0.01180679,0.0063448490000000005,0.24401839999999997,-0.6556929,-1.9124759999999998,0.3060168
-0.34940770000000004,-0.09828679,-0.08891316,-0.3522642,-12.99259,0.5027132000000001,16.30506,-17.10279,0.002918487,0.004199677,0.00918745,0.00179202,0.08339633,-0.6338632,-1.376989,0.21858339999999998
-0.12972519999999998,0.31254,-0.2844715,-0.3639456,-0.11509420000000001,15.747689999999999,1.6174030000000001,-11.409139999999999,0.0003889785,0.002673366,0.0006644578,-0.002314785,-0.20313470000000003,-0.2623001,-0.9944828000000001,-0.3060168
-0.04651934,0.43662070000000003,-0.07328142,-0.36096809999999996,8.549441,17.68199,1.540913,-2.141945,-0.001546315,0.00285926,0.00807912,-0.003086099,0.24410639999999997,-0.46993999999999997,-1.551799,0.2623001
-0.2292385,0.236508,-0.1863088,-0.43625559999999997,22.20518,40.21625,0.448053,-1.3113860000000002,-0.00512983,0.0039198670000000005,0.0043491,-0.009175232,0.7837891,-0.1748667,-1.300442,0.7868429
-0.1737723,0.1193954,0.07904165,-0.30355129999999997,33.83052,42.270759999999996,-8.698932000000001,12.08672,-0.0003158134,0.003425712,0.008675041999999999,-0.001811555,-0.11348530000000001,0.16392320000000002,-0.6229197,-0.4043363
-0.1053121,0.07145844,0.28496009999999994,-0.20087739999999998,30.26568,27.0585,-8.556894999999999,18.53444,-0.006063476999999999,0.0001438578,0.008718482,-0.006652454,0.3872636,-0.21858339999999998,-0.6447494,0.4808262
-0.1823131,-0.02281953,0.10210620000000001,-0.2152027,20.48386,4.710114,-11.802589999999999,22.70901,-0.002770865,0.0014665320000000002,0.005557158,-0.004238378,1.076417,0.5136567,-0.8523893,0.7758994
-0.1554108,-0.0034483879999999997,0.18171679999999998,-0.2017609,16.095979999999997,2.972505,-19.13547,19.05898,-0.004322103,0.00011520379999999999,0.007512362,-0.00475568,0.22950259999999997,0.09837685,-0.1748667,0.1748667
