LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.006648485,0.0235,0.002705263,-0.01477895,0.3646772,-0.9,-0.7,1.4,-0.003571257,-0.0005052632,0.01156316,-0.03427895,0.36464759999999996,-3.6,-0.5,2.6
0.006056598000000001,0.0234,0.002205263,-0.01537895,-0.13131199999999998,-1.5,0.5,1.0,-0.00375892,-0.001105263,0.008463158,-0.03457895,0.48912259999999996,-2.4,-1.2,1.9
0.005102992,0.024,0.0018052629999999999,-0.01707895,0.29776040000000004,-1.7,0.7,1.7,-0.0035049,-0.0007052632000000001,0.006063158000000001,-0.03487895,0.08889108,-2.4,0.0,1.6
0.004676466,0.0247,0.001005263,-0.01807895,-0.2344549,-1.9,1.0,1.1,-0.003337362,0.0004947368,0.004363158,-0.03567895,-0.1608809,-1.0,-0.9,0.3
0.004384518,0.025,0.0003052632,-0.01857895,0.17957,-1.4,1.6,1.1,-0.003668023,0.0007947367999999999,0.003563158,-0.03637895,0.1873221,-0.7,-0.4,0.6
0.0031325420000000003,0.0248,0.0008052632,-0.02017895,-0.4129567,-2.3,1.5,1.1,-0.004256134,0.001494737,0.002463158,-0.03767895,-0.11344929999999999,-0.4,-0.1,0.1
0.001863895,0.0246,0.001205263,-0.02177895,-0.41325909999999993,-2.3,1.5,1.1,-0.004752508,0.002094737,0.0015631579999999998,-0.03877895,-0.7333479,-0.5,0.4,-0.5
0.0007854676,0.0247,0.0016052629999999998,-0.02337895,-0.6968994000000001,-1.9,1.9,0.3,-0.005926452,0.0022947370000000003,0.0003631579,-0.04047895,-0.27379190000000003,0.6,0.0,-0.7
7.194189e-05,0.0245,0.002205263,-0.02427895,-0.675196,-1.7,1.7,0.2,-0.006188562,0.0019947370000000003,-0.00013684209999999998,-0.04067895,-0.42418459999999997,0.8,0.7,-0.9
0.0004466747,0.0242,0.001505263,-0.02337895,-0.39746220000000004,-1.2,2.4,0.0,-0.006172063,0.0016947370000000002,-0.0008368421000000001,-0.04057895,-0.63699,0.3,0.3,-0.9
0.00046700269999999997,0.0233,0.0005052632,-0.02237895,-0.687385,-1.3,2.4,-0.3,-0.005863581,0.0016947370000000002,6.315789000000001e-05,-0.04007895,-0.1864875,1.5,0.4,-1.1
0.001163841,0.0227,-0.0002947368,-0.02077895,-1.050737,-2.1,1.9,0.0,-0.005897503,0.002494737,0.0023631579999999998,-0.04027895,-0.4914001,0.6,0.4,-0.9
0.002805522,0.0224,-0.001094737,-0.01817895,-1.011927,-1.1,2.4,-0.9,-0.005287597,0.003494737,0.005063158,-0.03977895,0.03034872,1.2,0.1,-0.7
0.0032212609999999996,0.0218,-0.0007947367999999999,-0.01717895,-0.9017732,-1.3,1.5,-0.4,-0.00484994,0.004094737,0.007463158,-0.03927895,0.03071646,1.2,0.1,-0.7
0.0040771159999999996,0.0212,0.0004052632,-0.01577895,-0.6644076,-1.4,1.5,0.0,-0.004152315,0.004494737,0.008963158,-0.03847895,0.03107208,1.2,0.1,-0.7
0.005077552,0.0208,0.002205263,-0.01447895,-0.8104492,-2.1,1.5,0.4,-0.0034190920000000003,0.004594737,0.01026316,-0.03747895,0.03139963,1.2,0.1,-0.7
0.0060134509999999995,0.0203,0.004005263,-0.01317895,-0.8104789000000001,-2.1,1.5,0.4,-0.002639158,0.004894737,0.01136316,-0.03657895,0.0317073,1.2,0.1,-0.7
0.006697819,0.02,0.004805263,-0.01217895,-0.7378776999999999,-1.8,2.2,0.1,-0.001755105,0.005394736999999999,0.01316316,-0.03557895,0.03200606,1.2,0.1,-0.7
0.006824949,0.0193,0.005605263,-0.01157895,-1.076095,-2.4,2.0,0.2,-0.00125599,0.006094736999999999,0.01486316,-0.03517895,0.03231543,1.2,0.1,-0.7
0.007644962,0.019,0.006305263,-0.01037895,-1.369817,-2.6,1.9,0.0,-0.0007509331,0.006894737,0.01696316,-0.03477895,0.03264757,1.2,0.1,-0.7
0.009022844,0.0191,0.007505263000000001,-0.008878947,-1.369675,-2.6,1.9,0.0,-0.0005039197,0.007494737,0.01826316,-0.03467895,0.03298953,1.2,0.1,-0.7
0.009349813,0.0194,0.007905263000000001,-0.008778946999999999,-0.3482364,-1.4,1.1,0.5,-0.0006921297999999999,0.007294737,0.01896316,-0.03467895,-0.3906328,-0.1,1.4,-0.2
0.009164611999999999,0.0193,0.008105263,-0.008978947,-0.3481539,-1.4,1.1,0.5,-0.0008909476,0.007094736999999999,0.01906316,-0.03477895,0.05542243,-0.1,-0.2,0.1
0.009747892,0.0196,0.008205263,-0.008478946999999999,-0.3480709,-1.4,1.1,0.5,-0.001244225,0.006694736999999999,0.01886316,-0.03497895,-0.1589078,-0.3,0.7,0.1
0.009708093000000001,0.0198,0.007605263,-0.008578947,-0.3479997,-1.4,1.1,0.5,-0.0012894710000000002,0.0064947369999999996,0.01836316,-0.03497895,-0.44513220000000003,-1.0,2.1,0.4
0.009864781,0.02,0.006305263,-0.008278947,-0.3479462,-1.4,1.1,0.5,-0.001515881,0.005994736999999999,0.01806316,-0.03497895,0.35024720000000004,0.3,1.2,0.4
0.009946249,0.0202,0.005005263,-0.008078947,-0.34791609999999995,-1.4,1.1,0.5,-0.001908849,0.0057947369999999995,0.01836316,-0.03527895,0.09125386,-0.1,1.6,0.4
0.01021145,0.02,0.004605263,-0.007478947,-0.3478792,-1.4,1.1,0.5,-0.002306532,0.0054947369999999995,0.01896316,-0.03547895,-0.1100356,-0.3,1.7,0.3
0.01063219,0.0204,0.004205263,-0.007178947,-0.347858,-1.4,1.1,0.5,-0.002693375,0.0051947370000000005,0.01876316,-0.03577895,-0.20032850000000002,-0.7,2.8,0.6
0.01024808,0.0207,0.003905263,-0.007878946999999999,-0.34784709999999996,-1.4,1.1,0.5,-0.0031389879999999997,0.004894737,0.01836316,-0.03617895,0.4352462,0.3,1.2,0.5
0.01000307,0.0211,0.003605263,-0.008478946999999999,-0.34785079999999996,-1.4,1.1,0.5,-0.003815522,0.004594737,0.01776316,-0.03687895,0.23349829999999996,-1.2,2.6,1.4
0.01000221,0.0211,0.003605263,-0.008478946999999999,-0.34785679999999997,-1.4,1.1,0.5,-0.00378299,0.004294737,0.01686316,-0.03677895,0.26949029999999996,-1.2,2.3,1.4
0.01000131,0.0211,0.003605263,-0.008478946999999999,-0.3478658,-1.4,1.1,0.5,-0.004167537,0.0032947370000000003,0.01566316,-0.03677895,-0.4046999,-2.0,2.3,1.1
0.01000035,0.0211,0.003605263,-0.008478946999999999,-0.3478713,-1.4,1.1,0.5,-0.003986549,0.0027947370000000003,0.01476316,-0.03637895,0.1286203,-0.6,1.2,0.7
0.009999365999999999,0.0211,0.003605263,-0.008478946999999999,-0.3478776,-1.4,1.1,0.5,-0.004414462,0.002394737,0.01516316,-0.03657895,-0.3548525,-1.7,1.8,0.9
0.009998329,0.0211,0.003605263,-0.008478946999999999,-0.347885,-1.4,1.1,0.5,-0.004497958,0.001894737,0.01436316,-0.03647895,0.07676029,-1.2,1.8,1.1
0.009997258,0.0211,0.003605263,-0.008478946999999999,-0.3478953,-1.4,1.1,0.5,-0.004317636,0.001094737,0.01286316,-0.03597895,-0.24588360000000004,-0.9,0.9,0.4
0.009996143,0.0211,0.003605263,-0.008478946999999999,-0.34790509999999997,-1.4,1.1,0.5,-0.004064702,0.0002947368,0.01146316,-0.03537895,-0.4504822,-0.9,1.2,0.2
0.009995,0.0211,0.003605263,-0.008478946999999999,-0.3479133,-1.4,1.1,0.5,-0.003727409,-0.0005052632,0.01076316,-0.03457895,-0.45053940000000003,-0.9,1.2,0.2
0.008931339,0.0204,0.0025052629999999998,-0.009078946999999999,-0.33016,-0.8,1.2,0.0,-0.003557153,-0.001005263,0.01066316,-0.03407895,0.03512415,-0.0,1.1,0.2
0.008365545,0.0201,0.001005263,-0.009278947,-0.4694609,-0.9,1.2,-0.1,-0.003266779,-0.001505263,0.01096316,-0.03337895,-0.1300385,-0.2,0.9,0.1
0.0076973319999999994,0.0199,-0.0005947368,-0.009678947,-0.714294,-0.5,0.9,-0.7,-0.003111236,-0.0018052629999999999,0.01116316,-0.03297895,0.2513248,-0.0,1.4,0.5
0.006708341,0.0196,-0.002394737,-0.01037895,-0.1786388,-0.3,1.1,-0.2,-0.002857539,-0.001505263,0.01176316,-0.03277895,-0.0006141473,-0.0,0.7,0.1
0.00648306,0.0196,-0.003394737,-0.01047895,-0.8010666999999999,-0.3,1.5,-1.1,-0.002989963,-0.001505263,0.01216316,-0.03287895,0.04185451,-0.4,0.7,0.4
0.005842041,0.0194,-0.004294737,-0.01097895,-0.7293241,-0.4,1.9,-1.0,-0.003102358,-0.0016052629999999998,0.01196316,-0.03297895,0.4069046,0.5,0.2,0.2
0.005046657,0.0191,-0.005294737,-0.01157895,-0.7293769,-0.4,1.9,-1.0,-0.003526548,-0.001405263,0.01216316,-0.03357895,0.5284869000000001,-0.0,1.2,0.8
0.004390402,0.0189,-0.006294737,-0.01207895,-0.7294611,-0.4,1.9,-1.0,-0.003766351,-0.001105263,0.01266316,-0.03397895,0.2984281,0.5,0.4,0.1
0.0036533790000000004,0.0185,-0.007494737,-0.01247895,-0.9051040000000001,-0.7,2.0,-1.0,-0.003947509,-0.001405263,0.01216316,-0.03407895,-0.08924472,-0.1,1.0,0.1
0.002963313,0.0182,-0.008294737,-0.01297895,-0.70849,-0.2,1.7,-1.1,-0.004324934,-0.001505263,0.01206316,-0.03447895,0.37401540000000005,1.4,0.2,-0.4
0.003399368,0.0187,-0.007994737,-0.01287895,-0.7085629,-0.2,1.7,-1.1,-0.004685774,-0.001505263,0.01156316,-0.03497895,-0.11198499999999999,0.2,1.1,-0.1
0.003337648,0.0188,-0.007294737,-0.01317895,-0.7086088,-0.2,1.7,-1.1,-0.005059037,-0.001505263,0.01116316,-0.03547895,-0.1491594,1.0,0.7,-0.7
0.0032547540000000003,0.0187,-0.006394736999999999,-0.01337895,-0.7086235,-0.2,1.7,-1.1,-0.005741485,-0.001405263,0.01026316,-0.03647895,-0.0901589,1.8,0.9,-1.1
0.003617226,0.0188,-0.005394736999999999,-0.01317895,-0.7086034999999999,-0.2,1.7,-1.1,-0.005547204,-0.0016052629999999998,0.009163158000000001,-0.03627895,-0.22480039999999998,2.3,0.7,-1.6
0.00315162,0.0185,-0.0051947370000000005,-0.01357895,-0.7085635,-0.2,1.7,-1.1,-0.005516579000000001,-0.0017052629999999998,0.009163158000000001,-0.03617895,-0.683913,1.7,1.2,-1.7
0.003255798,0.0185,-0.004994737,-0.01347895,-0.7084989,-0.2,1.7,-1.1,-0.005193248,-0.0020052629999999998,0.009363158,-0.03557895,-0.27501040000000004,1.7,0.6,-1.3
0.00334742,0.0186,-0.004794737,-0.01347895,-0.7084012,-0.2,1.7,-1.1,-0.005192724,-0.0020052629999999998,0.01076316,-0.03537895,0.02719586,2.0,0.8,-1.1
0.0033758090000000004,0.0186,-0.004594737,-0.01347895,-0.7082801,-0.2,1.7,-1.1,-0.005116819,-0.002205263,0.01136316,-0.03507895,-0.06660734,1.5,0.8,-0.9
0.003977938,0.0185,-0.0041947370000000005,-0.01267895,-1.421567,0.4,1.5,-2.5,-0.005357282,-0.0017052629999999998,0.01346316,-0.03537895,0.573688,2.1,0.9,-0.5
0.005043908,0.0181,-0.003494737,-0.01107895,-0.6156484999999999,0.4,1.3,-1.4,-0.005468591,-0.001305263,0.01546316,-0.03547895,0.4181827,1.0,0.9,0.0
0.005745948000000001,0.0177,-0.003194737,-0.009878946999999999,-0.5832038,0.5,1.6,-1.5,-0.005050488,-0.001505263,0.01746316,-0.03457895,-0.04018108,1.0,0.5,-0.6
0.006020725,0.0172,-0.0027947370000000003,-0.009178947,-0.8984761999999998,-0.0,1.1,-1.4,-0.004636448,-0.001505263,0.01896316,-0.03387895,-0.0299586,0.1,0.7,0.0
0.006437096999999999,0.0169,-0.0022947370000000003,-0.008478946999999999,-0.8683344000000001,-0.0,1.3,-1.4,-0.0035817440000000004,-0.001505263,0.02076316,-0.03237895,0.05506464,0.4,0.6,-0.1
0.006941185,0.0164,-0.002394737,-0.007378946999999999,-0.6833725,-0.5,1.6,-0.8,-0.003878178,-0.001305263,0.02276316,-0.03257895,0.26467779999999996,-0.0,-0.1,0.3
