LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.01136103,-0.07105526,-0.003705263,-0.01197895,-0.7470631999999999,5.5,4.0,-5.7,0.0043992779999999995,-0.03955263,-0.01339474,0.0016289470000000002,-0.1089901,2.2,0.9,-1.6
-0.01522971,-0.07365526,0.02049474,-0.009578946999999999,-0.6272569,5.5,4.6,-5.5,0.003423137,-0.04135263,-0.01289474,0.001828947,-1.267758,1.5,-0.5,-2.8
-0.01586389,-0.07355526,0.02709474,-0.009278947,-1.33536,3.4,4.3,-4.5,0.0024605670000000003,-0.04275263,-0.01089474,0.002028947,-0.248135,3.1,0.0,-2.6
-0.01773866,-0.07465526,0.02749474,-0.01077895,-0.7764346,2.5,4.8,-2.7,0.003357062,-0.04125263,-0.01099474,0.002028947,-0.9502334000000001,2.7,0.5,-3.1
-0.01685875,-0.07575526,0.02359474,-0.009178947,-0.45419079999999995,1.5,4.3,-1.3,0.002611432,-0.04095263,-0.009594736999999999,0.001128947,-0.7405622,2.8,-0.5,-3.1
-0.01585814,-0.07575526,0.01789474,-0.008878947,-1.086258,0.3,4.3,-1.0,0.0028147109999999997,-0.04075263,-0.009094737,0.001328947,-1.138011,2.4,0.6,-3.1
-0.01544734,-0.07705526,0.01239474,-0.008078947,-0.8762439000000001,1.0,4.3,-1.4,0.003440542,-0.03955263,-0.007994737,0.001428947,-1.014666,2.9,-0.4,-3.5
-0.01493585,-0.07985526,0.007694736999999999,-0.005478947,-0.723819,1.3,3.7,-1.6,0.003394544,-0.03845263,-0.0064947369999999996,0.0008289474,-1.0222280000000001,2.9,0.2,-3.4
-0.01453485,-0.08165526,0.004794737,-0.003678947,-0.9379152,1.3,1.7,-2.3,0.0038877,-0.03775263,-0.005394736999999999,0.001128947,-0.6560736,3.3,0.4,-3.2
-0.01410863,-0.08235526,0.0016947370000000002,-0.002978947,-1.120492,1.5,2.0,-2.7,0.004062724,-0.03715263,-0.004694737,0.0010289469999999999,-0.7399104999999999,2.9,-0.1,-3.1
-0.01375771,-0.08285526,-0.0004052632,-0.002378947,-0.5652881,2.6,0.5,-3.3,0.004163052,-0.03685263,-0.003594737,0.001128947,-0.5771789,3.1,0.7,-2.9
-0.01326639,-0.08385526,-0.0030052629999999998,-0.001178947,-0.5098348,2.3,0.1,-3.0,0.004601328,-0.03585263,-0.001394737,0.001328947,-1.4094389999999999,2.4,0.3,-3.5
-0.01239057,-0.08415526,-0.006905263000000001,-0.0003789474,-0.5253793000000001,2.4,-0.3,-3.2,0.004974496,-0.03495263,0.0003052632,0.001428947,-0.8871181999999999,2.5,0.4,-2.9
-0.01120452,-0.08355526,-0.01000526,0.00012105260000000001,-0.7774422,1.9,-0.5,-3.1,0.005140432,-0.03485263,0.002405263,0.001928947,-0.8712639999999999,2.7,0.0,-3.1
-0.01121556,-0.08365526,-0.01150526,-7.894736999999999e-05,-0.9593010000000001,1.4,-0.7,-2.9,0.005558411,-0.03465263,0.003705263,0.002528947,-1.135533,1.8,-0.2,-2.8
-0.01085136,-0.08365526,-0.01060526,0.0006210526000000001,-0.74698,1.4,-0.2,-2.5,0.005696725,-0.03465263,0.005605263,0.003028947,-1.16006,1.3,-1.0,-2.6
-0.01019411,-0.08245526,-0.009805263,0.0005210526,-0.3811835,1.6,0.2,-2.1,0.0053153919999999995,-0.03545263,0.006705263,0.003328947,-1.077634,1.1,-1.3,-2.4
