LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.0004952214,0.0001931557,0.0023459460000000002,-0.0016480120000000001,-0.04655676,-0.3497334,0.448053,-0.04371668,-0.005727519,0.0013827079999999999,0.0009705069,-0.008945603,0.6591077,-0.43710950000000004,-0.9070495000000001,0.8305596
0.001106943,0.00011331190000000001,0.001019295,0.0009007689999999999,0.5482047,-0.32784650000000004,0.7212966,0.557316,0.00036312,0.0033163959999999997,0.0008581341,-0.002203647,0.8453283000000001,0.1092631,-0.8086726,0.6884661
0.0021112929999999998,0.0002092672,-0.0019779570000000002,0.0033084209999999998,0.3516208,0.21858339999999998,0.31690300000000005,0.1748667,-0.0018894,0.0014290029999999999,0.0004065018,-0.003976016,0.2899792,-0.21858339999999998,-1.213066,0.0
0.001448748,-0.001679961,-0.00134094,0.003306687,0.3984748,0.32784650000000004,0.12020650000000001,0.25135660000000004,-0.001353963,0.0009040536,0.0002953528,-0.0028642190000000003,0.47163540000000004,-0.6447494,-0.7212966,0.8305596
-0.004605885,0.0002283359,-0.0007877442,-0.005393327,0.2945136,-0.3497334,0.1857529,0.4808262,0.0033264559999999998,0.001396678,0.001001404,0.003506356,0.9466838,0.0,-1.0819159999999999,0.7868429
0.0026432,0.00022140189999999999,0.001065998,0.002696387,0.6399388,0.6884661,0.2076399,0.3060168,0.002708602,0.0008370582000000001,0.00028168860000000003,0.00277267,0.3131988,-0.3933928,-0.5682595,0.4808262
0.0072077090000000005,0.002083506,0.002972153,0.006428141,-0.12827429999999998,-0.2950733,0.13115,-0.04371668,8.640880999999999e-05,0.0001402861,0.00040639980000000005,-0.000205921,0.3562362,-0.04371668,-0.6447494,0.21858339999999998
-0.0009106730000000001,-0.0004327461,0.0004669146,-0.001026087,-0.5859858,-0.1529797,-0.12020650000000001,-0.579203,6.863998e-05,0.002083355,0.0009667339,-0.00154593,0.9522242,0.05466017,-1.027256,0.7758994
0.001188216,-0.0016576289999999999,0.002359916,0.001448764,0.49937929999999997,0.08743336,0.4043363,0.3933928,0.0016782370000000002,0.0001250923,0.001006707,0.002285552,0.49658800000000003,-0.13115,-0.557316,0.5245429
0.001122241,-0.00041367739999999996,0.00042928709999999996,0.0014607970000000002,1.161422,0.1092631,0.2404131,1.256783,0.0021717729999999997,0.0014393029999999998,0.0002923956,0.001554109,0.11178989999999998,-0.5901465,-0.8742763000000001,0.21858339999999998
-0.0038185140000000003,0.0014730020000000002,-0.0001468526,-0.0054008730000000005,-0.01455591,-0.2950733,0.04371668,0.13115,-0.001046394,-0.001722531,-0.0008347987,-0.0008300892,0.4702332,0.04371668,-0.7321828,0.2623001
0.003800973,-0.00038441150000000004,0.0022542729999999998,0.003961141,0.17937260000000002,-0.5027132000000001,0.05466017,0.4808262,0.0006161909,-0.0004041404,0.0003891666,0.0009665486999999999,0.26920859999999996,0.02182969,-0.579203,0.07648987
-0.002411241,-0.0016117420000000002,-0.0008050794,-0.001667284,0.3804071,-0.43710950000000004,-0.07648987,0.7431263000000001,0.0009511916,0.0020364479999999997,-0.0002119561,-0.0008499737,0.6642425000000001,0.08743336,-1.1256329999999999,0.3060168
0.0055550190000000004,0.001548868,0.0003266017,0.005801525,0.1957047,-0.2731863,-0.1857529,0.46993999999999997,-0.0006383593,-0.0009918028,0.0015844779999999998,0.0002932301,-0.05280401,-0.6119762,-0.43710950000000004,0.21858339999999998
-0.0005813422000000001,-0.001654366,-0.0014124220000000002,0.0008399939,0.5106727,-0.3060168,0.448053,0.6119762,-0.004659631,0.00013722700000000002,0.001018434,-0.006432512,0.3679731,-0.13115,-0.6447494,0.3060168
0.0028247309999999996,-0.0029223829999999998,-0.0001909043,0.005211823,-0.18228129999999998,0.1748667,-0.01094349,-0.31690300000000005,0.0036430359999999997,0.0008001445,0.002790598,0.005303096,0.6010694000000001,-0.2950733,-0.5901465,0.7868429
-0.001857168,0.0008165082,0.00048353599999999996,-0.0028953290000000003,0.40557459999999995,-0.08743336,0.579203,0.3060168,0.001400577,0.001995966,-0.0002061437,-0.0001922568,0.5041632,0.1748667,-0.5136567,0.3060168
-3.152616e-05,0.0007870383999999999,-0.0001983482,-0.0003707151,0.298987,-0.2731863,0.12020650000000001,0.46993999999999997,-0.0003676359,-0.0016794989999999999,-0.0002009431,0.0003806198,0.4373275,0.25135660000000004,-0.579203,0.12020650000000001
0.0008595216,-0.001638255,-0.0001418559,0.002065183,0.599107,0.04371668,0.2294696,0.6119762,0.002768758,-0.003591773,-0.003367264,0.004753060999999999,0.43166859999999996,-0.3933928,-0.8196161,0.5245429
0.0014046420000000002,0.000849547,0.000979526,0.0008618158,0.5520853,-0.7758994,0.3933928,0.9507662,0.002873513,0.001459289,0.002224146,0.003438137,0.43736759999999997,0.6447494,-0.5464298000000001,-0.1857529
0.0002849534,0.00022568470000000002,-0.001351239,0.0008078728999999999,0.8367125,0.5245429,0.2731863,0.6119762,0.003164728,0.002004837,-0.0027264740000000004,0.001030893,0.3946168,-0.21858339999999998,-0.6884661,0.3933928
-0.0025428210000000002,-0.001614189,-0.0026547429999999998,-0.001067793,-0.3169758,-0.7649560000000001,-0.3933928,0.2076399,-0.0006358718,0.002057964,0.0003502135,-0.002776422,0.4361137,0.2404131,-0.5027132000000001,0.16392320000000002
-0.0008369962,0.0008249719000000001,0.0005083151,-0.0016655510000000001,0.7365642,0.3497334,0.5354864,0.4808262,-0.0007892249,-0.0004993819,-0.002069573,-0.002052831,-0.09079364,-0.12020650000000001,-0.21858339999999998,-0.13115
0.00376961,-0.0004685381,-0.0007628630999999999,0.005209274,0.34378990000000004,-0.1966964,0.3606196,0.3825066,-0.0015598779999999998,-0.001064407,0.001580909,-0.0009043246000000001,0.6296911999999999,-0.5136567,-1.070973,0.7758994
0.002302353,0.001499412,-0.0001070836,0.002036427,0.4348201,0.3933928,-0.2076399,0.3933928,0.005738579000000001,0.001350995,-0.002113421,0.005408535,0.38502929999999996,-0.21858339999999998,-0.2950733,0.5682595
0.002446743,-0.0003375046,-0.0001284977,0.003259679,0.3018518,-0.14209349999999998,0.05466017,0.4262233,0.0006436838,-0.001116616,-0.0021903070000000003,0.00037276800000000005,0.6661142,0.07648987,-0.6229197,0.557316
-0.000445623,0.0008596422,-0.001384992,-0.00042975669999999996,0.5191185,0.04371668,0.09837685,0.5682595,-0.0026808879999999998,0.0001457926,-0.002110668,-0.005202938,0.257729,-0.3933928,-0.7758994,0.3060168
-0.001907945,-0.0016205120000000002,-0.0008080365,-0.001047705,0.305242,-0.04371668,0.14209349999999998,0.33878990000000003,-0.004879201,-0.001665325,0.0009601057000000001,-0.005279926999999999,0.06814434,0.02182969,-0.2731863,-0.05466017
-0.0069340109999999995,-0.0004456965,-0.0008072208,-0.007845439000000001,0.515058,-0.5682595,0.9288791999999999,0.5682595,-0.002816112,-0.0005079475,-0.0014527470000000001,-0.004538185,0.5329284000000001,0.21858339999999998,-0.33878990000000003,0.3933928
0.0005771871,-0.002972655,-0.0009013406,0.002785205,0.234825,-0.09837685,-0.09837685,0.3825066,-0.002102807,-0.002348127,-0.0002645734,-0.001478935,0.6395198000000001,-0.1092631,-0.5901465,0.6884661
0.004629708,-0.0009893072,0.001103218,0.005784496,0.37479120000000005,0.0,-0.16392320000000002,0.5245429,0.004325879,0.00011907600000000001,-0.001472325,0.004784774,0.43917269999999997,-0.04371668,-0.4262233,0.43710950000000004
-0.00011468049999999999,0.0002868676,0.00042938910000000005,-0.0004480096,0.3287802,-0.08743336,0.03277319,0.43710950000000004,-0.003515131,-0.00047164559999999996,-0.00215839,-0.005866876,0.5026274000000001,-0.09837685,-0.6338632,0.46993999999999997
-0.0006307765000000001,-0.002237134,0.002303627,-0.0004192536,0.37518270000000004,-0.4808262,-0.03277319,0.7431263000000001,0.0009478619,0.0001171386,-0.0008325553999999999,0.0004377239,0.2870406,0.04371668,-0.2950733,0.21858339999999998
0.0007497447999999999,-0.0009637122999999999,0.0016103220000000002,0.0008292869,0.23717529999999998,0.1092631,0.02182969,0.21858339999999998,0.001623165,0.0001625159,-0.000244485,0.0016158020000000002,0.1697412,-0.25135660000000004,-0.6447494,0.13115
0.0017770070000000002,-0.001009803,0.001660187,0.002088534,0.2709462,-0.7868429,0.1857529,0.6994096,0.0006292516,0.0007240736,-0.001456826,-0.0007955209,0.6084864000000001,0.2623001,-0.2076399,0.5245429
-6.064289000000001e-05,-0.0010178589999999999,0.002146999,-0.0003486893,0.01310348,-0.5245429,0.2294696,0.21858339999999998,-0.0007811303999999999,-0.0005342562000000001,-0.0008897614,-0.0014369220000000002,0.3962403,-0.1092631,-0.16392320000000002,0.557316
-0.005143885,-0.001672007,0.0017101529999999998,-0.006000261999999999,0.44606660000000004,-0.2623001,0.6229197,0.43710950000000004,-0.006330041999999999,-0.001106725,-0.000244383,-0.008308994,1.048175,0.08743336,-0.9507662,0.9179930000000001
0.0008806144000000001,0.001401417,0.0016692620000000001,-0.0003724487,-0.003034271,-0.01094349,0.03277319,-0.01094349,0.002949215,-0.0010250460000000002,0.001548278,0.005282396,0.3360293,-0.2404131,-0.8305596,0.2623001
-0.00221224,-0.0009681991,0.00043764879999999996,-0.002300732,-0.04738087,-0.6119762,-0.46993999999999997,0.4808262,0.001096516,0.0007729181,-0.0002009431,0.0004152902,0.6050795,0.21858339999999998,-0.8196161,0.2623001
0.002543227,-0.000289374,-0.001524489,0.003919435,0.3449224,-0.07648987,0.06554637,0.43710950000000004,2.641645e-05,0.002096306,-0.0002260281,-0.002156944,0.27329549999999997,-0.1966964,-0.6666364,0.21858339999999998
-0.002421449,-0.001019899,-0.00010239290000000001,-0.002305321,0.01444855,0.1857529,0.0,-0.08743336,-0.004139897,-0.0004650174,0.0009954899,-0.005214767,0.2665255,-0.4808262,-0.9507662,0.3060168
