LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.006493392,-0.0157727,-0.02226578,-0.02098833,0.429696,-1.2239520000000002,-0.9070495000000001,1.704836,-0.004637601,0.004297937,-0.03289679,-0.01584655,0.11287570000000001,2.579055,1.4534790000000002,-1.180236
0.0037688870000000003,-0.0131403,-0.02385633,-0.0259987,-0.11323879999999999,-1.486253,-0.4808262,1.092802,-0.008076431,0.004693485,-0.03170627,-0.01995856,-0.1157069,3.212918,2.120116,-1.7157220000000002
0.0076424,-0.01396301,-0.02661212,-0.0197045,0.8010899,-1.005426,-0.07648987,1.792269,-0.003726459,0.007972179,-0.02972455,-0.01642035,0.13489389999999998,3.2348049999999997,2.284039,-1.398819
0.005610741,-0.01518126,-0.02380137,-0.02214346,0.1368699,-1.213066,0.43710950000000004,0.9617097,-0.001655848,0.003914014,-0.02153654,-0.009874586,0.13955789999999998,4.163684,2.513509,-1.9233619999999998
0.008598333,-0.02022508,-0.021046,-0.01530891,0.28805840000000005,-1.704836,0.4043363,1.5299690000000001,-0.004085679,0.005479075,-0.01602874,-0.01268921,0.2539197,3.3221809999999996,2.284039,-1.3113860000000002
0.007220688,-0.01591209,-0.03076838,-0.01768383,-0.26622080000000004,-1.879645,0.6994096,0.8742763000000001,-0.007406711,0.005783154,-0.01224651,-0.01611994,0.2600766,3.803065,2.426075,-1.5736860000000001
0.008007939,-0.01720509,-0.02782568,-0.01650463,0.16430079999999997,-1.3113860000000002,1.497196,0.7868429,0.002956356,0.005512623,-0.0141181,-0.003991129,-0.17304679999999997,3.453331,1.934306,-1.967079
0.01285811,-0.0161606,-0.02933935,-0.01069898,0.5739691,-1.060029,1.770382,1.049143,0.00279962,0.003337467,-0.01525366,-0.003068796,0.05322009,3.835838,2.6227720000000003,-1.8031549999999998
0.01144988,-0.0147125,-0.02528995,-0.0146514,0.5380733,-0.6556929,1.4534790000000002,0.7868429,-0.0030447829999999997,0.002417479,-0.01595818,-0.009597019,0.1609171,3.8904980000000005,1.7157220000000002,-1.879645
0.0101185,-0.01741352,-0.02485413,-0.01445653,0.4207393,-0.7868429,1.792269,0.6447494,-0.003936841,0.0059034809999999995,-0.01394638,-0.01243509,-0.1888744,3.737461,2.207492,-2.109172
0.01155516,-0.01846159,-0.02836613,-0.01091669,0.7610124,-0.21858339999999998,1.6282889999999999,0.6994096,-0.003423655,0.002991477,-0.0146817,-0.01018458,-0.18989489999999998,4.065307,2.415132,-2.273095
0.01243308,-0.01737834,-0.02538305,-0.01139636,0.6378388,-0.4043363,0.9398226999999999,0.8633328000000001,-0.0036287290000000002,0.003289846,-0.01385399,-0.01046857,-0.6365958,3.857668,2.644659,-2.633715
0.01381043,-0.01719,-0.02341357,-0.01030659,0.5782531,-0.5245429,1.278613,0.7868429,-0.008510577,0.0029772009999999996,-0.0121737,-0.01577426,0.07386608,4.415041,2.589998,-2.141945
0.00897707,-0.01862545,-0.02916018,-0.01387478,0.5119632000000001,-0.43710950000000004,1.704836,0.5245429,0.0004887543,0.0026060239999999998,-0.01186544,-0.004823829,-0.149546,4.808433999999999,2.906901,-2.589998
0.01257279,-0.01778745,-0.02526823,-0.01095065,0.6074919,-0.3497334,0.9288791999999999,0.7868429,-0.0036731159999999997,0.000494192,-0.01093047,-0.008312482,-0.09086855,4.283891000000001,2.502565,-2.273095
0.009159757,-0.01477307,-0.02229005,-0.01831912,0.8245235000000001,-0.1857529,0.8523893,0.9617097,3.254131e-05,0.0007476935000000001,-0.008141135,-0.00358518,0.2423786,5.016074,2.972505,-2.240322
0.009024349000000001,-0.01717175,-0.02527823,-0.01592187,0.48944740000000003,-0.5245429,1.016313,0.7431263000000001,0.00083094,0.003564965,-0.002209752,-0.0033117940000000003,-0.3407211,4.240174,3.027165,-2.447962
0.0063173840000000005,-0.01604955,-0.02540834,-0.02016378,0.5505001,-0.2623001,1.070973,0.6119762,-0.001182402,0.003163707,-0.001962369,-0.005427093000000001,0.05463599,4.393154,2.885072,-2.098229
0.009285696,-0.01658612,-0.02346354,-0.0165028,0.3884738,-1.136519,1.584629,0.9179930000000001,-0.005739018,-0.0026871190000000004,-0.004163222,-0.007664759,-0.03041605,3.6281980000000003,3.2894080000000003,-1.6611189999999998
0.007957981999999999,-0.0192641,-0.02303709,-0.01632108,0.7503486,-0.2950733,1.464366,0.7868429,-0.001506439,-0.001262779,-0.0077977969999999995,-0.00417529,0.08996214,3.7702910000000003,2.972505,-1.6611189999999998
0.00522104,-0.02471204,-0.0202964,-0.0164926,1.2722950000000002,-0.1748667,2.152889,1.180236,-0.004137874000000001,-0.0026436790000000003,-0.004099286,-0.005814076,-0.19196760000000002,4.109024,2.808582,-2.229379
0.01338949,-0.02054752,-0.01923457,-0.009466959,0.1684945,-0.9398226999999999,1.005426,0.6447494,-0.001290368,-0.002396194,-0.0026863670000000003,-0.002363254,-0.4557286,3.518935,2.7320919999999997,-2.196606
0.009228823,-0.01967678,-0.03151073,-0.01217492,0.2955494,-0.7431263000000001,1.191179,0.6119762,-0.0001375593,-0.0007893247999999999,0.003920068,-0.0008424492999999999,-0.03173113,3.4970480000000004,2.852298,-1.6611189999999998
0.01083687,-0.02294365,-0.03164431,-0.00768419,-0.2101569,-0.6447494,1.005426,-0.05466017,-0.002462069,0.0001162852,-0.000380177,-0.0048940879999999996,0.6788744000000001,3.7046879999999995,2.010795,-1.092802
0.01180879,-0.01964354,-0.03081447,-0.009106388,0.7464494,0.2623001,0.7103531,0.5682595,-0.0007946122000000001,-0.00258321,0.002053988,-0.0008859912,-0.09007948,3.409615,1.934306,-1.8359290000000001
0.01158728,-0.0228479,-0.03022263,-0.007177187,0.8994677,0.32784650000000004,0.8086726,0.6884661,-0.002057381,-0.004101771,0.003283663,-0.0012620630000000001,-0.3132838,2.513509,2.032682,-1.540913
0.008708051,-0.02272339,-0.02517534,-0.0122515,0.5751134,0.5682595,0.1857529,0.2623001,-0.003342136,-0.005687939,0.005101205,-0.001523926,-0.244211,2.7102049999999998,1.8031549999999998,-1.6174030000000001
0.009599922,-0.02277947,-0.02080126,-0.01222631,0.41220340000000005,0.12020650000000001,0.6994096,0.25135660000000004,0.0005644204,-0.006585698,0.001922342,0.0030746890000000002,0.5438111,3.048995,2.098229,-0.8415031
0.01022747,-0.02272247,-0.02027937,-0.01160765,-0.05098119,-0.5682595,0.1857529,0.3060168,0.0017763829999999999,-0.005687226,0.006300086,0.004691653,-0.0401672,2.360529,1.7157220000000002,-1.180236
0.006656901,-0.02150034,-0.01982019,-0.0171648,0.2265706,-0.8523893,0.3715631,0.8196161,-0.002122668,-0.007162755,0.007339381,0.001146915,0.2605502,2.032682,1.486253,-0.6666364
0.01025032,-0.02589644,-0.02089487,-0.009075184,0.62588,-0.21858339999999998,1.147463,0.6556929,-0.001233868,-0.0049800520000000004,0.007410353000000001,0.0008873972999999999,0.31008959999999997,1.180236,0.49176970000000003,-0.2623001
0.007096013000000001,-0.01977529,-0.02288465,-0.01707618,0.582918,-0.31690300000000005,0.5901465,0.8196161,0.001099202,-0.007549941,0.004542911,0.0046973629999999995,0.5676944,1.6938919999999997,0.5245429,-0.2623001
0.005828346999999999,-0.01963212,-0.02898296,-0.0171962,0.534093,-0.1748667,0.579203,0.6556929,-0.001696813,-0.007493346999999999,0.00183536,0.0009060581,0.8000991,1.704836,0.7540698,0.04371668
0.009485935,-0.02030788,-0.03099628,-0.01152791,0.43778100000000003,-0.6775799,0.5682595,0.9070495000000001,-0.003665624,-0.008831725,0.007641013,0.0003592863,0.5092134,1.070973,0.45899650000000003,0.03277319
0.01101013,-0.02087199,-0.02643275,-0.01036951,0.2954193,0.2623001,0.3606196,0.08743336,0.001811465,-0.005591372,0.0061495759999999995,0.0046127270000000005,0.12067930000000002,0.9179930000000001,0.3606196,-0.3497334
0.01115268,-0.02216774,-0.0245943,-0.009713323000000001,0.1722861,-0.2623001,0.448053,0.2950733,-0.00364831,-0.005627878,0.007534758000000001,-0.00157328,0.23760389999999998,0.7321828,0.1748667,-0.13115
0.01120828,-0.02395337,-0.02149171,-0.009136877,0.008164583000000001,-0.2076399,-0.04371668,0.1748667,4.213323e-05,-0.0037102,0.006758958000000001,0.0014906610000000001,0.729124,1.092802,0.09837685,0.21858339999999998
0.008448193,-0.02210503,-0.0259232,-0.0128463,0.5089014000000001,-0.12020650000000001,0.46993999999999997,0.6119762,0.0027770570000000003,-0.0055954509999999996,0.003146715,0.005244237,0.32126409999999994,0.6447494,-0.01094349,-0.01094349
0.01111697,-0.02085466,-0.02837877,-0.009739428,0.15578979999999998,-0.5245429,0.2294696,0.5245429,-0.002544326,-0.006174446,0.0011471539999999998,-0.001015087,0.1946536,0.6994096,-0.16392320000000002,-0.21858339999999998
0.01257905,-0.02027281,-0.02784036,-0.008453769,0.5858774,0.1748667,0.5136567,0.4808262,0.00028162580000000003,-0.004871861,0.0006758411,0.001451402,1.011588,1.322329,-0.6119762,0.2950733
0.009411368,-0.02027607,-0.02641888,-0.01284324,0.3743674,0.3933928,0.7103531,0.0,-0.002311217,-0.0055411,0.001776319,-0.001020696,0.5163536,0.9179930000000001,-0.33878990000000003,0.0
0.009338504000000001,-0.02283372,-0.0220392,-0.01219399,0.05271578,0.03277319,0.16392320000000002,0.0,0.001111849,-0.005489503000000001,0.003752325,0.003310651,0.48099079999999994,0.6338632,-0.3933928,0.12020650000000001
0.007757455999999999,-0.02461557,-0.02459665,-0.01222182,0.0684514,-0.1748667,0.49176970000000003,0.08743336,-0.004276078,-0.004907653,0.0067835330000000004,-0.002890753,0.2619532,1.049143,-0.4262233,-0.3933928
0.01004988,-0.02348726,-0.02651351,-0.009645818,0.2860722,-0.2294696,1.202123,0.21858339999999998,0.00395379,-0.004231989,0.006900290999999999,0.0064231309999999995,0.5898344,0.4808262,-0.33878990000000003,0.3497334
0.008060596,-0.02524596,-0.0333299,-0.009099454,0.2603676,-0.2623001,0.6666364,0.3497334,-0.00047312160000000005,-0.003679302,0.0029657159999999998,0.00021887139999999999,0.346098,0.3060168,-0.2950733,0.1748667
0.008383275,-0.02283841,-0.03395275,-0.01029946,0.4886632000000001,0.6010327,0.5136567,0.04371668,-0.002613303,-0.004870943,0.002364083,-0.001687284,0.8303343000000001,0.45899650000000003,-0.5464298000000001,0.6119762
0.008156936,-0.020883,-0.03069526,-0.01287495,0.5428248999999999,1.2676690000000002,0.4043363,-0.3497334,-0.003306361,-0.004906939,0.0036231270000000003,-0.00227566,-0.1098789,0.3933928,-0.4262233,-0.43710950000000004
0.00791724,-0.02283209,-0.03111008,-0.01163528,0.48845479999999997,1.16935,0.45899650000000003,-0.3606196,-0.007295721999999999,-0.006048205,0.004950287,-0.006072472,0.423447,0.49176970000000003,-0.9617097,0.04371668
0.008697271,-0.02400068,-0.02883357,-0.01038022,0.3470603,1.092802,0.448053,-0.4808262,-0.002753173,-0.003642593,0.007994038,-0.0016633210000000002,0.43073729999999993,0.7868429,-0.7321828,-0.08743336
0.009410204,-0.02281547,-0.02856355,-0.01041744,0.4146603,1.792269,-0.02182969,-0.7868429,-0.002282396,-0.006009864,0.003099197,-0.0004917689,-0.07788552,0.1092631,-0.896106,-0.3060168
0.01101919,-0.02337713,-0.02873945,-0.007915665,0.1128884,1.8359290000000001,0.2294696,-1.2676690000000002,-0.00502983,-0.005473493,0.002423329,-0.004169477,0.08594525,0.8742763000000001,-1.1256329999999999,-0.6119762
0.01028488,-0.02279854,-0.02647955,-0.009864751,0.6246109000000001,2.240322,-0.2623001,-0.7868429,-0.005684036,-0.004646911,0.001967618,-0.005516319,0.8244718000000001,1.060029,-1.486253,0.08743336
0.01042141,-0.0221345,-0.02556742,-0.01042019,0.27759629999999996,2.491679,0.1857529,-1.5299690000000001,-0.002719985,-0.004204456,0.001796407,-0.002317571,0.04707368,0.7868429,-1.431592,-0.6556929
0.009793727,-0.02092644,-0.02446092,-0.01239691,0.398473,2.447962,-0.43710950000000004,-1.180236,0.0024144270000000002,-0.004617645,0.004521293,0.0044355,0.9472021,1.8359290000000001,-1.180236,-0.1857529
0.004693772,-0.02332268,-0.02370389,-0.01730776,0.3714866,2.6227720000000003,-0.557316,-1.3113860000000002,-0.0012879789999999999,-0.0061164240000000005,0.007431256999999999,0.001448241,0.2878358,1.2676690000000002,-0.8633328000000001,-0.5682595
0.006447389,-0.0220619,-0.01824626,-0.01745786,0.2269678,2.262152,-0.3715631,-1.278613,0.001506733,-0.009086144,0.006474355,0.006378059,0.2013883,1.6501759999999999,-0.7649560000000001,-0.8852198
0.007138445,-0.02205415,-0.01323242,-0.01792061,1.01489,2.010795,-0.557316,-0.04371668,-0.002386055,-0.00179242,0.008670314,-0.002267911,0.7586288,1.486253,-0.5136567,-0.08743336
0.00670682,-0.01956298,-0.01487916,-0.01986745,0.3037782,0.9070495000000001,0.2950733,-0.3606196,-0.001238816,-0.0035849790000000003,0.00891576,0.000205921,0.9196734000000001,1.6829490000000003,-0.4808262,-0.01094349
0.007728999,-0.02337947,-0.0163965,-0.01535715,0.21310079999999998,0.9179930000000001,0.448053,-0.5245429,-0.002084365,-0.007411158,0.008668275,0.001476691,1.120392,1.6611189999999998,-0.33878990000000003,0.2623001
0.009388846999999999,-0.02095418,-0.01749473,-0.01474379,0.06213654,0.6010327,0.1529797,-0.4043363,-0.003001917,-0.004869719000000001,0.01318052,-0.0004083561,0.8483483,0.8633328000000001,-0.5245429,0.3933928
0.01012579,-0.0189745,-0.01705452,-0.01538254,0.49983640000000007,0.8305596,-0.07648987,0.04371668,-0.005576023,-0.004270024,0.0111004,-0.004150817,0.1804424,0.6119762,-0.6447494,-0.2623001
0.005204948,-0.02395592,-0.02197587,-0.01665361,0.673317,0.448053,0.2076399,0.46993999999999997,-0.0014323810000000001,-0.002900137,0.01248344,0.000133725,0.2169511,0.8086726,-0.9835394000000001,-0.3933928
0.003812934,-0.02275041,-0.01586747,-0.02093754,0.6523019,0.3060168,0.6229197,0.43710950000000004,-0.005350329,-0.001823725,0.01112671,-0.00536591,-0.13299360000000002,0.7431263000000001,-0.03277319,-0.6119762
0.01520469,-0.02338682,-0.0158743,-0.005999109,-0.3036388,-0.1092631,-0.448053,-0.1857529,-0.01129641,-0.006162005999999999,0.007532515,-0.01034376,0.2186563,0.6775799,-0.2076399,-0.1857529
0.005475144,-0.02461098,-0.02148957,-0.01595796,0.5163230999999999,0.04371668,0.5354864,0.4808262,-0.0008852081,-0.006806568000000001,0.006125001,0.002102083,0.11850160000000001,0.6556929,-0.03277319,-0.2623001
0.009496873000000001,-0.02034816,-0.01906255,-0.01463468,0.16261579999999998,-0.3497334,0.9617097,0.2076399,-0.0013519620000000002,-0.006163433,0.008091319,0.0014801579999999999,0.7266838000000001,0.7868429,-0.2623001,0.33878990000000003
0.01531092,-0.02461211,-0.01906326,-0.004115285,0.17282160000000002,-0.7431263000000001,0.579203,0.6119762,-0.005920106,-0.004307958,0.009861649,-0.004749492,0.2554743,0.7431263000000001,-0.16392320000000002,-0.1748667
0.01059332,-0.02402791,-0.02228883,-0.009676919,0.7468335,0.2076399,0.1966964,0.7431263000000001,-0.0032287440000000004,-0.003630356,0.01187283,-0.0016605679999999999,-0.3014854,0.6010327,-0.4152798,-0.7868429
0.009040439,-0.02273144,-0.01902186,-0.01347159,0.3023008,-0.2623001,0.3606196,0.4808262,-0.002459081,-0.004917238,0.009182824000000001,-0.00040866199999999996,0.31275890000000006,0.21858339999999998,-0.3825066,0.1748667
0.008407713,-0.02400813,-0.02094464,-0.01282407,0.08470559,-0.07648987,0.16392320000000002,0.12020650000000001,-0.001093333,-0.004251261,0.009259608,0.0008097969,0.11984280000000001,0.7649560000000001,-0.2404131,-0.3606196
0.009888919,-0.02398508,-0.02085103,-0.01098593,0.47064920000000005,0.1748667,0.448053,0.3497334,-8.650403e-05,-0.00310041,0.01047429,0.001495148,0.1224164,0.6119762,0.31690300000000005,-0.1748667
0.007885322,-0.02088922,-0.02026438,-0.01596225,0.6448198,0.1966964,-0.05466017,0.6884661,-0.001197957,-0.0056083,0.009333538,0.001515644,0.36108670000000004,0.6775799,-0.09837685,0.0
0.008778533,-0.02337927,-0.02088019,-0.01283314,0.005844469000000001,-0.3933928,0.6229197,0.13115,-0.0008972786,-0.006195044,0.008564774,0.0021011660000000002,0.2823611,0.2731863,0.04371668,0.1748667
0.008742072,-0.02405799,-0.02412238,-0.01151965,-0.02964076,-0.8523893,0.2841298,0.5136567,-0.001104311,-0.003687052,0.01169704,0.0008436514999999999,0.2018509,0.2076399,-0.4262233,0.04371668
0.007827778,-0.02458519,-0.01962441,-0.01348678,0.7003204000000001,0.1748667,0.2294696,0.6994096,-0.0008922845,-0.004299596,0.01165961,0.00145956,0.3729168,0.13115,-0.33878990000000003,0.3060168
0.01282343,-0.02271513,-0.01971282,-0.008496496,-0.05998416,-0.6119762,-0.03277319,0.3825066,-0.0056552009999999995,-0.006147933,0.008552536999999999,-0.0035443909999999996,0.5764748000000001,0.3933928,-0.09837685,0.4262233
0.01391284,-0.02150167,-0.02023155,-0.007868758,0.686284,0.2623001,0.579203,0.5245429,-0.001275614,-0.005580155,0.009801281,0.001482198,0.5734439,0.3497334,0.09837685,0.4808262
0.009155462,-0.02592815,-0.02153475,-0.01030792,0.41510070000000004,-0.2623001,0.6119762,0.557316,-0.00239544,-0.004323559,0.01104105,-0.0004005043,0.2026612,0.07648987,-0.3825066,0.13115
0.009429218,-0.0258219,-0.02019514,-0.01039449,0.5978534000000001,0.6119762,0.01094349,0.3060168,-0.003613662,-0.00424861,0.01231091,-0.0016790239999999999,0.604929,0.4808262,-0.9944828000000001,0.2623001
0.005987569,-0.02707238,-0.02144001,-0.01351146,0.6198408000000001,0.14209349999999998,0.3060168,0.6010327,-0.001761421,-0.007894095,0.01167939,0.002616428,-0.08529889,-0.3715631,-0.2294696,0.08743336
0.0113614,-0.02523067,-0.02212751,-0.007865087,0.3803621,-0.1748667,0.49176970000000003,0.4808262,-0.0024061729999999997,-0.007408609,0.01104493,0.0014589479999999998,0.8381699,0.43710950000000004,-0.4262233,0.6556929
0.01243072,-0.02280058,-0.02155025,-0.008446733,-0.3589865,-0.2950733,0.2950733,-0.31690300000000005,-0.003981869,-0.009833698,0.005418643000000001,0.00016227709999999998,0.3433064,-0.06554637,-0.5901465,0.3497334
0.01169201,-0.02145262,-0.02147723,-0.01039378,0.48040299999999997,0.21858339999999998,-0.12020650000000001,0.4808262,-0.0004386821,-0.006764556,0.00670838,0.002693825,0.4977705,0.43710950000000004,-0.6447494,0.21858339999999998
0.01108877,-0.02207352,-0.02029314,-0.01101672,0.7896183000000001,0.05466017,0.3715631,0.8633328000000001,-0.0069617459999999996,-0.009804636,0.007995976,-0.0029561170000000003,0.1773329,0.32784650000000004,-0.4043363,-0.05466017
0.0073074590000000005,-0.02396132,-0.0214498,-0.01412145,0.2615361,0.31690300000000005,0.04371668,0.08743336,-0.002098853,-0.004895518,0.01042973,0.0002010263,0.5699420999999999,0.3497334,-0.6884661,0.3497334
0.004026214,-0.02459018,-0.01900677,-0.01846973,-0.10406480000000001,-0.6010327,0.05466017,0.2950733,-0.004265606,-0.0072619730000000006,0.009168853000000001,-0.001122463,-0.13356189999999998,-0.3715631,-0.9617097,-0.08743336
0.005114108,-0.02455602,-0.02086795,-0.01662037,-0.3167835,-0.3497334,-0.3825066,-0.04371668,-0.003571419,-0.006787092,0.01413293,0.00021132549999999998,0.42246629999999996,0.0,-0.3825066,0.43710950000000004
0.008281566,-0.02325344,-0.02095167,-0.01353481,0.07645497,-0.43710950000000004,-0.3606196,0.5136567,-0.0053322890000000005,-0.008633594,0.01217702,-0.001061382,0.4641947,-0.33878990000000003,-0.06554637,0.7431263000000001
0.01303237,-0.02202764,-0.02269355,-0.007946053,0.1856385,0.3933928,-0.8633328000000001,0.1748667,-0.0009006498,-0.004285626,0.01164126,0.0014485470000000001,0.22500720000000002,-0.13115,-0.5136567,0.2623001
0.006867776999999999,-0.02628566,-0.01898688,-0.01361914,0.45286509999999996,-0.03277319,-0.33878990000000003,0.6884661,-0.002281116,-0.008564661,0.009109812,0.002008065,0.5284963,0.07648987,-0.6666364,0.46993999999999997
0.00952594,-0.02339691,-0.01964052,-0.01219654,0.29192490000000004,-0.3060168,0.9288791999999999,0.3497334,-0.001719674,-0.007415441,0.009793838000000001,0.002084544,0.4264223,0.1748667,-0.2950733,0.3497334
0.007189275,-0.0240944,-0.01967376,-0.0146408,0.5290403,0.4262233,0.1966964,0.3060168,-0.0038942959999999998,-0.006148341,0.01100444,-0.001055978,0.4438707,-0.04371668,-0.2294696,0.5136567
0.01135805,-0.02208484,-0.01905673,-0.01099031,0.1138701,-0.6556929,0.05466017,0.6119762,-0.002448614,-0.004918156,0.01290978,0.0002131609,0.3643743,0.1748667,-0.3825066,0.2623001
0.009022958000000001,-0.02514532,-0.02167434,-0.01101132,0.2798381,-0.14209349999999998,-0.5354864,0.6010327,-0.00658657,-0.008625334,0.009745503,-0.002932256,0.5407550999999999,-0.21858339999999998,-0.1748667,0.7431263000000001
0.009035287,-0.02519712,-0.02151843,-0.01099776,0.11883139999999999,-0.3933928,0.01094349,0.43710950000000004,-0.0027221009999999998,-0.004941507,0.01103187,-0.0003967313,-0.05581641,-0.12020650000000001,-0.04371668,0.0
0.01147791,-0.02392645,-0.02031394,-0.009150338000000001,0.4892227,0.46993999999999997,-0.2404131,0.33878990000000003,-0.004634455,-0.007448275999999999,0.00785291,-0.0016464960000000001,0.5841479,-0.14209349999999998,0.06554637,0.7868429
0.01184829,-0.02458223,-0.02155086,-0.007871715,0.2098986,-0.6556929,0.1857529,0.6994096,0.001706794,-0.00743196,0.01166379,0.006451479,0.1081254,0.05466017,-0.04371668,0.08743336
0.01468182,-0.02392482,-0.01912954,-0.0053970680000000005,0.8486895000000001,0.7649560000000001,-0.32784650000000004,0.6010327,-0.004509422,-0.006159965999999999,0.01169143,-0.001660364,0.09806611,0.3825066,-0.3606196,-0.1748667
