LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.003739015,-0.01892105,-0.01785,-0.01833158,-0.307816,-0.2,1.2,-0.4,0.02031107,-0.08829211,-0.03324474,0.02261053,0.7346242,-0.5,0.2,1.5
-0.001879332,-0.02112105,-0.01765,-0.01323158,-1.2107370000000002,-0.6,1.2,-1.3,0.02118262,-0.08769211,-0.02964474,0.02351053,0.8654603999999999,0.4,-0.2,0.8
-0.002796803,-0.02002105,-0.01795,-0.01573158,-1.502729,-0.6,1.7,-1.8,0.01914441,-0.08939211,-0.03234474,0.02211053,0.782289,-0.0,0.3,1.1
-0.004038009,-0.02032105,-0.01655,-0.01743158,-1.418709,-0.7,1.9,-1.6,0.01926254,-0.08929211,-0.03324474,0.02211053,0.3821563,-0.6,1.4,1.2
-0.0035940340000000003,-0.02002105,-0.01705,-0.01703158,-1.006643,-0.3,1.0,-1.3,0.01956153,-0.08909211,-0.03354474,0.02231053,0.8224575000000001,0.1,0.8,1.1
-0.003756607,-0.02002105,-0.01735,-0.01723158,-1.2316770000000001,-0.7,1.0,-1.2,0.01927363,-0.08929211,-0.03344474,0.02211053,0.3000523,-0.1,1.2,0.6
-0.003175511,-0.01952105,-0.01795,-0.01683158,-0.7658455,-0.6,1.6,-0.7,0.01949031,-0.08899211,-0.03364474,0.02211053,0.805741,0.1,1.1,1.1
-0.0035704929999999997,-0.01972105,-0.01845,-0.01713158,-1.098243,-0.4,0.8,-1.3,0.01950442,-0.08879211,-0.03404474,0.02191053,0.8921271000000001,-0.1,1.0,1.4
-0.002827181,-0.01922105,-0.01875,-0.01653158,-1.4911020000000001,-0.5,1.0,-1.8,0.01937307,-0.08899211,-0.03414474,0.02191053,0.5083963,-0.0,0.0,0.7
-0.0031034929999999997,-0.01932105,-0.01875,-0.01683158,-1.052568,-0.3,0.5,-1.3,0.01929742,-0.08919211,-0.03394474,0.02201053,0.4791539000000001,0.3,0.3,0.4
-0.002586933,-0.01902105,-0.01845,-0.01643158,-0.7784015999999999,0.5,0.8,-1.8,0.01928606,-0.08919211,-0.03374474,0.02201053,0.2185482,-0.7,0.5,1.0
-0.002727845,-0.01872105,-0.01795,-0.01703158,-0.7747748999999999,-0.0,0.4,-1.2,0.0193895,-0.08939211,-0.03414474,0.02231053,0.4868813,-0.3,0.6,1.0
-0.0027025609999999996,-0.01892105,-0.01755,-0.01683158,-1.303888,-0.4,1.5,-1.7,0.01945642,-0.08939211,-0.03404474,0.02241053,0.37969559999999997,-0.4,0.0,0.9
-0.0027293070000000003,-0.01872105,-0.01795,-0.01703158,-1.653705,-0.5,0.7,-2.0,0.01937646,-0.08949211,-0.03384474,0.02241053,0.9899870999999999,0.1,0.4,1.3
-0.002825318,-0.01872105,-0.01825,-0.01713158,-1.075423,-0.5,1.1,-1.2,0.01922124,-0.08939211,-0.03374474,0.02211053,-0.02818894,-0.8,-0.2,0.7
-0.0029401709999999997,-0.01872105,-0.01875,-0.01723158,-1.085553,-0.0,0.7,-1.7,0.01935231,-0.08919211,-0.03364474,0.02211053,0.44403339999999997,-0.1,1.2,0.8
-0.0031997040000000003,-0.01902105,-0.01845,-0.01733158,-1.033919,-0.3,0.7,-1.3,0.01899887,-0.08929211,-0.03374474,0.02171053,0.8150637,0.4,0.7,0.8
-0.0031594759999999996,-0.01912105,-0.01795,-0.01723158,-1.126743,-0.2,1.1,-1.6,0.01897732,-0.08919211,-0.03344474,0.02161053,0.8020758000000001,0.3,1.0,0.9
