LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.001862955,-0.01026384,0.008004745,0.005722731,-0.35405770000000003,-0.2950733,-0.12020650000000001,-0.2294696,-0.0007880875999999999,0.008689025999999999,0.0195748,-0.01799107,0.8504223,-0.6338632,-0.5464298000000001,1.387876
-0.0007166264999999999,-0.009623455999999999,0.007477858,0.002592814,0.6943911,0.6994096,0.4043363,0.3497334,-0.00152993,0.007503708,0.02030165,-0.01801146,0.1685818,-1.3113860000000002,-0.6447494,1.005426
-0.0027715409999999998,-0.009015909,0.00688265,9.389708e-05,0.30464640000000004,0.06554637,-0.14209349999999998,0.3497334,-0.004843091,0.0063120680000000005,0.01500158,-0.02182999,0.8887424,-1.0819159999999999,-0.4152798,1.7485529999999998
0.0056669469999999994,-0.00959623,0.01185754,0.008797379000000001,0.29417600000000005,0.7868429,-0.03277319,-0.04371668,-0.004363243,0.005642215999999999,0.01218053,-0.02113241,0.37396599999999997,-1.486253,-0.7758994,1.355102
0.00166332,-0.00650547,0.01503569,0.001937544,-0.08507518,-0.01094349,0.2076399,-0.14209349999999998,0.0004029085,0.005730931,0.0050607709999999995,-0.01625939,0.3849558,-0.5901465,-0.7212966,0.7758994
0.00362232,-0.005855911,0.007467456999999999,0.005690813,0.4492627,0.5245429,-0.03277319,0.2623001,-0.001067817,0.01064882,0.00665418,-0.0211425,0.33185729999999997,-0.8305596,-1.0819159999999999,0.8305596
0.0013120179999999999,-0.008966759,0.008071129,0.004439826,-0.24282849999999997,-0.5682595,0.01094349,0.0,-0.002113817,0.00705177,0.006525695,-0.02001663,0.3001837,-0.05466017,-0.896106,0.2950733
0.002383807,-0.005848263,0.009332824,0.003820144,0.8695864999999999,0.6994096,-0.03277319,0.6556929,0.00017243810000000003,0.006925427,0.009841914,-0.0167826,0.42587600000000003,-0.08743336,-1.16935,0.43710950000000004
0.001445024,-0.008959723000000001,0.008681735,0.004439214,-0.2357882,-0.6994096,0.1748667,0.03277319,-0.00022394279999999998,0.005794765,0.006655505,-0.01687703,0.651099,-0.07648987,-0.5354864,0.7758994
0.0006104736,-0.006436639,0.009866237,0.0019579379999999998,0.44819849999999994,-0.3497334,-0.4262233,0.7868429,-0.0030808959999999996,0.006231306,0.007996432,-0.02046643,0.07104462,-0.03277319,-0.1748667,0.08743336
