LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.005464738,-0.08438947,0.0051210529999999995,-0.004107895,-0.7256938,0.1,0.4,-1.1,-0.0033506670000000003,-0.01426579,0.03803158,-0.06375263,0.03380855,-0.3,0.4,0.3
-0.005008899,-0.08318947,0.01072105,-0.005507895,-0.262365,0.2,0.5,-0.6,-0.002191691,-0.01476579,0.03383158,-0.06255263,0.06395283,-0.0,0.9,0.2
-0.0051086529999999995,-0.08218947,0.01042105,-0.006407895,-0.4480008,0.3,0.9,-1.0,-0.0006501998999999999,-0.01306579,0.03373158,-0.06185263,-0.2000343,-0.7,1.2,0.4
-0.004590215999999999,-0.08278947,0.01082105,-0.005307895,-0.2468399,0.1,1.6,-0.7,-0.001897565,-0.01286579,0.03493158,-0.06335263,0.1519134,-0.3,0.8,0.5
-0.004366915,-0.08278947,0.01132105,-0.005107895,-0.2749994,-0.0,1.3,-0.6,-0.002572146,-0.01306579,0.03483158,-0.06405263,-0.24446500000000002,-0.5,0.4,0.1
-0.004495873,-0.08308947,0.01012105,-0.004807895,-0.3115222,-0.0,0.5,-0.5,-0.002043496,-0.01306579,0.03523158,-0.06335263,-0.1090403,-0.5,1.4,0.4
-0.004196698,-0.08278947,0.009821053,-0.004607895,-0.3231636,-0.0,1.5,-0.7,-0.0024060410000000003,-0.01346579,0.03573158,-0.06345263,0.3142902,0.2,0.4,0.3
-0.004363269,-0.08268947,0.009821053,-0.004907895,-0.526748,-0.0,0.6,-0.8,-0.00258622,-0.01376579,0.03583158,-0.06345263,0.16222279999999997,-0.0,1.5,0.4
-0.003960277,-0.08248947,0.009621053000000001,-0.004507895,-0.3643229,0.2,1.4,-0.9,-0.002235511,-0.01366579,0.03613158,-0.06305263,0.424201,-0.3,1.3,0.9
-0.0038499109999999997,-0.08248947,0.009321053000000001,-0.004307895,-0.4572127,-0.2,0.9,-0.6,-0.002175537,-0.01366579,0.03633158,-0.06295263,-0.09905828,-0.0,0.9,0.0
-0.0039119509999999994,-0.08238947,0.009521053,-0.004507895,-0.7976599,-0.3,1.1,-1.0,-0.00244308,-0.01366579,0.03653158,-0.06325263,0.05919588,-0.3,0.9,0.4
-0.003775193,-0.08268947,0.009121053,-0.004007895,-0.9354044,-0.1,1.4,-1.4,-0.002337855,-0.01356579,0.03683158,-0.06315263,-0.2392324,-0.5,1.1,0.2
-0.0033167440000000004,-0.08278947,0.009021053000000001,-0.003307895,-0.6253144,-0.4,0.6,-0.6,-0.002703583,-0.01386579,0.03713158,-0.06335263,-0.26811890000000005,-0.3,0.9,0.0
-0.0037921020000000003,-0.08318947,0.008521053,-0.003507895,-0.3371863,-0.0,1.4,-0.7,-0.0028359920000000003,-0.01426579,0.03703158,-0.06325263,-0.02806423,-0.0,1.0,0.1
-0.0035435090000000002,-0.08318947,0.008121053,-0.003107895,-1.255287,-0.0,1.4,-1.9,-0.002485221,-0.01416579,0.03733158,-0.06285263,-0.217346,-0.8,1.6,0.5
-0.00361922,-0.08298947,0.008321053,-0.003407895,0.2756006,0.1,1.5,0.0,-0.002567148,-0.01416579,0.03733158,-0.06295263,-0.004252884,-0.5,1.2,0.5
-0.003194555,-0.08308947,0.008521053,-0.002807895,-0.16426210000000002,-0.0,1.0,-0.4,-0.002510573,-0.01406579,0.03733158,-0.06295263,-0.03297894,-0.0,0.3,0.0
-0.00307105,-0.08328947,0.008121053,-0.002407895,-0.5753315999999999,-0.0,0.8,-0.9,-0.002589005,-0.01416579,0.03753158,-0.06295263,-0.1167729,-0.7,1.2,0.5
-0.0033936290000000004,-0.08368947,0.007621053000000001,-0.002407895,-0.7880587,-0.1,1.9,-1.3,-0.0026943690000000003,-0.01426579,0.03723158,-0.06305263,-0.45309269999999996,-0.9,1.0,0.2
-0.003581961,-0.08388947,0.007721053,-0.002507895,-0.1345429,0.3,1.5,-0.7,-0.002773789,-0.01446579,0.03693158,-0.06305263,0.3107717,0.3,0.2,0.2
-0.003639402,-0.08408947,0.0071210530000000005,-0.002307895,-0.28703809999999996,-0.4,1.9,-0.4,-0.002389768,-0.01436579,0.03693158,-0.06265263,0.33996170000000003,0.1,0.4,0.4
