LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.00647894,-0.03863684,-0.007015789000000001,-0.02470789,-1.010824,-0.5,0.4,-0.9,-0.01660902,-0.04540789,-0.004021053,-0.001905263,0.07725416,-0.5,0.7,0.4
-0.004121637,-0.03783684,-0.006715789000000001,-0.02240789,-0.5596805,-0.0,0.5,-0.7,-0.01644744,-0.04640789,-0.0035210529999999997,-0.001105263,-0.1411407,-0.1,0.6,-0.1
-0.006455625,-0.03853684,-0.0033157890000000004,-0.02490789,-1.410061,-0.6,0.0,-1.3,-0.01582666,-0.04520789,-0.0032210529999999998,-0.001105263,0.1165809,-0.1,0.4,0.2
-0.004417067,-0.03803684,-0.002615789,-0.02280789,-1.323272,-0.5,0.8,-1.3,-0.01461009,-0.04550789,-0.003921053,0.0004947368,-0.2496971,-0.8,0.9,0.2
-0.004405641,-0.03803684,-0.002315789,-0.02280789,-1.391082,-0.6,0.5,-1.3,-0.01445297,-0.04570789,-0.004521053,0.0007947367999999999,-0.1554245,-0.3,0.0,0.0
-0.0036348070000000003,-0.03813684,-0.002215789,-0.02180789,-1.293196,-0.4,0.1,-1.3,-0.01585785,-0.04660789,-0.004821053,-0.0003052632,-0.08944064,-0.5,0.2,0.2
-0.002865435,-0.03783684,-0.0016157889999999999,-0.02110789,-0.9111638000000001,-0.5,0.8,-0.8,-0.01601059,-0.04740789,-0.005521053000000001,-5.263158e-06,-0.7003286,-0.7,-0.6,-0.4
-0.0032448359999999996,-0.03803684,-0.002115789,-0.02140789,-0.9976841000000001,0.4,0.3,-1.5,-0.01640979,-0.04750789,-0.004821053,-0.0004052632,-0.39316540000000005,-0.1,-0.1,-0.4
-0.003057018,-0.03783684,-0.002315789,-0.02130789,-1.088813,-0.1,1.0,-1.3,-0.01649898,-0.04750789,-0.004321053,-0.0005052632,0.01111704,-0.3,0.6,0.2
-0.0032540959999999997,-0.03763684,-0.001815789,-0.02170789,-1.5507440000000001,-0.3,0.5,-1.7,-0.01636392,-0.04740789,-0.004021053,-0.0004052632,-0.15544539999999998,-0.3,0.0,0.0
