LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.0003236722,0.001152632,-0.001734211,-0.0009421053,-1.776574,-0.4,0.0,-1.8,-0.001302393,3.684211e-05,0.006371053000000001,-1.0526320000000001e-05,0.6800496,0.3,0.3,0.7
0.0001530945,-0.0017473679999999998,0.0005657895,0.001057895,-1.629491,-0.1,0.3,-1.8,-0.001715226,0.0016368420000000001,0.009471053,-0.0006105263,0.7154278000000001,0.1,0.1,0.8
0.0006503667,-0.0010473680000000001,0.00036578949999999994,0.001257895,-1.510746,-0.2,-0.1,-1.6,-0.001657149,0.0013368420000000002,0.009771053,-0.00031052630000000004,0.3843783,-0.6,1.4,1.1
0.000584071,-4.736842000000001e-05,0.0002657895,0.0006578947,-1.5955110000000001,-0.2,0.0,-1.7,-0.00285308,0.0008368421000000001,0.01027105,-0.001310526,1.006504,-0.3,0.3,1.4
0.001367728,-4.736842000000001e-05,-0.00013421049999999998,0.001557895,-1.286841,-0.1,-0.1,-1.4,-0.0022185620000000003,0.0009368421,0.01077105,-0.0005105263,0.7570758000000001,-0.5,-0.2,1.1
0.0004186529,-4.736842000000001e-05,0.0006657894999999999,0.0004578947,-1.149557,-0.6,0.5,-1.0,-0.002289444,0.0009368421,0.01027105,-0.0007105263000000001,1.042411,-1.0,-0.2,1.7
0.0001478619,-4.736842000000001e-05,0.0004657895,0.0001578947,-1.5878709999999998,-0.0,0.1,-1.8,-0.0023453470000000002,0.0008368421000000001,0.009471053,-0.0009105263,0.8313538,-1.3,1.0,1.9
-6.681017e-05,-0.0001473684,0.0007657895,-4.2105259999999995e-05,-1.914775,-0.7,0.1,-1.8,-0.00185215,0.0009368421,0.008971053,-0.0005105263,0.3799248,-0.1,-0.4,0.4
-0.00041227980000000004,5.2631580000000005e-05,0.0008657895,-0.0005421053,-1.056768,-0.2,0.3,-1.1,-0.002095767,0.0008368421000000001,0.008671053,-0.0008105263000000001,0.43707109999999993,-0.5,0.1,0.8
0.0002997574,0.0002526316,0.0008657895,0.0001578947,-1.1254389999999999,-0.0,0.8,-1.3,-0.00181524,0.0009368421,0.008371053,-0.0006105263,0.8777649,-1.7,0.7,2.1
0.0002543269,0.0005526316,0.0005657895,-4.2105259999999995e-05,-1.196835,-0.5,0.3,-1.1,-0.001683755,0.0009368421,0.008571053,-0.0004105263,0.7622914000000001,-0.4,0.0,1.1
0.0003892159,0.0006526316000000001,0.0005657895,5.789474e-05,-0.9936169,-0.5,1.2,-0.9,-0.0016030089999999999,0.0008368421000000001,0.008371053,-0.00031052630000000004,0.9345365,-0.4,0.0,1.3
0.00033759199999999995,0.0009526316,6.578947e-05,-0.0001421053,-1.622271,-0.9,1.2,-1.4,-0.0017396570000000001,0.0007368421000000001,0.007971053,-0.0005105263,0.8126807,-0.3,0.4,1.2
0.00023639650000000003,0.0005526316,-3.4210529999999996e-05,-4.2105259999999995e-05,-1.2902040000000001,-0.7,0.3,-1.1,-0.001417984,0.0008368421000000001,0.007471053,-0.00031052630000000004,0.9019069,-1.0,0.9,1.8
0.0002225412,0.00035263160000000005,-0.00033421050000000005,5.789474e-05,-1.49895,-0.8,0.8,-1.3,-0.001439635,0.001036842,0.006771053000000001,-0.0006105263,0.716482,0.2,-0.1,0.7
0.0002254407,0.00035263160000000005,-0.0002342105,5.789474e-05,-1.721234,-0.5,0.5,-1.7,-0.001424081,0.0009368421,0.006471053,-0.0006105263,0.45894490000000004,-0.0,0.7,0.7
0.00019150669999999997,0.0006526316000000001,-0.00013421049999999998,-0.0001421053,-1.40163,-0.8,1.1,-1.2,-0.001423746,0.0009368421,0.006471053,-0.0006105263,0.4683004,-0.5,1.2,1.1
-3.248272e-06,0.0006526316000000001,-0.0007342105000000001,-0.0003421053,-1.387607,-0.0,0.9,-1.6,-0.001716714,0.0011368419999999999,0.006671053000000001,-0.001010526,0.677344,0.1,0.7,0.9
0.0005150430000000001,0.0006526316000000001,-0.001134211,0.0002578947,-1.263334,-0.1,0.7,-1.4,-0.0014340029999999999,0.0011368419999999999,0.0069710530000000005,-0.0006105263,0.4358628,0.1,0.2,0.5
-0.0005536788,0.00045263160000000004,-0.001234211,-0.0008421053,-1.6306969999999998,-0.3,0.4,-1.7,-0.00170794,0.001236842,0.007271053,-0.0009105263,0.5431325,-0.1,0.9,0.9
-0.0006046058,-4.736842000000001e-05,-0.0010342110000000002,-0.0006421053,-1.34654,0.1,0.7,-1.6,-0.001813212,0.0013368420000000002,0.007171053,-0.0011105260000000001,0.19594,-0.9,1.2,1.0
