LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.00111163,-0.00117174,-0.005194179,-0.0003979308,0.8196803,-0.3933928,-0.07648987,1.136519,-0.003231655,0.002032069,-0.005096775,-0.005439059,1.005356,-1.355102,-0.5136567,1.879645
-0.0001136864,-0.0042456740000000005,-0.002270041,0.002079572,0.7696871,-0.6338632,-0.1748667,1.213066,-0.002364137,-0.004148227,-0.01100583,-0.001112811,0.287945,-1.005426,-0.08743336,0.8742763000000001
0.0003011552,-0.007423314,0.0004170129,0.003972573,0.3565075,-0.5245429,0.2294696,0.6556929,-0.0018232839999999999,-0.004184121,-0.007451401999999999,-0.00046335370000000003,-0.07754891,-0.5682595,-0.6010327,0.21858339999999998
0.002274193,-0.004332554000000001,0.0002702758,0.004610405,0.6285550999999999,-0.4043363,0.1529797,0.9070495000000001,-0.003145609,0.004633160999999999,-0.004408161,-0.006754799000000001,-0.15163510000000002,-0.14209349999999998,-0.8086726,-0.09837685
-0.0004023899,4.488361e-05,-0.0032909809999999997,-0.00038620410000000005,0.45830879999999996,-0.21858339999999998,0.2294696,0.6119762,-0.002240841,-0.0004919326,-0.00297342,-0.0029300470000000003,0.4949483,0.8742763000000001,-0.07648987,0.08743336
-0.0030897190000000003,-0.001250768,-0.009566009,-0.002226588,0.38120370000000003,0.1857529,0.46993999999999997,0.2950733,-0.0005001674,0.002066229,-0.005304695,-0.002349013,-0.008904292,0.9398226999999999,-0.8086726,-0.5245429
-0.002188256,-0.002491864,-0.004502812,-0.0009870209,-0.1020301,-0.1748667,0.7540698,-0.08743336,4.973472e-05,0.00202228,-0.005467136,-0.001698434,0.1226797,0.6556929,-0.3825066,-0.21858339999999998
-0.0042727270000000005,-0.003251247,0.001148761,-0.00341986,-0.33218159999999997,0.49176970000000003,0.8305596,-0.6994096,0.003599347,0.002687135,0.0021136379999999997,0.002005073,0.08120525,0.5901465,-0.1857529,-0.2294696
0.00344045,-0.003739793,-0.002641218,0.005860985,0.01744074,-0.1748667,0.7977864,0.04371668,-0.001168348,0.006364639,0.002633286,-0.005425701,-0.06974601,0.6556929,-0.2076399,-0.43710950000000004
-0.001376834,-0.002627895,-0.01567238,0.0009330028,0.5049537000000001,0.8086726,0.7649560000000001,0.08743336,-0.001880911,0.0026233,0.006583768,-0.004191436,0.09674802,1.508082,0.2404131,-0.7103531
0.002167965,-4.719675999999999e-05,-0.005639795,0.002761558,0.7954469,1.2676690000000002,1.322329,0.13115,0.004801429,-0.001743838,0.003858577,0.005786793,-0.03884721,0.4808262,0.01094349,-0.3060168
-0.001681319,0.00035018660000000004,0.005855567,-0.002757758,0.333597,2.109172,1.376989,-0.8305596,0.0007546817,0.00013886389999999998,0.007069459,0.0001618343,-0.23784439999999998,0.4043363,-0.3060168,-0.49176970000000003
0.002340999,-0.001947948,0.01553451,0.002152787,0.1609037,1.092802,1.672005,-0.5245429,0.006390845,0.003854302,0.0026554129999999997,0.0045437590000000005,0.5050356,1.136519,0.05466017,-0.04371668
0.0001509165,-0.009714106,0.01015204,0.004143273,0.40137280000000003,1.245839,1.879645,-0.3497334,0.004907049,0.000749368,-0.001531949,0.004535193,0.2648507,0.8742763000000001,-0.1529797,-0.1748667
0.001717467,-0.009440211,0.001189142,0.006524515,0.7480481,1.049143,2.0217389999999997,0.13115,0.003925054,0.003267557,-0.006688246,0.002035869,-0.5337086999999999,0.5682595,-0.3825066,-0.9179930000000001
0.002498069,-0.002310559,-0.004173036,0.004179983,-0.05332233,1.497196,2.032682,-1.005426,0.007293572,0.005830308,-0.005829747,0.004478599000000001,0.3688551,1.672005,-0.5682595,-0.49176970000000003
-0.0020719939999999997,-0.01064704,-0.004929665,0.0033851140000000003,-0.11832419999999999,1.704836,1.4534790000000002,-1.136519,0.01326141,0.01129476,-0.00906184,0.008295499,0.7414794,2.273095,0.4043363,-0.3933928
-0.002411162,-0.009665874,0.0053601890000000004,0.001611726,-0.03336262,1.464366,1.595516,-0.9288791999999999,0.002570947,0.01055965,-0.01165212,-0.0034738620000000003,-0.1207096,3.0599380000000003,0.9835394000000001,-1.8031549999999998
-0.0009281303999999999,-0.006899384000000001,0.009387049,0.001508633,-0.07305717,1.7485529999999998,1.278613,-1.092802,0.003067178,0.009299586,-0.0101253,-0.002212575,-0.01080305,3.6719150000000003,2.0217389999999997,-2.010795
-0.001034577,-0.00400237,0.01156475,-0.0002939198,-0.189172,1.1256329999999999,1.070973,-0.8852198,-0.003343827,0.00581022,-0.004324952,-0.007610239,-0.4308456,4.098138,2.7320919999999997,-2.721148
0.004351938,-0.002520518,0.01617173,0.00461479,-0.1986417,1.092802,1.016313,-0.8742763000000001,-0.0002789264,-0.0001181046,0.01116658,-0.0009359921000000001,-0.01915936,4.939584,2.9834490000000002,-2.7102049999999998
0.002395113,-0.005840103,0.009520427,0.004690147,0.1333856,0.7649560000000001,1.355102,-0.3606196,0.001625011,-0.0012960810000000001,0.02390181,0.0018141820000000001,-0.0002227046,3.868611,3.693744,-2.109172
0.005704839000000001,-0.003206482,0.00862583,0.007145318,0.46351390000000003,0.6119762,1.8905889999999999,0.04371668,-0.0004077765,-0.005119507,0.02158267,0.001562007,0.09681315,3.409615,3.245691,-1.7485529999999998
0.002007058,-0.007218759,0.004342105,0.005408129,0.09268407,0.31690300000000005,1.464366,-0.1857529,0.0035139570000000003,-0.01000609,0.01850313,0.008658314,0.00664288,2.9178450000000002,3.1692009999999997,-1.584629
-0.000415732,-0.009339463000000001,0.001815044,0.003983586,0.2823084,0.9179930000000001,0.7540698,-0.21858339999999998,0.005293595,-0.008131952,0.02893003,0.009600124,0.8502284,2.579055,2.0217389999999997,-0.43710950000000004
