LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.001606285,0.0022210529999999997,-0.002621053,0.001784211,0.006459726999999999,0.1,1.3,-0.9,-0.005947961999999999,-0.0008210526,0.008642105,-0.009115789000000001,-0.1305271,-0.3,0.3,0.2
0.002373025,-0.0013789470000000002,-0.001321053,0.0055842109999999995,-0.2137554,-0.3,0.9,-0.6,-0.004897685,-0.0007210525999999999,0.008442105,-0.007815789,0.07000798,-0.1,0.3,0.3
0.003902035,0.00012105260000000001,0.0005789473999999999,0.005284211,0.5720651999999999,1.0,0.5,-0.4,-0.004970937,-0.00022105259999999997,0.009642105,-0.007915789,-0.7844051,-0.9,1.3,0.2
0.003038538,0.0003210526,-0.001021053,0.004784211,-0.07201135,0.5,0.5,-0.9,-0.005592361999999999,-0.0005210526,0.01124211,-0.007915789,0.5246776,-0.3,0.0,1.0
0.00265691,0.00042105260000000004,-0.001621053,0.004484211,0.11125940000000001,1.0,0.5,-1.1,-0.005607504,-0.0009210526,0.01114211,-0.007615789,-0.14107170000000002,-1.1,0.3,0.9
0.003440753,0.001221053,-0.0014210529999999998,0.004784211,0.04296196,0.8,0.0,-0.7,-0.005086855,-0.0003210526,0.01144211,-0.0073157890000000005,0.17870529999999998,-1.8,-0.7,1.6
0.002573741,0.001021053,-0.001621053,0.0037842109999999996,0.19620320000000002,1.2,0.4,-1.1,-0.005602161,-2.1052629999999998e-05,0.01194211,-0.008115789,-0.2051116,-1.6,-1.2,0.7
0.0022529620000000003,0.001021053,-0.0011210530000000001,0.0029842109999999996,0.33034109999999994,1.4,0.1,-0.9,-0.005356755,0.0002789474,0.01094211,-0.008415789,0.1255195,-1.7,-0.8,1.4
0.00159963,0.0011210530000000001,-0.0014210529999999998,0.002084211,-0.31084520000000004,0.8,0.1,-1.3,-0.005837964,0.0004789474,0.01054211,-0.009415789,-0.05978939,-1.5,-0.7,1.0
0.001358311,0.0009210526,-0.001221053,0.001784211,-0.2711288,0.3,0.8,-1.2,-0.0063410459999999995,0.0009789474000000001,0.01014211,-0.01071579,0.2498259,-1.2,0.2,1.5
