LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.004221544,0.0012236839999999998,0.004192105,0.003113158,0.2216725,0.5,1.0,-0.4,-0.001087183,0.001660526,-0.001357895,-0.003207895,-0.9705219,-1.2,0.7,-0.1
-0.003120473,-0.0015763160000000001,-0.0005078947,-0.0027868420000000003,-0.28831009999999996,0.1,0.5,-0.6,0.0001896845,-0.0002394737,0.001842105,0.0009921053,-0.8732082,-1.0,0.5,-0.2
-0.0015561029999999999,-0.0006763158,-0.0007078947000000001,-0.0013868420000000001,0.2331677,0.4,0.0,0.0,0.0009608253999999999,0.00036052629999999995,0.0001421053,0.0009921053,-0.28400879999999995,-0.3,-0.2,-0.2
-0.0013769079999999998,-0.0006763158,-0.0006078947,-0.001186842,-0.03188954,-0.3,0.6,0.0,0.0010174539999999999,0.0004605263,-0.0001578947,0.0008921053,-0.9111736999999999,-0.6,0.7,-0.5
-0.0009385537,-0.0010763160000000001,-0.001707895,1.3157889999999999e-05,0.24832510000000002,-0.3,0.8,0.3,0.0007373223,0.0007605263000000001,-0.0004578947,0.0001921053,-0.6440630999999999,-0.5,1.1,-0.1
-0.00116885,-0.0015763160000000001,-0.002107895,0.00021315790000000001,0.35349400000000003,0.2,1.0,0.0,0.0005923957,0.0002605263,-0.0001578947,0.0004921052999999999,-1.103591,-1.3,0.7,-0.2
-0.001538782,-0.001276316,-0.002107895,-0.0004868421,0.5868547,0.2,1.0,0.3,0.0007933237,0.0002605263,-0.0003578947,0.0006921053,-0.6972066,-0.4,0.0,-0.6
-0.0013946429999999999,-0.0009763158,-0.001907895,-0.0005868421,0.4332305,0.5,0.6,0.0,0.0009456369,0.0002605263,-0.0003578947,0.0008921053,-0.5982044,-0.2,0.4,-0.5
-0.0015069570000000002,-0.0010763160000000001,-0.001807895,-0.0006868421,0.7444149,0.5,0.6,0.4,0.000668463,0.0002605263,-0.0001578947,0.0005921053,-1.303137,-1.5,0.4,-0.4
-0.0007641082000000001,-0.0007763158,-0.001707895,1.3157889999999999e-05,0.5628635999999999,0.7,0.0,0.2,0.0004917201999999999,0.0002605263,-5.789474e-05,0.0003921053,-1.0856700000000001,-1.3,0.0,-0.4
-0.0009933195,-0.0006763158,-0.001607895,-0.0003868421,0.01072377,0.1,-0.2,0.0,0.00039478660000000004,0.0005605263,0.0001421053,9.210526e-05,-1.129213,-1.2,-0.2,-0.6
-0.0005486849,-0.0004763158,-0.001207895,-8.684210999999999e-05,-0.02619116,0.1,0.3,-0.2,0.00036725589999999996,0.0005605263,-5.789474e-05,-7.894737e-06,-0.4817085,-0.7,-1.0,-0.4
-0.00027381840000000003,-0.0008763158000000001,-0.0007078947000000001,0.0004131579,0.9950275,0.5,1.0,0.6,0.0001198383,0.0006605263,-0.0003578947,-0.0005078947,-1.3165930000000001,-1.4,0.7,-0.4
0.0002461144,-0.0005763158,9.210526e-05,0.0006131579,0.5854828000000001,-0.0,0.5,0.6,-5.680284000000001e-05,0.0006605263,-0.0002578947,-0.0007078947000000001,-0.9253905000000001,-1.2,-0.1,-0.3
0.0003053642,-0.0003763158,0.001492105,0.00011315790000000001,0.900667,-0.0,1.5,0.7,0.0002185579,0.0008605263,4.2105259999999995e-05,-0.00040789470000000003,-0.9330244000000001,-1.0,-0.2,-0.5
0.0002951611,0.0002236842,0.001292105,-0.00028684209999999997,0.7557578,0.1,1.3,0.5,0.0002233157,0.001460526,-5.789474e-05,-0.0009078947,-1.519893,-1.1,0.4,-1.0
