LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.01038341,-0.0009660469,-0.0007720432000000001,0.0125713,-0.05942207,-1.792269,-1.9124759999999998,1.180236,-0.01671794,-0.03512273,0.04410522,0.007079809,-3.5899620000000003,2.928788,3.2894080000000003,-5.4641269999999995
0.0125584,0.006801845,-0.003706685,0.01053227,0.1279361,-2.218435,-1.857816,1.6611189999999998,-0.01903238,0.002393545,0.07341421,-0.01374698,-4.971087000000001,-0.5354864,3.5626519999999995,-5.037961
0.01197001,0.01020872,-0.01073997,0.008228632,0.7793366999999999,-1.442536,-1.519026,1.9233619999999998,-0.00472383,0.002743818,0.11062960000000001,0.007086029000000001,-5.5625160000000005,-4.9833,4.076251,-3.103655
0.02077067,0.01178285,-0.007433135,0.01738181,0.6531289,-1.551799,-2.491679,1.9124759999999998,0.02255825,0.007079549,0.1500848,0.04108622,-5.675432,-9.682471000000001,3.693744,-0.579203
0.03020066,0.02205813,-0.004486563,0.02190445,1.976406,-0.4808262,-1.737609,2.753922,0.03520174,-0.009630030999999999,0.2159962,0.07372938,-6.786988000000001,-15.168479999999999,2.852298,1.180236
0.04652703,0.04225911,-0.0041363929999999995,0.02857166,2.492049,0.6447494,-1.639232,2.655602,0.04352185,0.03122704,0.004746723,0.03394586,-4.94189,-17.20117,-1.016313,4.010705000000001
0.04591287,0.05177745,0.01243155,0.02075248,4.667088,2.054512,0.448053,4.196457,0.02879841,0.07512511,-0.12535639999999998,-0.02505747,-3.454171,-11.23427,0.7540698,2.5353380000000003
0.05665169,0.0714749,0.01655059,0.02091757,5.561173999999999,1.6174030000000001,3.278465,5.32209,0.01292679,0.03564394,-0.07141282,-0.013986,-2.1766229999999998,-5.770143,2.054512,1.049143
0.04924602,0.06435086,-0.002055662,0.01799496,7.57443,1.967079,7.048756,7.212679,0.01550953,0.03958127,-0.04485503,-0.009798125999999999,-1.073654,-1.6174030000000001,2.458848,0.0
0.02052252,0.04331003,0.01048695,-0.003602523,8.298662,1.4534790000000002,9.573208000000001,8.207162,0.02022355,0.01060318,-0.03615797,0.01342775,-0.09851727,1.191179,2.098229,-0.5245429
0.01632971,0.03729513,0.04815802,-0.007288490999999999,8.689509,0.43710950000000004,11.85719,9.136041,0.01906808,0.01355046,0.004733364,0.01571752,-0.20572390000000002,2.841355,1.234896,-1.704836
0.007127095,-0.004995048,0.05326996,0.007644845,6.869826,-3.835838,14.65489,9.431113999999999,0.001531535,0.004726146,0.02744724,0.003362128,-0.26136739999999997,0.12020650000000001,0.4262233,-0.31690300000000005
0.01006586,-0.006603344000000001,0.02464703,0.01405998,6.303316000000001,-5.846633,15.73674,9.922884,-0.001685516,-0.007676459,-0.03343818,-0.001076289,0.20016140000000002,1.136519,1.8905889999999999,-0.1748667
-0.0059391290000000005,-0.0282356,0.01077125,0.009360619,5.1474660000000005,-9.092382,16.66568,10.480260000000001,-0.0010594089999999999,-0.004774754,-0.0008544766,0.002188536,0.429408,1.540913,0.9398226999999999,-0.2623001
