LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.02207288,-0.04109728,-0.03110266,-0.02747542,0.15165870000000004,-1.420706,0.9835394000000001,0.6447494,-0.01009295,-0.13912679999999997,0.00665108,0.0021203629999999997,0.6995156,0.08743336,0.5027132000000001,0.8633328000000001
0.02558161,-0.03907722,-0.0314873,-0.02444615,0.1103428,-0.4808262,0.8415031,0.21858339999999998,-0.01707697,-0.1408993,0.007357744,-0.004739064,0.5392186,0.1748667,0.3606196,0.6119762
0.02526369,-0.03675859,-0.03286983,-0.02560281,0.19497910000000002,-0.8852198,1.289556,0.4262233,-0.01585958,-0.1409761,0.004204067,-0.004097663,0.5460371,-0.06554637,0.2076399,0.6884661
0.0257364,-0.04030649,-0.03584495,-0.02320822,0.2270857,-0.43710950000000004,0.6666364,0.3497334,-0.01226657,-0.1396805,0.007985685,0.00025275279999999997,0.5472705,0.2623001,0.6666364,0.6556929
0.02746103,-0.03667875,-0.03353132,-0.02315091,0.4174097,-1.070973,0.7212966,0.8196161,-0.01617781,-0.13722820000000002,0.007346935,-0.005345285,0.7262028,0.16392320000000002,-0.5354864,0.6119762
0.02998181,-0.04097063,-0.03151626,-0.01883037,0.3454457,-0.6994096,1.191179,0.5245429,-0.02019662,-0.1396355,0.008630349,-0.008474998000000001,1.0668309999999999,0.6556929,0.05466017,0.9179930000000001
0.02442215,-0.04109229,-0.03039743,-0.0249968,0.2408788,-0.4043363,0.4152798,0.3825066,-0.01675576,-0.1427884,0.002420278,-0.004730804,0.7079913000000001,0.2404131,0.01094349,0.6884661
0.02422981,-0.03909099,-0.02836962,-0.02630795,0.2039925,-0.3933928,1.016313,0.2623001,-0.01628187,-0.13779779999999997,0.0067474430000000005,-0.0053537490000000005,0.9627688,0.4808262,0.4043363,0.9617097
0.02527321,-0.04111921,-0.02784222,-0.02437385,0.3417381,-0.4152798,0.9835394000000001,0.4262233,-0.01802346,-0.13915039999999998,0.007393536,-0.006553649,0.6703777,0.6119762,0.5027132000000001,0.6010327
0.02736042,-0.03906743,-0.03089362,-0.02257956,0.6312409999999999,-0.5682595,0.7977864,0.8305596,-0.01890333,-0.14025479999999999,0.009257475,-0.006608204,0.510117,0.4808262,0.14209349999999998,0.3933928
0.02892612,-0.03730751,-0.02855521,-0.02190318,0.580176,-0.5354864,0.6775799,0.7758994,-0.01247016,-0.14090260000000002,0.009303056,0.0008731481,0.4682215,0.4152798,-0.01094349,0.33878990000000003
0.02790166,-0.0396912,-0.02902764,-0.02195641,0.1017006,-0.7868429,0.7540698,0.3497334,-0.02420392,-0.1396161,0.01171265,-0.012225,0.6810006,0.1748667,-0.12020650000000001,0.6556929
0.02363199,-0.03788854,-0.03290634,-0.02690081,0.3561603,-0.5464298000000001,0.1529797,0.6010327,-0.01797785,-0.1396461,0.008598228000000001,-0.005997904,0.7946768,0.4152798,0.1092631,0.7321828
0.03021787,-0.03714935,-0.03214593,-0.02011083,0.19195810000000002,-0.7868429,0.14209349999999998,0.5245429,-0.01820723,-0.1427404,0.009213219,-0.00475334,0.6970478,0.08743336,0.01094349,0.7431263000000001
0.02817684,-0.03970618,-0.03163975,-0.02132317,0.05435125,-0.2623001,0.6666364,0.08743336,-0.01312182,-0.1396628,0.006677796999999999,-0.001022708,0.8604712,0.07648987,-0.08743336,0.9070495000000001
0.02512654,-0.0396448,-0.03333584,-0.02447185,0.21668289999999998,-0.21858339999999998,0.1857529,0.3060168,-0.0188188,-0.1396711,0.007336024,-0.007226458000000001,0.7338382,0.04371668,0.49176970000000003,0.9179930000000001
0.03297596,-0.03908355,-0.03156388,-0.01635307,0.2690048,-0.5901465,0.5901465,0.46993999999999997,-0.01715147,-0.1428742,0.00414941,-0.004723156,0.5146016,-0.2404131,0.21858339999999998,0.7321828
0.03040574,-0.03781206,-0.03342537,-0.01946718,0.03774888,-1.2239520000000002,0.6229197,0.4808262,-0.02106959,-0.13905420000000002,0.008543265999999999,-0.009722416999999999,0.04850566,-0.6119762,0.6666364,0.4808262
0.02292461,-0.04099664,-0.03360066,-0.02627379,0.41495730000000003,-0.3715631,0.33878990000000003,0.5682595,-0.01572315,-0.14040160000000002,0.007194385,-0.003482162,0.2057248,-0.2404131,0.3825066,0.4262233
0.02595512,-0.04028304,-0.03400916,-0.02321423,0.2388083,-0.7431263000000001,0.4043363,0.5245429,-0.02068665,-0.140874,0.008597005,-0.008485807,0.9704839,0.2623001,-0.03277319,0.9617097
