LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.04688373,-0.08125,-0.03351316,-0.03536579,-0.6152109,0.9,0.5,-1.6,0.001260244,-0.07373684,0.009221053,-0.032,0.6627905,0.5,0.9,0.8
0.04445615,-0.08075,-0.03241316,-0.03926579,-0.8065965,-0.0,0.4,-1.2,-0.0001522206,-0.07453684,0.01112105,-0.0326,0.4350549,0.1,1.3,0.9
0.04826826,-0.08075,-0.03081316,-0.03506579,-0.6625601,0.4,0.2,-1.2,0.0001196815,-0.07303684,0.01112105,-0.0332,0.3560511,-0.0,1.1,0.8
0.04744124,-0.08025,-0.03151316,-0.03616579,-1.087676,-0.0,0.5,-1.6,5.625897e-05,-0.07273684,0.01192105,-0.0332,-0.06035813,-0.5,1.4,0.7
0.0484253,-0.07965,-0.03091316,-0.03556579,-0.8525702,-0.0,0.5,-1.3,-5.922634e-05,-0.07253684,0.01212105,-0.0334,0.18904200000000002,0.1,0.7,0.4
0.04797485,-0.07935,-0.03181316,-0.03596579,-1.2806110000000002,-0.7,0.8,-1.5,-0.000325363,-0.07273684,0.01182105,-0.0337,-0.01696395,-0.2,1.2,0.5
0.04864597,-0.07935,-0.03191316,-0.03506579,-1.684712,-0.6,0.6,-2.0,-0.0003416885,-0.07303684,0.01192105,-0.0335,0.5735784,-0.0,0.6,0.9
0.04797925,-0.07945,-0.03211316,-0.03576579,-1.121371,-0.5,1.2,-1.6,-0.0005567588,-0.07313684,0.01162105,-0.0338,0.6156857,-0.4,0.9,1.3
0.04831944,-0.07925,-0.03211316,-0.03546579,-0.5974925,-0.0,0.8,-1.1,-0.00023299919999999997,-0.07303684,0.01182105,-0.0334,0.3611853,-0.1,1.5,1.0
0.04852587,-0.07935,-0.03251316,-0.03496579,-1.1994690000000001,-0.5,1.2,-1.7,-0.0003347929,-0.07323684,0.01182105,-0.0334,0.05226236,0.1,0.6,0.2
0.04885352,-0.07915,-0.03231316,-0.03476579,-1.127989,-0.7,1.5,-1.6,-0.0001990334,-0.07323684,0.01162105,-0.0333,0.21952310000000003,-0.0,0.7,0.5
0.04948102,-0.07885,-0.03231316,-0.03416579,-1.3883020000000001,-0.6,1.5,-2.0,-0.0001482037,-0.07313684,0.01162105,-0.0333,0.12600630000000002,-0.4,1.2,0.8
0.04946933,-0.07855,-0.03211316,-0.03446579,-1.288665,-0.7,2.2,-2.1,-0.00010969030000000001,-0.07343684,0.01182105,-0.033,0.5425491,0.1,0.6,0.8
0.04963256,-0.07845,-0.03201316,-0.03436579,-1.034672,-0.5,1.7,-1.7,8.345085999999999e-05,-0.07353684,0.01122105,-0.0329,0.7374664000000001,-0.0,0.9,1.2
0.05030902,-0.07855,-0.03241316,-0.03326579,-0.4263008,-0.3,1.8,-1.1,6.350336999999999e-05,-0.07373684,0.01122105,-0.0328,0.6635624,0.5,0.3,0.6
0.05080579,-0.07845,-0.03201316,-0.03286579,-0.8742736999999999,-0.0,2.1,-2.0,0.0003634671,-0.07373684,0.01132105,-0.0324,-0.08785602,-0.5,1.5,0.7
0.05109962,-0.07825,-0.03191316,-0.03266579,-0.8224333,0.2,1.7,-1.9,0.0003165416,-0.07393684,0.01142105,-0.0323,0.4899737,0.1,1.7,1.1
0.05164851,-0.07835,-0.03151316,-0.03206579,-0.4977763,-0.1,1.5,-1.2,0.0007220801,-0.07383684,0.01162105,-0.0318,0.421996,0.4,0.4,0.4
0.05185596,-0.07855,-0.03151316,-0.03166579,-1.3031139999999999,-0.0,0.8,-2.0,0.0007253972999999999,-0.07393684,0.01142105,-0.0318,0.3315261,-0.1,0.4,0.6
0.05148446,-0.07895,-0.03081316,-0.03216579,-1.147384,-0.3,0.8,-1.6,0.0008613013000000001,-0.07393684,0.01122105,-0.0317,0.3950567,-0.3,1.3,1.1
0.05132652,-0.07925,-0.03081316,-0.03216579,-0.7762513000000001,-0.3,0.5,-1.0,0.001025387,-0.07393684,0.01152105,-0.0314,0.05621438,-0.0,1.0,0.4
0.05103842,-0.07935,-0.03081316,-0.03246579,-0.5916115,0.2,0.5,-1.1,0.001029828,-0.07403684,0.01192105,-0.0312,-0.17732079999999997,-0.3,1.3,0.4
0.05053823,-0.07975,-0.03121316,-0.03266579,-0.6603165,0.5,1.0,-1.6,0.0008656964,-0.07403684,0.01162105,-0.0315,0.250344,-0.1,0.7,0.6
0.05066772,-0.07995,-0.03121316,-0.03236579,-0.6757896,-0.0,0.8,-1.2,0.0009796463000000001,-0.07413684,0.01222105,-0.0311,0.18827939999999999,0.1,0.7,0.4
0.0501908,-0.08015,-0.03091316,-0.03296579,-1.244314,0.3,0.5,-2.0,0.001014067,-0.07433684,0.01202105,-0.031,0.3717674,-0.4,1.2,1.1
0.04999934,-0.08045,-0.03101316,-0.03296579,-0.13729960000000002,0.6,1.0,-1.0,0.001045127,-0.07443684,0.01202105,-0.0309,0.3357131,-0.2,0.5,0.7
0.04984595,-0.08085,-0.03131316,-0.03276579,-0.3732304,0.3,1.0,-1.1,0.001356942,-0.07403684,0.01192105,-0.0308,0.4065796,0.1,0.8,0.7
0.04942029,-0.08085,-0.03141316,-0.03326579,-0.5759956,-0.0,1.1,-1.2,0.001306162,-0.07413684,0.01192105,-0.0308,0.9793311,0.1,0.8,1.4
0.04910555,-0.08085,-0.03141316,-0.03366579,-0.5081293,0.6,1.3,-1.6,0.0012317060000000002,-0.07433684,0.01182105,-0.0308,0.4296763,-0.5,0.8,1.1
0.04908636,-0.08065,-0.03131316,-0.03386579,-0.7664249,-0.3,1.0,-1.2,0.001302116,-0.07403684,0.01212105,-0.0308,0.05313691,-0.6,1.7,1.0
0.04925067,-0.08095,-0.03081316,-0.03366579,-0.653526,0.3,1.1,-1.5,0.0012785939999999999,-0.07413684,0.01202105,-0.0308,0.726237,0.3,0.9,1.0
0.04889741,-0.08145,-0.03061316,-0.03386579,-0.8652033000000001,-0.0,0.7,-1.4,0.001305652,-0.07413684,0.01192105,-0.0308,0.1456128,-0.2,0.9,0.6
0.0492768,-0.08145,-0.03041316,-0.03346579,-0.6871399,-0.0,1.0,-1.3,0.001278316,-0.07413684,0.01202105,-0.0308,0.6059821999999999,-0.1,1.2,1.2
0.04891435,-0.08175,-0.02961316,-0.03406579,-1.2331590000000001,-0.0,0.3,-1.7,0.0009892087,-0.07443684,0.01162105,-0.0311,0.5856231,-0.3,0.6,1.1
0.04848882,-0.08175,-0.02971316,-0.03456579,-0.9194674,-0.0,0.3,-1.3,0.0009388099000000001,-0.07453684,0.01192105,-0.031,0.07551394,-0.5,0.9,0.7
0.04847124,-0.08195,-0.02921316,-0.03466579,-0.9483554,-0.2,1.0,-1.5,0.0008799064999999999,-0.07443684,0.01172105,-0.0312,0.3797014,0.1,1.2,0.8
0.04829777,-0.08185,-0.02871316,-0.03516579,-0.9582188,-0.5,0.5,-1.1,0.001078419,-0.07463684,0.01152105,-0.0309,0.4454595,-0.2,0.7,0.9
0.04892486,-0.08185,-0.02871316,-0.03436579,-0.9581930000000001,-0.5,0.5,-1.1,0.001382282,-0.07473684,0.01142105,-0.0305,0.4454472,-0.2,0.7,0.9
0.04946917,-0.08175,-0.02841316,-0.03386579,-0.9152466,-0.4,0.0,-0.9,0.001109336,-0.07473684,0.01152105,-0.0308,0.5980258,0.1,1.3,1.1
0.04923854,-0.08185,-0.02871316,-0.03396579,-0.9530539000000001,-0.3,0.2,-1.1,0.00147591,-0.07503684,0.01142105,-0.0302,0.11843050000000001,-0.2,1.0,0.6
0.04851159,-0.08185,-0.02901316,-0.03476579,-0.9529992,-0.3,0.2,-1.1,0.001109411,-0.07543684,0.01142105,-0.0304,0.29108229999999996,-1.1,1.1,1.4
0.04906784,-0.08175,-0.02891316,-0.03416579,-1.05156,-1.0,0.3,-0.8,0.001023245,-0.07533684,0.01132105,-0.0306,0.9597974,-0.1,0.5,1.4
0.0488442,-0.08175,-0.02911316,-0.03436579,-1.0916860000000002,-0.9,1.2,-1.3,0.001128642,-0.07523684,0.01142105,-0.0305,0.1093768,-0.0,0.2,0.2
0.04901804,-0.08155,-0.02961316,-0.03406579,-0.9901002,-1.2,0.8,-0.8,0.0009566853,-0.07503684,0.01152105,-0.0308,0.4031493,-0.5,0.9,1.1
0.04893228,-0.08165,-0.02971316,-0.03406579,-1.125614,-1.2,1.1,-1.1,0.00129926,-0.07473684,0.01142105,-0.0306,0.2115746,-0.5,0.4,0.7
0.04935509,-0.08155,-0.03001316,-0.03346579,-1.5227950000000001,-1.4,1.4,-1.6,0.001498561,-0.07493684,0.01152105,-0.0302,0.3319228,-0.1,0.4,0.6
0.04956931,-0.08125,-0.03031316,-0.03326579,-1.202344,-1.6,1.5,-1.1,0.0009063684,-0.07513684,0.01182105,-0.0307,0.04079466,-0.3,1.4,0.7
0.04925573,-0.08125,-0.03031316,-0.03366579,-1.787427,-2.1,1.0,-1.3,0.0007390016000000001,-0.07503684,0.01202105,-0.0309,0.5655536999999999,0.2,0.4,0.7
0.04866658,-0.08135,-0.03051316,-0.03426579,-0.872094,-1.7,1.0,-0.4,0.0006337469,-0.07513684,0.01192105,-0.031,0.31315909999999997,-0.3,0.7,0.8
0.04973917,-0.08095,-0.03051316,-0.03316579,-1.369107,-1.6,1.0,-1.1,0.0001616852,-0.07493684,0.01192105,-0.0317,0.31280749999999996,-0.3,0.4,0.7
0.05032174,-0.08065,-0.03041316,-0.03266579,-0.9504669,-1.1,1.0,-0.9,0.0006178783,-0.07473684,0.01212105,-0.0312,0.2546349,-0.2,0.8,0.7
0.05050488,-0.08045,-0.03041316,-0.03256579,-1.146017,-1.6,1.2,-0.9,0.0005637252999999999,-0.07473684,0.01232105,-0.0312,0.4682854,-0.1,0.2,0.7
0.05061457,-0.08035,-0.03071316,-0.03236579,-1.460116,-1.6,1.2,-1.3,0.0006806634,-0.07493684,0.01212105,-0.031,0.1263667,-0.4,0.9,0.7
0.0512079,-0.08025,-0.03121316,-0.03146579,-1.592816,-1.6,0.8,-1.3,0.001117587,-0.07493684,0.01232105,-0.0304,0.1497941,-0.3,1.0,0.7
0.05117439,-0.08025,-0.03131316,-0.03146579,-1.073173,-1.2,1.5,-1.2,0.0006807172,-0.07493684,0.01242105,-0.0309,0.45401759999999997,-0.4,0.9,1.1
0.05124569,-0.08035,-0.03141316,-0.03126579,-1.146508,-1.0,1.2,-1.3,0.0006187691000000001,-0.07473684,0.01272105,-0.031,0.10562839999999998,0.1,0.4,0.2
0.05043942,-0.08065,-0.03171316,-0.03196579,-1.25119,-1.2,1.2,-1.3,0.0005370603,-0.07473684,0.01272105,-0.0311,0.2268534,-0.2,0.3,0.5
0.05112003,-0.08055,-0.03171316,-0.03116579,-1.017436,-0.8,0.8,-1.1,0.0005919321,-0.07473684,0.01282105,-0.031,0.16499260000000002,-0.0,0.9,0.5
0.05083203,-0.08065,-0.03171316,-0.03146579,-0.6825266,-0.8,1.1,-0.8,0.0009199924,-0.07473684,0.01312105,-0.0305,0.5310756999999999,-0.3,0.2,0.9
0.05013599,-0.08115,-0.03231316,-0.03176579,-1.1869809999999998,-0.8,1.0,-1.4,0.0011890289999999999,-0.07463684,0.01322105,-0.0302,0.21227449999999998,-0.5,0.7,0.8
0.05012259,-0.08105,-0.03251316,-0.03176579,-0.868848,-0.8,0.3,-0.7,0.0013446279999999998,-0.07443684,0.01302105,-0.0302,0.8231134,-0.1,0.1,1.1
0.04982773,-0.08125,-0.03261316,-0.03196579,-1.3927450000000001,-0.6,0.3,-1.5,0.0012628539999999999,-0.07443684,0.01302105,-0.0303,0.5272864,-0.2,0.4,0.9
0.05018032,-0.08135,-0.03281316,-0.03136579,-0.4596054,-0.5,1.3,-0.8,0.0011455789999999999,-0.07423684,0.01322105,-0.0305,-0.200196,-1.1,0.8,0.7
0.0503126,-0.08135,-0.03241316,-0.03136579,-1.0961940000000001,-0.8,0.8,-1.2,0.001204244,-0.07433684,0.01312105,-0.0304,0.5384639,-0.5,-0.2,0.9
0.04989199,-0.08145,-0.03281316,-0.03166579,-0.4735985,-0.4,1.1,-0.8,0.001231556,-0.07433684,0.01302105,-0.0304,0.11339369999999999,-0.8,-0.4,0.5
0.04987254,-0.08155,-0.03271316,-0.03166579,-0.4736227,-0.4,1.1,-0.8,0.001118208,-0.07423684,0.01302105,-0.0306,0.418074,-0.9,0.1,1.1
0.0500225,-0.08135,-0.03281316,-0.03156579,-0.6251781,-0.5,0.8,-0.8,0.0013556820000000002,-0.07403684,0.01282105,-0.0305,0.6943819,-0.3,0.2,1.1
0.04982461,-0.08145,-0.03301316,-0.03166579,-1.292549,-0.4,1.0,-1.8,0.001249877,-0.07413684,0.01242105,-0.0307,0.43013599999999996,-0.5,0.8,1.1
0.04992167,-0.08155,-0.03351316,-0.03126579,-1.0067700000000002,-0.7,0.2,-0.9,0.0015965839999999999,-0.07393684,0.01212105,-0.0305,0.5692958,0.1,0.2,0.7
0.05009841,-0.08125,-0.03321316,-0.03136579,-0.8334798000000001,-0.4,1.2,-1.3,0.001171601,-0.07423684,0.01192105,-0.0309,0.659701,-0.1,0.7,1.1
0.05026174,-0.08135,-0.03351316,-0.03096579,-1.137604,-0.8,0.2,-1.0,0.001225852,-0.07423684,0.01172105,-0.0309,-0.4115702,-0.6,1.0,0.2
0.05018153,-0.08125,-0.03391316,-0.03096579,-0.5207434,-0.3,0.8,-0.8,0.001381735,-0.07403684,0.01182105,-0.0308,0.9551888000000001,-0.0,0.1,1.2
0.04969024,-0.08105,-0.03381316,-0.03176579,-0.3899249,-0.2,0.8,-0.7,0.001358295,-0.07413684,0.01172105,-0.0308,0.4412399,-0.1,0.6,0.8
0.04964324,-0.08095,-0.03411316,-0.03176579,-0.7229888000000001,-0.6,0.9,-0.9,0.0014555420000000002,-0.07383684,0.01162105,-0.0309,0.46023859999999994,0.1,0.3,0.6
0.04993916,-0.08105,-0.03401316,-0.03136579,-1.0016100000000001,-0.5,-0.1,-0.9,0.001673904,-0.07383684,0.01172105,-0.0306,0.744892,-0.2,0.2,1.1
0.04984056,-0.08105,-0.03431316,-0.03136579,-1.02604,-0.8,0.3,-0.9,0.00172795,-0.07383684,0.01152105,-0.0306,0.22344970000000003,-0.8,0.7,1.0
0.05014264,-0.08105,-0.03411316,-0.03106579,-0.9934485999999999,-0.5,0.4,-1.1,0.00183738,-0.07383684,0.01172105,-0.0304,-0.2602674,-0.3,0.7,0.1
0.04991221,-0.08115,-0.03441316,-0.03116579,-1.213898,-0.7,1.0,-1.5,0.001478961,-0.07373684,0.01202105,-0.0308,0.4836433,-0.5,0.0,0.9
0.05053632,-0.08085,-0.03371316,-0.03086579,-0.42126640000000004,-0.6,1.1,-0.6,0.001093025,-0.07363684,0.01242105,-0.0312,0.414113,-0.8,0.6,1.2
0.05066599,-0.08095,-0.03411316,-0.03046579,-0.8684745999999999,-0.3,0.7,-1.2,0.0011207230000000001,-0.07363684,0.01262105,-0.0311,0.5731672,-0.0,0.3,0.8
0.05062796,-0.08115,-0.03391316,-0.03046579,-1.07355,-0.4,0.0,-1.1,0.0010429410000000001,-0.07373684,0.01272105,-0.0311,0.45629719999999996,-0.5,0.1,0.9
0.05073861,-0.08105,-0.03421316,-0.03026579,-0.6897181,-0.9,1.0,-0.7,0.001304069,-0.07343684,0.01232105,-0.0311,0.37797670000000005,0.1,0.0,0.4
0.05043756,-0.08135,-0.03441316,-0.03036579,-0.3897766,-0.5,0.8,-0.5,0.001483634,-0.07313684,0.01282105,-0.0309,0.1602691,-0.6,0.4,0.7
0.04995748,-0.08135,-0.03491316,-0.03076579,-0.29837290000000005,-0.0,1.0,-0.8,0.001350729,-0.07323684,0.01252105,-0.0311,0.49978420000000007,-0.2,1.1,1.1
0.05052195,-0.08095,-0.03431316,-0.03056579,-0.29252890000000004,-0.1,0.7,-0.6,0.001568376,-0.07323684,0.01232105,-0.0309,-0.2128895,-0.8,1.4,0.7
0.05026743,-0.08075,-0.03421316,-0.03106579,-0.6470276999999999,-0.7,0.1,-0.4,0.001381529,-0.07333684,0.01252105,-0.031,-0.1357978,-0.7,0.4,0.4
0.05018911,-0.08075,-0.03421316,-0.03116579,-0.7248658,-0.5,0.5,-0.8,0.0014320029999999998,-0.07323684,0.01252105,-0.031,0.41331179999999995,-0.8,0.0,1.0
0.050399,-0.08065,-0.03421316,-0.03096579,-0.806555,-0.0,-0.3,-0.9,0.0017010570000000002,-0.07313684,0.01262105,-0.0307,0.4875924,0.1,0.8,0.8
0.05030681,-0.08085,-0.03441316,-0.03086579,-0.5475525,-0.2,0.8,-0.9,0.001673956,-0.07313684,0.01242105,-0.0308,0.5765844,-0.1,-0.2,0.7
0.049919,-0.08065,-0.03471316,-0.03136579,-0.4551286,-0.3,1.0,-0.8,0.00198503,-0.07273684,0.01232105,-0.0307,0.2031945,-1.0,0.7,1.1
0.0495447,-0.08055,-0.03481316,-0.03186579,-0.9351862,-0.0,0.5,-1.4,0.001922661,-0.07253684,0.01262105,-0.0308,0.07082295,-0.4,1.1,0.7
0.05003663,-0.08055,-0.03451316,-0.03136579,-1.35356,-0.5,0.5,-1.6,0.001763875,-0.07263684,0.01302105,-0.0308,0.3157545,0.3,0.3,0.3
0.05008061,-0.08045,-0.03501316,-0.03116579,-0.7953019,-0.5,1.0,-1.1,0.001417399,-0.07283684,0.01302105,-0.0311,0.0740586,-0.5,0.0,0.4
