LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.003252843,-0.004983833,0.0017354979999999998,-0.001550132,0.41269110000000003,-0.13115,0.07648987,0.5136567,-0.000497129,0.002263475,-0.003026499,-0.001625514,0.2440591,0.02182969,-0.6666364,0.33878990000000003
0.00105172,-0.0006123101000000001,0.003030843,0.0009332845,0.07785565,-0.5245429,-0.25135660000000004,0.3933928,-0.009948648000000001,0.0002912417,-0.005350941999999999,-0.01092349,0.7860919,0.13115,-0.16392320000000002,0.8305596
0.00014942540000000001,-0.0006277078,0.001076557,0.0003260435,-0.06519048,-0.3497334,0.45899650000000003,0.0,0.0028021170000000002,0.00219444,-0.003531462,0.00212847,0.6373725,0.07648987,-0.14209349999999998,0.6884661
0.002702767,-0.001895317,-4.696598e-05,0.004056471,0.09816665,-0.2076399,0.1748667,0.1748667,0.002682697,-0.0009258916000000001,-0.002890673,0.0033822109999999996,0.407494,-0.3060168,-0.5136567,0.6556929
-0.004692235,-0.00191204,-0.001283576,-0.004032631,-0.1728516,0.2623001,-0.07648987,-0.3060168,-0.00039964160000000005,0.003548215,-0.0017021929999999998,-0.002273951,0.1919265,0.12020650000000001,-0.8086726,0.25135660000000004
-0.002066295,-0.003711126,-0.0006366679,-0.00033167339999999997,0.10453689999999999,0.1748667,-0.46993999999999997,0.13115,0.001979131,0.004053077,-0.002880068,0.0002688133,0.4627147,-0.1748667,-0.5136567,0.6556929
-0.001121712,0.0001280039,0.0018273739999999999,-0.0016312,-0.04443295,-0.21858339999999998,-0.7868429,0.21858339999999998,-0.001482338,0.002913238,-0.004227623,-0.002883945,-0.06322146,-0.5464298000000001,-0.6556929,0.2623001
-0.003051499,0.000630724,0.001896613,-0.004068118,0.3222538,0.6994096,-0.2950733,0.08743336,0.001192517,0.0028262559999999996,-0.005373172,0.0002607575,0.4213152,-0.21858339999999998,-0.7321828,0.6556929
0.002187031,6.529136e-05,0.001918435,0.0021188070000000003,0.1005067,-0.1529797,-0.3606196,0.2623001,-0.004876091,-0.0007923088000000001,-0.005456686999999999,-0.004772052,0.2956748,-0.2404131,-0.6229197,0.5136567
-8.861361999999999e-05,-0.002415984,0.00118842,0.0008972885,0.0640424,-0.21858339999999998,-1.0382,0.3933928,0.002644433,0.0003635396,-0.002928402,0.0027434609999999996,0.3043429,-0.6994096,-1.0382,0.7868429
