LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.01010101,-0.02466579,0.01131316,-0.05294474,-0.6340651999999999,0.1,1.5,-1.3,-0.0068894509999999996,0.02507105,-0.0005078947,-0.04146316,0.05932867,-0.2,0.4,0.3
-0.01271049,-0.02526579,0.01791316,-0.05724474,-0.9731196,-0.1,0.8,-1.5,-0.007172156,0.02517105,-0.001607895,-0.04206316,-0.005921476,-0.3,0.4,0.3
-0.01041651,-0.02366579,0.01581316,-0.05524474,-0.955118,-0.2,1.1,-1.4,-0.007166983,0.02617105,-0.002007895,-0.04296316,-0.3666066,-0.8,0.0,0.2
-0.01023129,-0.02276579,0.01351316,-0.05564474,-0.2739606,-0.3,1.5,-0.3,-0.007100108000000001,0.02607105,-0.001807895,-0.04276316,-0.007586961,-0.2,0.3,0.2
-0.01040124,-0.02256579,0.01291316,-0.05604474,-0.8822658000000001,-0.2,1.2,-1.3,-0.007566148000000001,0.02567105,-0.002007895,-0.04306316,0.1018197,-0.6,0.4,0.7
-0.01029381,-0.02246579,0.01391316,-0.05614474,-1.1270149999999999,-0.5,1.0,-1.3,-0.007173548,0.02587105,-0.001607895,-0.04266316,-0.1940961,-0.3,0.0,0.0
-0.01024813,-0.02226579,0.01351316,-0.05624474,-1.163035,-0.3,1.1,-1.6,-0.007615271,0.02567105,-0.001507895,-0.04306316,-0.6108107,-1.0,0.4,0.1
-0.01042813,-0.02216579,0.01291316,-0.05654474,-0.7878305,0.4,0.9,-1.8,-0.007343422,0.02577105,-0.001307895,-0.04276316,-0.04511006,-0.1,-0.2,0.0
-0.01045443,-0.02216579,0.01331316,-0.05664474,-0.2549865,0.3,1.1,-0.9,-0.007346605,0.02607105,-0.001607895,-0.04306316,-0.41382349999999996,-1.0,0.7,0.4
-0.01060514,-0.02216579,0.01311316,-0.05684474,-0.3861171,0.6,0.8,-1.4,-0.0072043509999999995,0.02597105,-0.001407895,-0.04276316,-0.2394041,-0.4,-0.2,0.0
-0.01061187,-0.02196579,0.01351316,-0.05714474,-0.6331614999999999,-0.4,0.6,-0.6,-0.007610724,0.02587105,-0.001007895,-0.04316316,-0.3189566,-1.0,0.5,0.5
-0.01032189,-0.02166579,0.01351316,-0.05704474,-0.4310889,0.3,1.3,-1.2,-0.0076961,0.02587105,-0.0009078947,-0.04326316,0.01366899,-0.4,0.3,0.4
