LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.001758941,0.001963158,-0.005084211,-0.002718421,-1.236586,-1.9,2.4,-0.8,-0.003411488,-0.002115789,-0.003478947,-0.003036842,0.7069604,-0.3,0.8,1.0
-0.0031053129999999997,0.001163158,-0.003384211,-0.004218421,-0.9479924999999999,-1.0,2.2,-1.0,-0.0009374197,-0.002215789,-0.002478947,-0.00013684209999999998,0.7071712,-0.1,0.9,0.9
-0.00356257,0.001163158,-0.006284211,-0.004118421,-0.6189369,-0.8,2.1,-0.7,-0.001210905,-0.002115789,-0.003178947,-0.0005368421,0.7534784000000001,0.3,0.1,0.7
-0.003080486,0.0008631578999999999,-0.0045842109999999995,-0.003718421,-0.2609137,-0.6,2.1,-0.4,-0.0013404629999999999,-0.002215789,-0.003278947,-0.0006368421,0.7149781,-0.5,0.6,1.1
-0.002360304,6.315789000000001e-05,-0.0045842109999999995,-0.002318421,-0.32649290000000003,-0.5,1.9,-0.5,-0.0002271144,-0.0028157890000000004,-0.002678947,0.0009631579,1.047628,0.2,0.4,1.1
-0.002750883,-3.684211e-05,-0.004184211,-0.0028184209999999998,-0.08705716,-0.0,1.3,-0.4,-0.0005388292,-0.002615789,-0.003478947,0.0004631579,1.064691,-0.0,0.0,1.2
-0.001984581,0.0002631579,-0.003584211,-0.002218421,-0.5838904,-0.5,1.4,-0.7,-0.0001321121,-0.002115789,-0.003478947,0.0006631578999999999,0.33049059999999997,-0.9,1.1,0.9
-0.002394038,0.00016315790000000002,-0.0032842109999999996,-0.002718421,-0.7351126,-0.9,1.3,-0.6,-0.0003196452,-0.002115789,-0.003278947,0.0004631579,0.5193182,-0.2,0.2,0.7
-0.002311943,0.00016315790000000002,-0.0032842109999999996,-0.002618421,-0.5388578,-0.5,1.2,-0.6,-7.379651e-05,-0.002115789,-0.002878947,0.0007631579,0.31065349999999997,-0.6,0.7,0.7
-0.002002934,0.0003631579,-0.003084211,-0.002418421,-0.8765866,-0.6,1.0,-0.9,0.0002513792,-0.001815789,-0.0030789470000000003,0.0009631579,0.22755100000000003,-0.3,-0.2,0.4
