LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.0048934009999999995,-0.01478315,-0.01656357,-0.02959521,0.5418506,-0.5682595,-0.33878990000000003,1.486253,-0.003227948,0.0061434869999999996,0.008734355,-0.006961211,0.8485566999999999,0.13115,-0.5136567,0.8305596
-0.007516401999999999,-0.01407241,-0.01424769,-0.03520437,0.827125,0.14209349999999998,0.06554637,1.0382,-0.001006389,0.007439546,0.01116903,-0.0045253129999999996,-0.7352255999999999,-0.6229197,-0.3497334,-0.5682595
-0.007745045999999999,-0.01354368,-0.01469096,-0.0358166,0.6274557,-0.4808262,-0.25135660000000004,1.486253,-0.003519275,0.004903002,0.009338537,-0.006345914,-0.02497875,-0.5245429,-0.4262233,0.21858339999999998
-0.004279058,-0.01474185,-0.01491316,-0.02954209,0.29958520000000005,-0.8305596,0.6119762,0.9179930000000001,-0.001883996,0.004999671,0.008640337,-0.004571302,0.31756059999999997,-0.1092631,-1.070973,0.2076399
-0.0049464140000000005,-0.01356652,-0.01657489,-0.03080806,0.385881,-0.8742763000000001,0.05466017,1.355102,-0.0003475093,0.008674117,0.008750569,-0.005117768,-0.20991579999999999,-0.3497334,-0.8196161,-0.21858339999999998
-0.0011217,-0.0134773,-0.01555068,-0.02582532,0.10138630000000001,-0.49176970000000003,-0.5245429,0.8633328000000001,-0.00412736,0.005066667,0.01244837,-0.006459205,0.1707146,-0.12020650000000001,-0.896106,0.07648987
-0.001951201,-0.01418957,-0.01402305,-0.02710323,0.21790520000000002,-0.3933928,-0.2076399,0.7868429,-0.0026495159999999998,0.00554216,0.01185275,-0.005106347,0.6292677,0.04371668,-0.7321828,0.5682595
-0.004075907,-0.01412574,-0.01668807,-0.02896207,0.9462466,-0.21858339999999998,0.1966964,1.486253,-0.002607375,0.004977238,0.01240472,-0.004544585,0.300346,-0.2076399,-0.2950733,0.43710950000000004
-0.005374309,-0.01296816,-0.01901507,-0.0308098,0.3972434,-0.4808262,0.2294696,0.9179930000000001,-0.004730825,0.004292294,0.0111831,-0.006981197,0.1594212,-0.6556929,-0.6447494,0.4808262
-0.0030919140000000003,-0.01169035,-0.01861309,-0.02888498,0.08888425,-1.060029,0.08743336,1.0819159999999999,-0.005726767,0.006232201999999999,0.01355802,-0.008935075,0.04245877,-0.4152798,-0.5136567,0.2076399
-0.009421193000000001,-0.01360344,-0.01835643,-0.0364165,0.2094415,-0.3060168,0.2294696,0.4808262,-0.005275784,0.008620174,0.01060125,-0.01068705,0.8144069,0.13115,-0.33878990000000003,0.8305596
-0.004925121,-0.01360364,-0.01914029,-0.02950048,0.0314258,-1.027256,0.3933928,0.8196161,-0.004954063,0.005524927,0.0105311,-0.008234938,0.307174,-0.16392320000000002,-0.2076399,0.43710950000000004
-0.004660511,-0.0149047,-0.01831993,-0.02829049,0.5162457,0.04371668,1.016313,0.21858339999999998,-0.008999349,0.007379995,0.01058647,-0.01442798,0.6084889,-0.13115,-0.3825066,0.7431263000000001
-0.001520931,-0.01374426,-0.01774226,-0.02509449,0.41665699999999994,-0.05466017,0.5682595,0.3825066,-0.005099922,0.00366884,0.008589963,-0.007633918000000001,0.5546199,-0.45899650000000003,-0.33878990000000003,0.9070495000000001
-0.002793365,-0.01361445,-0.01771778,-0.02707845,0.5679919,0.04371668,0.448053,0.5682595,-0.002386027,0.004878937,0.008740880999999999,-0.005079223,0.2012056,-0.13115,-0.12020650000000001,0.3060168
-0.0029756390000000004,-0.01491622,-0.01716632,-0.02638984,0.35339879999999996,-0.21858339999999998,0.7868429,0.33878990000000003,-0.001913247,0.0036129590000000002,0.01057219,-0.003212122,0.7787897,0.4262233,0.07648987,0.6884661
