LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.0009581939,0.002736261,0.0003911336,-0.0014682789999999999,0.8616286,0.16392320000000002,0.1092631,1.005426,-0.0018729679999999998,6.727175e-05,0.0008400288000000001,-0.0024367110000000003,0.46707840000000006,0.3715631,0.07648987,0.33878990000000003
0.001674205,0.0009665434,0.002355821,0.0009422285000000001,0.4400795,0.13115,-0.07648987,0.4808262,0.0007125542999999999,-7.433194e-07,-0.002270616,0.00010758270000000001,0.6991703,-0.1748667,-0.4262233,0.8742763000000001
0.003257781,0.003434053,0.001085968,0.0009493664999999999,0.45210600000000006,0.31690300000000005,0.3825066,0.2950733,-0.00202707,0.001239436,-0.0004738755,-0.0036534370000000003,0.1499228,0.01094349,0.16392320000000002,0.2076399
0.0008073766,-0.00026588560000000003,0.001721659,0.0009320314,-0.2761303,-0.43710950000000004,-0.2950733,0.04371668,-0.006490495,6.737371999999999e-05,0.0008626665,-0.008023736,0.4772285,-0.1748667,-1.256783,0.43710950000000004
-0.0029060609999999997,-0.001471904,-0.0001859238,-0.0028432640000000003,0.39668259999999994,0.2404131,-0.2731863,0.33878990000000003,0.005786658,0.001457451,0.002031771,0.006175608000000001,0.16105629999999999,-0.2841298,-0.7977864,0.21858339999999998
0.001188813,0.0003224906,0.00110932,0.0009616030999999999,-0.0291857,-0.2076399,0.21858339999999998,0.13115,-0.004508239,-0.001878857,-0.0016148360000000001,-0.004857415,0.4914178,0.04371668,-0.2076399,0.5245429
-0.0004825931,-0.002163679,0.001064452,0.0009517119,0.2591915,0.03277319,-0.25135660000000004,0.33878990000000003,0.0021013720000000002,0.001941714,0.004535684,0.0019051379999999998,0.4851074000000001,-0.2841298,-1.2239520000000002,0.5245429
0.00011356360000000001,-0.003380711,0.001771116,0.00279801,0.04456966,0.1857529,-0.2623001,-0.08743336,-0.00205259,-0.0018649889999999998,0.00207358,-0.001141264,0.930062,-0.1748667,-0.5136567,1.136519
-0.001923411,0.000989487,0.004223941,-0.004067943,0.796053,0.13115,0.05466017,0.9507662,0.0009321403,0.0006890947,0.0013939389999999999,0.0006686306,0.29246659999999997,0.2950733,-0.6338632,0.03277319
-0.002564384,-0.000300352,-0.0007784809,-0.003393095,-0.178727,-0.4808262,0.2294696,0.1748667,-0.001508861,-0.001254178,0.0009042709,-0.001118626,0.07503712,0.09837685,-0.13115,0.0
0.0006892067999999999,0.0003348292,0.00046220779999999996,0.0003265239,0.1377744,0.448053,-0.4262233,-0.1857529,0.005007657,0.002504801,0.004649485,0.0050826759999999995,0.1475192,0.14209349999999998,-0.2076399,0.04371668
-0.002483527,-0.0009151389,-0.0001450332,-0.00277841,0.3970821,0.0,0.14209349999999998,0.5245429,-0.001308807,-0.001193505,0.002717836,-0.0005462593,0.4060232,-0.3060168,-1.0382,0.4808262
-0.001939167,-0.002215379,-0.0002294657,-0.0008680736999999999,0.1892934,-0.2950733,0.6775799,0.46993999999999997,5.5610380000000004e-05,-0.0004392213,-0.0004833589,-3.640119e-05,0.07130658,-0.4043363,-0.9179930000000001,0.16392320000000002
